,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1006363.1240815124,0.0,7.729173716478902,-66.5,-13.155579989968587,-13.224812559306809,-13.270795343814413,-13.410639186719447,-13.438172920190748,27706.376840572924,20963.77810082974,8.060677197413477e-09,3.8643434903285723,0.0,27592.244302524527,20349.545532982724,7.98766073306559e-09,3.864476758532417,0.0,27561.062934653404,20170.664609764714,7.964306427788156e-09,3.8644752375115283,0.0,27601.434545272667,20347.46202233128,7.967669668345258e-09,3.8641632574837725,0.0,27488.442962648674,19899.88081662698,7.932116252464046e-09,3.8659268711772805,0.0,27702.37307789657,20971.13028303431,8.064479004467621e-09,3.8648302261503296,0.0,27570.3852148578,20308.82709401845,7.971652486552308e-09,3.864696957946484,0.0,27534.88785627832,20115.86812359459,7.944067353446272e-09,3.864698478967372,0.0,27598.254348966904,20372.592774055258,7.977748098721908e-09,3.8650104589951293,0.0,27499.455126751218,19807.82388851857,7.901093821386203e-09,3.86324684530162,0.0
CC-discharge,1,1006392.039744163,28.91566265060241,7.7193080231362945,-66.5,-13.175514333100134,-13.222551845031235,-13.26314200083744,-13.419058745749101,-13.41973307528209,27849.794168201253,20839.564246966096,8.060677197413689e-09,3.8594063224293143,0.10574736675931212,27739.066680223445,20224.775850111688,7.987660733065621e-09,3.8595270986837544,0.10621431487685963,27708.608436110062,20045.521704219824,7.964306427782192e-09,3.8595217046006596,0.10656199736807974,27745.227402358258,20219.871086374675,7.967669668349212e-09,3.8592251584223742,0.10774979089344798,27635.728071645197,19774.690658327057,7.932116252448111e-09,3.861012019916683,0.1078630762870395,27845.492714694716,20847.51477184681,8.064479004468105e-09,3.8599017007069802,0.10574736675931212,27715.439077165065,20181.68467042053,7.971652486543724e-09,3.8597809244525387,0.10621431487685963,27680.268020608255,19987.769828871893,7.944067353452702e-09,3.8597863185356336,0.10656199736807974,27741.796490089582,20246.497862743676,7.977748098726988e-09,3.8600828647139185,0.10774979089344798,27647.688208775453,19678.186785954535,7.901093821369911e-09,3.8582960032196087,0.1078630762870395
CC-discharge,2,1006420.9554068136,57.83132530120482,7.713417738984138,-66.5,-13.186523281195658,-13.221296438345561,-13.258923493876363,-13.423633991609512,-13.409622794972908,27936.70157938904,20752.017199803904,8.060677197413474e-09,3.8564585424189572,0.2116190037645161,27827.8954950183,20136.95824312066,7.987660733065603e-09,3.856572561126364,0.21241450878600338,27797.840497226505,19957.470591456164,7.964306427783724e-09,3.856565018330854,0.21307631662395848,27832.288670752063,20130.009524826553,7.967669668346784e-09,3.856276679709922,0.215551769758342,27724.735852938946,19686.663342389696,7.932116252449968e-09,3.858078149308684,0.21561149343665797,27932.219732482605,20760.38944201236,8.064479004468596e-09,3.85695919656518,0.2116190037645161,27803.197924774584,20092.19703904609,7.971652486552788e-09,3.8568451778577724,0.21241450878600338,27768.19053658178,19897.63929095328,7.944067353456706e-09,3.856852720653283,0.21307631662395848,27828.70595922039,20157.68994273874,7.97774809872447e-09,3.8571410592742152,0.215551769758342,27737.268871988374,19587.0326062685,7.901093821375054e-09,3.8553395896754528,0.21561149343665797
CC-discharge,3,1006449.8710694643,86.74698795180723,7.707907200529171,-66.5,-13.196310296296192,-13.22017091689638,-13.255172320043673,-13.42768428139815,-13.400662185365595,28018.491441574697,20665.366055283805,8.060677197413262e-09,3.8537007855347194,0.31757415869420225,27911.41632864006,20050.112060744745,7.98766073306571e-09,3.8538087583416667,0.3186051407347662,27881.721926503593,19870.410926632718,7.964306427784505e-09,3.8537992712412814,0.31955862912966143,27914.182936099958,20041.10722602003,7.967669668346431e-09,3.853518218161102,0.3233883893286539,27808.370421575317,19599.66116012489,7.932116252447359e-09,3.855333597879712,0.3232833206669331,28013.839823746035,20674.1556992243,8.064479004468626e-09,3.854206414994451,0.31757415869420225,27885.712727285758,20003.69930583547,7.971652486549105e-09,3.8540984421875044,0.3186051407347662,27850.840945114232,19808.523615122966,7.944067353462124e-09,3.8541079292878906,0.31955862912966143,27910.457434446453,20069.83003796316,7.977748098724207e-09,3.8543889823680697,0.3233883893286539,27821.441738867532,19496.939974557405,7.90109382137318e-09,3.8525736026494597,0.3232833206669331
CC-discharge,4,1006478.7867321149,115.66265060240964,7.702519283416095,-66.5,-13.20544031434025,-13.219108883141445,-13.251668067728664,-13.43146707532754,-13.392315659462108,28099.148301720936,20578.70894344409,8.060677197413267e-09,3.8510043887707024,0.4236052856445494,27993.71544079214,19963.326834276795,7.987660733065583e-09,3.8511065817351136,0.4247869873212635,27964.360881172845,19783.42835957619,7.964306427783881e-09,3.8510952271071144,0.42601180337774314,27994.90902552521,19952.235218433718,7.967669668346703e-09,3.8508211138734616,0.43125646706650805,27890.736125671625,19512.767148321574,7.93211625244645e-09,3.8526501627077034,0.43088564132889173,28094.32926473818,20587.91601786103,8.0644790044686e-09,3.8515148946453923,0.4236052856445494,27967.02052429356,19915.263687729523,7.971652486549754e-09,3.851412701680981,0.4247869873212635,27932.26711325413,19719.4868578087,7.944067353461866e-09,3.8514240563089794,0.42601180337774314,27991.042770570573,19982.000069237805,7.977748098724732e-09,3.851698169542633,0.43125646706650805,27904.337574396777,19406.959355687344,7.90109382137363e-09,3.84986912070839,0.43088564132889173
CC-discharge,5,1006507.7023947655,144.57831325301206,7.697195904905873,-66.5,-13.214022961520316,-13.218097912009737,-13.248367944491584,-13.435033632539128,-13.384477549439245,28179.583132644977,20491.987634657962,8.0606771974133e-09,3.8483402884768148,0.5297075477965999,28075.719591097873,19876.550690874414,7.987660733065577e-09,3.848436856998115,0.5309605085869309,28046.687360434542,19696.472366345064,7.964306427784442e-09,3.8484236805092187,0.5324376508163786,28075.377422186863,19863.337141771306,7.967669668346274e-09,3.848156305881748,0.5391540602707918,27972.758741816546,19425.93368786423,7.932116252445658e-09,3.849998876594769,0.5384229634529936,28174.597137373326,20501.612448790795,8.06447900446859e-09,3.848855616429058,0.5297075477965999,28048.036912350362,19826.83732542107,7.971652486549072e-09,3.848759047907759,0.5309605085869309,28013.38539178959,19630.47730189118,7.944067353461596e-09,3.848772224396654,0.5324376508163786,28071.370863242635,19894.14433710049,7.977748098724267e-09,3.8490395990241244,0.5391540602707918,27986.888113752557,19317.041439038556,7.901093821372002e-09,3.8471970283111028,0.5384229634529936
CC-discharge,6,1006536.618057416,173.49397590361446,7.691920922668647,-66.5,-13.222153919604525,-13.217128197667574,-13.245235414912456,-13.438425720542762,-13.37705674727268,28260.022326449685,20405.213292063458,8.060677197413204e-09,3.84570040757003,0.6358769328613583,28157.67336792642,19789.780859348477,7.987660733065588e-09,3.8457914725522335,0.6371260752924622,28128.950261064085,19609.536782830422,7.964306427783825e-09,3.845776509757123,0.6388376643079611,28155.82190768636,19774.41673529517,7.967669668346744e-09,3.845515717952142,0.6470795998414017,28054.692739339636,19339.1480338923,7.932116252445112e-09,3.8473716903884254,0.6458990048052502,28254.8693638336,20415.25610137759,8.064479004468629e-09,3.8462205150986173,0.6358769328613583,28129.003533691855,19738.417395022294,7.97165248654906e-09,3.846129450116414,0.6371260752924622,28094.441024755426,19541.488637687627,7.944067353461575e-09,3.8461444129115234,0.6388376643079611,28151.67508644366,19806.266536970386,7.97774809872473e-09,3.8464052047165045,0.6470795998414017,28069.349464110062,19227.173027033623,7.901093821371312e-09,3.8445492322802215,0.6458990048052502
CC-discharge,7,1006565.5337200667,202.40963855421688,7.686690932721249,-66.5,-13.229863878397317,-13.216197308119625,-13.2422591146544,-13.441656045788406,-13.370023653040253,28340.493893326897,20318.388688698145,8.06067719741314e-09,3.8430830426792144,0.742109936066185,28239.608212841576,19703.017105638653,7.987660733065658e-09,3.843168714922061,0.7432840090506438,28211.18188302603,19522.620607096575,7.964306427784955e-09,3.843151998322325,0.7452131443463823,28236.272119878966,19685.47508357163,7.967669668346353e-09,3.8428976470229497,0.7550317354491575,28136.571715992228,19252.40770038347,7.932116252450477e-09,3.8447669076337303,0.7533169983808042,28335.17389616972,20328.849735301326,8.064479004468707e-09,3.8436078900420347,0.742109936066185,28209.951451160265,19650.003658020647,7.971652486545502e-09,3.843522217799187,0.7432840090506438,28175.465838090655,19452.519839601766,7.94406735346113e-09,3.8435389343989246,0.7452131443463823,28231.985026352817,19718.36774069691,7.977748098724212e-09,3.8437932856983,0.7550317354491575,28151.755439465578,19137.35154534338,7.90109382137411e-09,3.841924025087519,0.7533169983808042
CC-discharge,8,1006594.4493827173,231.32530120481928,7.681503923092945,-66.5,-13.237178923483608,-13.215303246033702,-13.239429437922043,-13.444735198431552,-13.363353194129102,28421.004636195747,20231.516397282616,8.060677197412731e-09,3.8404871869893,0.8484032806520522,28321.53367303549,19616.2591920534,7.9876607330657e-09,3.8405675701422886,0.8494346136857978,28293.39247389502,19435.7228870083,7.96430642778427e-09,3.840549130042053,0.8515653072081351,28316.736327736937,19596.513180262322,7.967669668346605e-09,3.840301086512665,0.8630092103255428,28218.407157722213,19165.710357224365,7.932116252444781e-09,3.842183525982746,0.8606799576063839,28415.51752317981,20242.395910890384,8.064479004469028e-09,3.841016736103645,0.8484032806520522,28290.890096949064,19561.595872206093,7.971652486543716e-09,3.8409363529506577,0.8494346136857978,28256.469928979255,19363.56993301232,7.944067353455888e-09,3.8409547930508925,0.8515653072081351,28312.308937524216,19630.44893029076,7.977748098724679e-09,3.8412028365802793,0.8630092103255428,28234.117599694328,19047.574581085686,7.901093821373552e-09,3.8393203971101997,0.8606799576063839
CC-discharge,9,1006623.3650453679,260.2409638554217,7.676358349937416,-66.5,-13.244122600435535,-13.214444211612866,-13.236737730388043,-13.447672621449222,-13.357022836114337,28501.55510597148,20144.598835648318,8.060677197412683e-09,3.8379120679517613,0.9547538891818479,28403.452746337054,19529.506890417535,7.987660733065764e-09,3.837987259709432,0.9555781777727317,28375.58565930855,19348.842724445043,7.964306427782816e-09,3.8379671245769797,0.9578952958358864,28397.21644786784,19507.531955426537,7.967669668347207e-09,3.8377252640784927,0.9710108481563893,28300.20386079067,19079.05381664765,7.932116252443754e-09,3.8396207763915666,0.9679907047157953,28495.90079463547,20155.89703432866,8.064479004469248e-09,3.8384462819856555,0.9547538891818479,28371.8224327773,19473.193805062354,7.971652486545936e-09,3.838371090227983,0.9555781777727317,28337.45686984989,19274.637998587605,7.944067353452803e-09,3.8383912253604358,0.9578952958358864,28392.6487332245,19542.51102490647,7.977748098725046e-09,3.838633085858924,0.9710108481563893,28316.440771927588,18957.83986877988,7.901093821375044e-09,3.8367375735458507,0.9679907047157953
