,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,902808.0699381048,0.0,7.7291164147664695,-66.5,-13.18409794950852,-13.222739909964686,-13.261801177184244,-13.412150991220525,-13.419209972122017,27695.894278560492,20915.357343550302,7.7390119840012e-09,3.86431462946834,0.0,27597.327130865076,20382.059819418566,7.682545771078842e-09,3.864446719466768,0.0,27569.870128424747,20223.651588280223,7.663918281903213e-09,3.8644434781756285,0.0,27604.643059301354,20370.176633244013,7.663517859658483e-09,3.8641347780022395,0.0,27502.50576344546,19983.623039594713,7.638584003109343e-09,3.8658951187119324,0.0,27691.91227450356,20923.002748602514,7.742449146550942e-09,3.864801785298129,0.0,27575.406819141615,20341.72531665621,7.66821560127545e-09,3.864669695299701,0.0,27543.56579812557,20169.816436554036,7.645841047071626e-09,3.8646729365908405,0.0,27601.45726867627,20395.18557806691,7.672549981580614e-09,3.8649816367642287,0.0,27513.608440120974,19894.1074615407,7.610964077603254e-09,3.8632212960545362,0.0
CC-discharge,1,902836.9856007554,28.91566265060241,7.719256819548766,-66.5,-13.201515649975663,-13.220613573771722,-13.254937726217346,-13.42037349323348,-13.40255955680178,27839.60243712119,20790.891256874384,7.739011984000621e-09,3.8593804966579777,0.10596631967664331,27744.127677640245,20257.30871493074,7.68254577107849e-09,3.859500132643742,0.10619820676199361,27717.32205828289,20098.588162707892,7.663918281896638e-09,3.8594930554343407,0.10649292732289796,27748.450689541212,20242.57256950819,7.663517859660966e-09,3.859199729313604,0.10776114250784741,27649.597163501025,19858.59777835145,7.638584003077532e-09,3.860983281221973,0.10771794991535662,27835.322138557458,20799.136219617503,7.742449146550069e-09,3.8598763228907886,0.10596631967664331,27720.43911348438,20214.601824746085,7.668215601277981e-09,3.859756686905022,0.10619820676199361,27688.85376408759,20041.799498812168,7.64584104705912e-09,3.859763764114427,0.10649292732289796,27745.014157194793,20269.07769290147,7.672549981582447e-09,3.8600570902351614,0.10776114250784741,27661.64656643275,19764.64111342676,7.610964077595153e-09,3.8582735383267917,0.10771794991535662
CC-discharge,2,902865.901263406,57.83132530120482,7.713369946916311,-66.5,-13.211133428137689,-13.219436841354506,-13.251156294274322,-13.424845393923425,-13.393428042310054,27926.66992755754,20703.180487992722,7.739011984000065e-09,3.8564344146935783,0.21204121557268085,27832.944001647753,20169.503569801196,7.682545771078129e-09,3.8565473143361904,0.21238314818820336,27806.502372807863,20010.588843286994,7.663918281902817e-09,3.856538108676725,0.2129431041120211,27835.519559008026,20152.702957623336,7.663517859655273e-09,3.8562529569025505,0.21557326655265424,27738.498745519762,19770.677130128624,7.638584003062484e-09,3.8580510995983204,0.2153323579439182,27922.208903317514,20711.847956716887,7.74244914655005e-09,3.8569355322227326,0.21204121557268085,27808.185620761786,20125.126892220207,7.668215601278317e-09,3.856822632580121,0.21238314818820336,27776.725292888124,19951.721977393427,7.645841047060848e-09,3.8568318382395868,0.2129431041120211,27831.93121414498,20180.261816952076,7.672549981576008e-09,3.857116990013761,0.21557326655265424,27751.120346838936,19673.59739045456,7.610964077586413e-09,3.8553188473179922,0.2153323579439182
CC-discharge,3,902894.8169260566,86.74698795180723,7.7078624421007085,-66.5,-13.219682549636426,-13.218383547790546,-13.247794244983528,-13.428806594752677,-13.38533306283683,28008.601830096828,20616.37556910646,7.739011984000179e-09,3.8536781678509904,0.318189070905107,27916.45369862419,20082.669151703743,7.68254577107827e-09,3.8537850405657417,0.31855913368677785,27890.337993717538,19923.577735349692,7.6639182819048e-09,3.853773908639414,0.3193645922214904,27917.42046132657,20063.793211806988,7.663517859653189e-09,3.853496012516879,0.3234192584750482,27822.039583673177,19683.774675216046,7.638584003059031e-09,3.8553080520603364,0.32287758326579324,28003.97074010261,20625.46118029907,7.74244914655003e-09,3.8541842742497177,0.318189070905107,27890.689420771174,20036.641147008988,7.668215601281533e-09,3.854077401534968,0.31855913368677785,27859.330565324286,19862.65600517443,7.64584104706236e-09,3.854088533461294,0.3193645922214904,27913.689314769774,20092.394552483645,7.672549981573917e-09,3.85436642958383,0.3234192584750482,27835.1988799562,19583.608028562685,7.610964077581602e-09,3.8525543900403725,0.32287758326579324
CC-discharge,4,902923.7325887072,115.66265060240964,7.702477366611033,-66.5,-13.22765645172007,-13.217390632546737,-13.24465356168506,-13.432508339447823,-13.377791014600309,28089.391475104632,20529.572353123713,7.739011984000166e-09,3.850983185700159,0.42440328376196046,27998.742282873452,19995.895226051554,7.682545771078357e-09,3.8510842964005514,0.4247269014792971,27972.934120879403,19836.641308826172,7.66391828190462e-09,3.851071313909431,0.42575996493903495,27998.152604214436,19974.91429438859,7.663517859653394e-09,3.8508003292468795,0.4312960252790663,27904.317956170962,19596.975113489127,7.638584003061155e-09,3.8526260274209254,0.43036000927959706,28084.59269033499,20539.076098581507,7.742449146550226e-09,3.8514941809108736,0.42440328376196046,27971.986816687415,19948.217044625533,7.668215601281393e-09,3.851393070210481,0.4247269014792971,27940.714534481,19773.66647805345,7.645841047061223e-09,3.8514060527016016,0.42575996493903495,27994.280693802008,20004.55775494504,7.6725499815742e-09,3.8516770373641522,0.4312960252790663,27918.0068217936,19493.725214777958,7.610964077581628e-09,3.8498513391901072,0.43036000927959706
CC-discharge,5,902952.6482513578,144.57831325301206,7.697156183651263,-66.5,-13.23518259733307,-13.216442399749427,-13.241683302012868,-13.436015664365563,-13.370676036539075,28169.952274999392,20442.721048963653,7.739011984000176e-09,3.848320177487702,0.5306797458063506,28080.745846966947,19909.128894389192,7.682545771078314e-09,3.848415679495845,0.5308868734965507,28055.231771385184,19749.72576775705,7.663918281904538e-09,3.848400890791142,0.5321307957169383,28078.631617349765,19886.01354553205,7.66351785965344e-09,3.8481366190596757,0.5392017441698831,27986.274106111214,19510.223135958742,7.638584003060412e-09,3.8499758324199087,0.5377835717339721,28164.98627046778,20452.643160329153,7.742449146550266e-09,3.8488360061635603,0.5306797458063506,28053.002625593388,19859.80068064691,7.66821560128041e-09,3.8487405041554164,0.5308868734965507,28021.804407343443,19684.698329619885,7.645841047061324e-09,3.848755292860119,0.5321307957169383,28074.619384436613,19916.699381945225,7.672549981574773e-09,3.8490195645915866,0.5392017441698831,28000.49046714823,19403.891675453175,7.610964077581795e-09,3.847180351231353,0.5377835717339721
CC-discharge,6,902981.5639140084,173.49397590361446,7.691884112926438,-66.5,-13.242280089730903,-13.215537201994733,-13.238876120373568,-13.4393381143088,-13.363968473592001,28250.504301595134,20355.81546642124,7.73901198400036e-09,3.845681747202767,0.6370149373206637,28162.684025650553,19822.369452582097,7.682545771078334e-09,3.845771762511114,0.6370394020176116,28137.450376517358,19662.831656333376,7.663918281904592e-09,3.8457552032085185,0.6384784239192934,28159.075448756197,19797.0871640517,7.663517859654304e-09,3.8454974869690997,0.6471348918754026,28068.124543876456,19423.521816116023,7.638584003056417e-09,3.847350095686801,0.6451516219754623,28245.371095512015,20366.156205155847,7.742449146550396e-09,3.8462023657236704,0.6370149373206637,28133.953836673965,19771.391337547877,7.668215601283775e-09,3.8461123504153227,0.6370394020176116,28102.81639488036,19595.752116917396,7.645841047044074e-09,3.846128909717918,0.6384784239192934,28154.922954685473,19828.81567686899,7.672549981575542e-09,3.846386625957337,0.6471348918754026,28082.86771993138,19314.11059325383,7.610964077581177e-09,3.8445340172396354,0.6451516219754623
CC-discharge,7,903010.479576659,202.40963855421688,7.686656669197163,-66.5,-13.249009162657757,-13.21466865669247,-13.236208683063355,-13.442503945672987,-13.35760955191344,28331.087037413567,20268.866001378596,7.739011984000278e-09,3.8430656506004026,0.7434056572097749,28244.607833693663,19735.615685745175,7.682545771078273e-09,3.8431502888826503,0.7431848070725803,28219.64375598775,19575.954949036233,7.663918281905195e-09,3.84313199079626,0.7448040657001647,28239.528753149905,19708.139955310107,7.66351785965455e-09,3.8428806890487275,0.7550940969355705,28149.92811871376,19336.86149528955,7.638584003053151e-09,3.8447465819879865,0.7524671963750826,28325.786566036513,20279.625578866133,7.742449146550658e-09,3.84359101859676,0.7434056572097749,28214.890850212647,19682.987777339,7.66821560127735e-09,3.8435063803145133,0.7431848070725803,28183.803526959935,19506.82371935934,7.645841047049456e-09,3.8435246784009034,0.7448040657001647,28235.235981403966,19740.911388734392,7.672549981576217e-09,3.843775980148435,0.7550940969355705,28165.197808161825,19224.371966417963,7.610964077578276e-09,3.841910087209177,0.7524671963750826
CC-discharge,8,903039.3952393096,231.32530120481928,7.681472020199009,-66.5,-13.255392572274493,-13.213834838710925,-13.233672437232151,-13.445523231781843,-13.351576920000591,28411.70468690551,20181.87492099139,7.739011984000646e-09,3.8404709707576954,0.8498490376713501,28326.523873165115,19648.867365683618,7.682545771078236e-09,3.8405503349129755,0.8493233753272124,28301.819124994894,19489.094784844525,7.663918281904387e-09,3.840530327806432,0.8511088091551666,28319.99693984167,19619.172886834003,7.663517859656105e-09,3.8402853086302184,0.8630781418249474,28231.69318289147,19250.240057720912,7.638584003052236e-09,3.842164378501648,0.8597330054992354,28406.236877764197,20193.05353769426,7.742449146550355e-09,3.8410010494413136,0.8498490376713501,28295.820188754187,19594.58976748698,7.668215601275577e-09,3.8409216852860344,0.8493233753272124,28264.772912892404,19417.912255589923,7.645841047055077e-09,3.8409416923925765,0.8511088091551666,28315.563864471776,19652.98747372405,7.672549981578098e-09,3.841186711568792,0.8630781418249474,28247.48913786636,19134.6736040316,7.610964077580975e-09,3.8393076416973613,0.8597330054992354
CC-discharge,9,903068.3109019602,260.2409638554217,7.676328679785506,-66.5,-13.261450936183788,-13.213034000536664,-13.231259643643712,-13.448405010443405,-13.345850409192435,28492.357212573494,20094.84434294848,7.739011984001044e-09,3.8378969639718914,0.9563423850948773,28408.4342528984,19562.12427713981,7.682545771078289e-09,3.837971151089662,0.9554553786976846,28383.979142656808,19402.2503591759,7.66391828190842e-09,3.8379494629692665,0.9573936769498488,28400.481088075558,19530.186861448972,7.66351785965369e-09,3.837710602241792,0.9710858857696271,28313.42345758269,19163.65553218152,7.638584003050312e-09,3.839602744859697,0.966951589150613,28486.721993274896,20106.44218912803,7.742449146550411e-09,3.838431715813615,0.9563423850948773,28376.743935730374,19506.19708864027,7.668215601266536e-09,3.8383575286958447,0.9554553786976846,28345.727172772273,19329.016902026917,7.645841047059023e-09,3.8383792168162403,0.9573936769498488,28395.90768125121,19565.04482407732,7.67254998157571e-09,3.838618077543715,0.9710858857696271,28329.745454167576,19045.01346484664,7.610964077580521e-09,3.8367259349258087,0.966951589150613
