,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3170822.89171456,0.0,7.72925251984656,-66.5,-11.956262771791808,-13.453041691558264,-13.617679063640034,-13.555774796632276,-13.917241676377614,28244.24251244504,23299.98164064865,1.5497300045727864e-08,3.8643889875896464,0.0,27420.730158271006,19265.567873118922,1.416774491557805e-08,3.8645666183186593,0.0,27320.585757392393,18654.302773672494,1.3921049963271103e-08,3.8646046235021503,0.0,27477.16494169189,19527.376153844958,1.4202566238000976e-08,3.864193728107352,0.0,27172.14573507385,17837.089298929255,1.3592240690143834e-08,3.866041954639373,0.0,28239.12230389424,23294.818156951205,1.550555480823511e-08,3.864863532256914,0.0,27400.937004858315,19209.095899903303,1.4114136911851522e-08,3.8646859015279023,0.0,27297.939855551267,18569.681431555175,1.3850438658035256e-08,3.864647896344411,0.0,27474.20142081516,19559.11809123181,1.4235429377298367e-08,3.865058791739209,0.0,27181.122111327368,17680.640876844183,1.3478773657924529e-08,3.863210565207188,0.0
CC-discharge,1,3170851.8073772104,28.91566265060241,7.719217024928431,-66.5,-12.070255984511677,-13.43558477800458,-13.581982376383001,-13.55769687662872,-13.854479984472022,28375.365972101128,23186.431999411783,1.5497300045727685e-08,3.859367651817527,0.09649204319800597,27569.996532634224,19138.72285173854,1.4167744915577356e-08,3.8595309311942314,0.10798645168499135,27471.79589407059,18526.05153303016,1.3921049963268031e-08,3.8595640583997994,0.10923558811254232,27622.4941284266,19398.424788598906,1.4202566238005825e-08,3.8591706391048533,0.10888944447092769,27324.366472319576,17707.701758423926,1.3592240690175693e-08,3.861042801578345,0.11153301871827163,28369.97359105767,23181.81548848807,1.5505554808235695e-08,3.8598493731109045,0.09649204319800597,27548.40542522668,19079.83867115571,1.4114136911856645e-08,3.859686093734201,0.10798645168499135,27446.930873925798,18438.401394937642,1.3850438658035093e-08,3.859652966528633,0.10923558811254232,27619.277212855883,19431.678701887064,1.4235429377301766e-08,3.860046385823578,0.10888944447092769,27334.322588848074,17546.657294693687,1.3478773657933075e-08,3.858174223350085,0.11153301871827163
CC-discharge,2,3170880.7230398613,57.83132530120482,7.7132409196355844,-66.5,-12.13414732766984,-13.425514796818538,-13.56206978742447,-13.558146120353689,-13.820121967733462,28455.38893569155,23105.90750839597,1.549730004572718e-08,3.85637739494665,0.19369848220275104,27660.15728777648,19049.567479261474,1.4167744915577533e-08,3.8565328639073906,0.21586235359191153,27563.017404884424,18436.00435917719,1.3921049963269317e-08,3.8565632882853804,0.2182478457985161,27710.39549362827,19307.68304325111,1.4202566238003558e-08,3.856179209218797,0.2177884123302948,27416.03584110259,17616.994999293416,1.3592240690166828e-08,3.858066232997205,0.2226759984460045,28449.830451271246,23101.678886890568,1.550555480823628e-08,3.856863524688934,0.19369848220275104,27637.48016960113,18988.98783405615,1.4114136911852862e-08,3.8567080557281925,0.21586235359191153,27536.813642980822,18346.22765672263,1.3850438658039674e-08,3.856677631350204,0.2182478457985161,27707.025314008886,19342.000918382226,1.4235429377299397e-08,3.8570617104167866,0.2177884123302948,27426.581970359857,17452.72849392892,1.3478773657927905e-08,3.855174686638379,0.2226759984460045
CC-discharge,3,3170909.638702512,86.74698795180723,7.70765533256778,-66.5,-12.191496463532593,-13.416327122775408,-13.54424072197075,-13.5582507376046,-13.78968495411664,28531.055970707435,23025.86766354015,1.5497300045726795e-08,3.8535825073247105,0.291391830761797,27744.89680247013,18961.431690944708,1.4167744915577561e-08,3.8537309787272975,0.32366091551799164,27648.693604629727,18347.043748916258,1.3921049963268119e-08,3.85375896302929,0.3271085305752037,27793.07528511727,19217.91622051186,1.4202566238002797e-08,3.853383191850868,0.3266896045309305,27502.04743925049,17527.46329558547,1.3592240690166785e-08,3.855284283175934,0.3335587571682941,28525.34042449522,23022.02459689462,1.5505554808236724e-08,3.8540728252430703,0.291391830761797,27721.19897383972,18899.175970513435,1.4114136911852278e-08,3.8539243538404833,0.32366091551799164,27621.232482424843,18255.166142509406,1.3850438658053088e-08,3.8538963695384902,0.3271085305752037,27789.560945739195,19253.2866263586,1.4235429377298707e-08,3.8542721407169123,0.3266896045309305,27513.14716605553,17360.016488337344,1.3478773657928929e-08,3.8523710493918477,0.3335587571682941
CC-discharge,4,3170938.5543651623,115.66265060240964,7.702199202501891,-66.5,-12.245428488154008,-13.407571479005865,-13.52750421015874,-13.558140638934843,-13.761355183746545,28605.960639723162,22945.523048607825,1.5497300045726795e-08,3.850852373278573,0.38953209161194396,27828.349718731442,18873.40697912681,1.4167744915577561e-08,3.8509941680425785,0.4313874159267518,27733.01904441232,18258.24701134024,1.3921049963267987e-08,3.8510198191556304,0.4358303977725109,27874.553134762315,19128.204812577143,1.420256623800294e-08,3.850651956516606,0.4355907747178359,27586.632710264665,17438.169640354834,1.3592240690166866e-08,3.8525668071925483,0.4442055047099133,28600.089614159864,22942.0670049101,1.550555480823673e-08,3.8513468292233184,0.38953209161194396,27803.646677072426,18809.477295807566,1.4114136911852357e-08,3.8512050344593125,0.4313874159267518,27704.32038528666,18164.27237101775,1.3850438658052749e-08,3.8511793833462615,0.4358303977725109,27870.896731321303,19164.627099391877,1.4235429377298846e-08,3.851547245985284,0.4355907747178359,27598.27685432926,17267.550987066075,1.3478773657929047e-08,3.8496323953093414,0.4442055047099133
CC-discharge,5,3170967.4700278128,144.57831325301206,7.696813154094501,-66.5,-12.296526438597189,-13.399172688883127,-13.511673158995778,-13.557857347649527,-13.734770365874374,28680.961961337547,22864.78941826481,1.5497300045726772e-08,3.8481572857472712,0.48809415959086444,27911.45094408788,18785.447780522813,1.4167744915577563e-08,3.8482926034678266,0.5390450230267075,27816.936843760075,18169.5725703501,1.3921049963267932e-08,3.8483159903282003,0.5444214715442158,27955.74401815197,19038.49695349686,1.4202566238002956e-08,3.8479557952295442,0.5444903650254037,27670.73576962381,17349.078110292543,1.3592240690166805e-08,3.849884199573494,0.5546317117365034,28674.935255800905,22861.722271416842,1.550555480823678e-08,3.8486558683472296,0.48809415959086444,27885.74692561358,18719.845380177725,1.4114136911852379e-08,3.848520550626674,0.5390450230267075,27787.00663013292,18073.50378428234,1.3850438658053086e-08,3.8484971637663015,0.5444214715442158,27951.946050998922,19075.971079668725,1.4235429377298865e-08,3.8488573588649557,0.5444903650254037,27682.921227283536,17175.294790755805,1.3478773657928957e-08,3.846928954521008,0.5546317117365034
CC-discharge,6,3170996.3856904637,173.49397590361446,7.691480235919123,-66.5,-12.345280277814856,-13.391070513549778,-13.496589852226409,-13.557438979812185,-13.70962037659678,28756.21177964592,22783.7376167585,1.5497300045726544e-08,3.845488765581616,0.5870572387732421,27994.457818537696,18697.54152736946,1.4167744915577521e-08,3.845617764525635,0.6466363611890886,27900.71789894593,18080.996538285057,1.3921049963267652e-08,3.8456389416551793,0.6528883912679997,28036.887916153326,18948.791952750882,1.420256623800323e-08,3.8452862266211616,0.6533871374248483,27754.64382052557,17260.148641084783,1.3592240690170534e-08,3.847228013962704,0.664850148453255,28750.028878331912,22781.06089940195,1.550555480823702e-08,3.845991470337507,0.5870572387732421,27967.753959730282,18630.26741686089,1.4114136911853027e-08,3.845862471393487,0.6466363611890886,27869.55813763685,17982.835930507867,1.3850438658052421e-08,3.845841294263944,0.6528883912679997,28032.94846721247,18987.317884765078,1.4235429377299114e-08,3.846194009297961,0.6533871374248483,27767.369336644922,17083.206411947376,1.3478773657931285e-08,3.8442522219564186,0.664850148453255
CC-discharge,7,3171025.301353114,202.40963855421688,7.686196629394137,-66.5,-12.391827759673154,-13.383254345058928,-13.4822086392024,-13.556906834228622,-13.685802421836907,28831.724887976965,22702.38209987397,1.5497300045726815e-08,3.8428449030708425,0.6864030541848406,28077.40375868287,18609.68636461301,1.416774491557745e-08,3.8429677284799664,0.7541637702598064,27984.39852713408,17992.514340393296,1.3921049963267659e-08,3.842986745401411,0.761236979586991,28118.015051459577,18859.090573787213,1.4202566238003394e-08,3.842641340010486,0.7622800925013175,27838.397033790254,17171.372642672275,1.3592240690171788e-08,3.844596350540001,0.7748719267602177,28825.385244375833,22700.097275017597,1.5505554808237177e-08,3.843351726323294,0.6864030541848406,28049.70079351179,18540.74151552445,1.4114136911853393e-08,3.8432289009141707,0.7541637702598064,27952.010691981945,17892.264126905236,1.3850438658055386e-08,3.8432098839927256,0.761236979586991,28113.934149958026,18898.66826917765,1.4235429377299283e-08,3.8435552893836498,0.7622800925013175,27851.661611786,16991.27695544969,1.347877365793168e-08,3.841600278854136,0.7748719267602177
CC-discharge,8,3171054.2170157647,231.32530120481928,7.680959965461778,-66.5,-12.43628498050841,-13.375715509505719,-13.468490983363159,-13.556279144869976,-13.663229381752739,28907.497312484353,22620.736492176788,1.5497300045726772e-08,3.8402245137056794,0.786114350330148,28160.299917033848,18521.880481009568,1.416774491557746e-08,3.8403413011807386,0.8616295126476162,28067.99229609366,17904.121655059735,1.3921049963267533e-08,3.8403582035961166,0.8694727210430775,28199.13413443325,18769.393435849215,1.4202566238003356e-08,3.8400199499815106,0.8711683896061311,27922.01237164803,17082.74211077203,1.3592240690170794e-08,3.8419880319536412,0.884707395850939,28901.00038833436,22618.844957198828,1.5505554808237224e-08,3.840735451756098,0.786114350330148,28131.598445134892,18451.265830481712,1.4114136911853611e-08,3.840618664281038,0.8616295126476162,28034.377661821116,17801.783949799024,1.3850438658057287e-08,3.8406017618656607,0.8694727210430775,28194.911794410662,18810.02284488968,1.4235429377299222e-08,3.8409400154802658,0.8711683896061311,27935.81512411077,16899.498132655637,1.3478773657931381e-08,3.8389719335081356,0.884707395850939
CC-discharge,9,3171083.132678415,260.2409638554217,7.675768381284767,-66.5,-12.478757470183236,-13.368445804148482,-13.455401920246375,-13.555571805090281,-13.641823000331621,28983.519855569506,22538.813731870494,1.5497300045726775e-08,3.83762666622801,0.8861747617787088,28243.15076125767,18434.122116374183,1.4167744915577445e-08,3.837737543189341,0.9690357829835768,28151.50584523509,17815.814385401292,1.3921049963267755e-08,3.8377523735540233,0.9776008049933166,28280.24750175655,18679.70105233995,1.4202566238003178e-08,3.837421124423885,0.9800513251481401,28005.499576407743,16994.249540733665,1.3592240690171216e-08,3.839402132935845,0.9943662407589083,28976.865131700975,22537.316821823806,1.5505554808237584e-08,3.8381417150567567,0.8861747617787088,28213.45132845204,18361.838568073093,1.411413691185396e-08,3.838030838095427,0.9690357829835768,28116.66558912539,17711.391205554944,1.3850438658049645e-08,3.838016007730743,0.9776008049933166,28275.883733178358,18721.382119283768,1.4235429377299042e-08,3.8383472568608807,0.9800513251481401,28019.839678632336,16807.8621723375,1.3478773657931306e-08,3.836366248348922,0.9943662407589083
