,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2256965.809400877,0.0,7.729618476587156,-66.5,-12.673642580256924,-13.292273809824843,-13.419471860178465,-13.428470468375536,-13.68614128136422,27907.61444475478,21881.836409603842,1.2133618766385993e-08,3.8645691681454766,0.0,27515.59845133247,19864.03385482427,1.161543367415497e-08,3.864720864996287,0.0,27439.033577959697,19419.909178851813,1.1490235469304388e-08,3.864742054929187,0.0,27551.700555975367,20007.255593761212,1.1608611384409882e-08,3.8643825436885186,0.0,27311.424731943716,18791.715980480953,1.1316813106301481e-08,3.866190279560235,0.0,27903.192973842153,21884.038501133964,1.2141026101450581e-08,3.8650493084416797,0.0,27494.662583720386,19816.901397623864,1.157844662249529e-08,3.8648976115908686,0.0,27414.649368614097,19350.861207788614,1.144224594729708e-08,3.8648764216579687,0.0,27548.607075408374,20034.63478575453,1.1631549180452365e-08,3.8652359328986368,0.0,27321.297551376858,18665.470610093904,1.1240839033651977e-08,3.8634281970269213,0.0
CC-discharge,1,2256994.7250635275,28.91566265060241,7.719672253551773,-66.5,-12.73425868234246,-13.285474317736844,-13.399131647723774,-13.437142988416884,-13.64399236378005,28046.09505223597,21761.9032378441,1.2133618766387655e-08,3.8595919965677212,0.10203976410682483,27663.124141304925,19738.665119131943,1.1615433674154561e-08,3.8597305121856422,0.10673794428739634,27588.121107196454,19293.455887575383,1.1490235469303719e-08,3.859747297026603,0.10770523497149494,27695.677506273572,19879.500570975204,1.16086113844086e-08,3.859404151381214,0.10789402994695751,27461.232105625768,18664.37799988339,1.1316813106242757e-08,3.861235526198891,0.10975957287206535,28041.386137625355,21764.683051848522,1.2141026101450591e-08,3.8600802569840513,0.10203976410682483,27640.411286713672,19689.148529038077,1.1578446622474487e-08,3.85994174136613,0.10673794428739634,27561.548930349036,19221.421581115064,1.1442245947205017e-08,3.85992495652517,0.10770523497149494,27692.332988760416,19908.377711558398,1.163154918045107e-08,3.8602681021705583,0.10789402994695751,27472.069132171397,18533.609391327373,1.124083903362996e-08,3.8584367273528803,0.10975957287206535
CC-discharge,2,2257023.6407261784,57.83132530120482,7.713737447617542,-66.5,-12.767908178344047,-13.281584084665528,-13.387861783960954,-13.44169923413703,-13.620946718892437,28130.284481742296,21677.13560914623,1.2133618766387174e-08,3.8566221035701274,0.20445810491279476,27752.363257737583,19650.439178694847,1.161543367415468e-08,3.856753473582955,0.2134329579516629,27678.219777343547,19204.539326123406,1.1490235469303992e-08,3.856767816705908,0.2152835218457308,27782.86479082545,19789.510792376415,1.1608611384406916e-08,3.856433398389758,0.21584118746725436,27551.63309322481,18574.95271181747,1.1316813106231995e-08,3.85827954475492,0.21925732019203517,28125.400815436744,21680.3237519183,1.2141026101450383e-08,3.857115344047415,0.20445810491279476,27728.575493766697,19599.24479895522,1.1578446622472887e-08,3.8569839740345877,0.2134329579516629,27650.325337237482,19130.40515597271,1.1442245947217817e-08,3.856969630911634,0.2152835218457308,27779.368254328125,19819.443077869255,1.1631549180447864e-08,3.8573040492277837,0.21584118746725436,27563.051968801716,18441.007581422793,1.124083903362822e-08,3.8554579028626215,0.21925732019203517
CC-discharge,3,2257052.556388829,86.74698795180723,7.708188337546892,-66.5,-12.7979165329557,-13.278050536398274,-13.377817971725424,-13.445650647541578,-13.600564311379028,28209.651410956143,21593.105269764797,1.2133618766387253e-08,3.85384519284078,0.3071320997372917,27836.24488343181,19563.211826457424,1.161543367415454e-08,3.853970169620913,0.3200981572330436,27762.863527131045,19116.67227806195,1.1490235469305175e-08,3.853982307132446,0.3227762116276038,27864.8690443655,19700.489135129774,1.1608611384405182e-08,3.853655641439806,0.32382251229327286,27636.490061547982,18486.649738933716,1.1316813106229323e-08,3.8555158077636764,0.3285806576630049,28204.60300300135,21596.698189754457,1.2141026101450634e-08,3.8543431447061116,0.3071320997372917,27811.4467425116,19510.358647188663,1.157844662247943e-08,3.8542181679259797,0.3200981572330436,27733.726878674548,19040.463029649167,1.1442245947215545e-08,3.8542060304144474,0.3227762116276038,27861.22952597209,19731.465214150783,1.1631549180446276e-08,3.8545326961070874,0.32382251229327286,27648.45510311354,18349.567953037556,1.1240839033624375e-08,3.852672529783215,0.3285806576630049
CC-discharge,4,2257081.4720514794,115.66265060240964,7.702764783986048,-66.5,-12.825993481463577,-13.274691571699567,-13.368421766567801,-13.449279777100516,-13.581613403168538,28288.038255375945,21508.943422343647,1.2133618766386876e-08,3.8511310998739803,0.4100393688715057,27918.88444196552,19476.0610212438,1.1615433674154629e-08,3.8512499705231007,0.42673567573946064,27846.21583252232,19028.921746310934,1.1490235469305554e-08,3.8512599948567288,0.4301908290504681,27945.70203398878,19611.499159242387,1.1608611384404542e-08,3.850940711821217,0.4318342810669359,27719.99368835068,18398.524744715876,1.1316813106229244e-08,3.8528146211181737,0.43774603001058554,28282.82714013049,21512.941753029536,1.2141026101450591e-08,3.851633684112067,0.4100393688715057,27893.090885131634,19421.55049813835,1.1578446622479395e-08,3.8515148134629476,0.42673567573946064,27815.85592859736,18950.64017129931,1.1442245947215578e-08,3.8515047891293195,0.4301908290504681,27941.921575904005,19643.51866032231,1.163154918044582e-08,3.851824072164831,0.4318342810669359,27732.496185375483,18258.312625390216,1.1240839033623993e-08,3.8499501628678736,0.43774603001058554
CC-discharge,5,2257110.38771413,144.57831325301206,7.697408054503041,-66.5,-12.852465396489324,-13.27147614760604,-13.359562423476818,-13.452647293171811,-13.563848739256017,28366.336149684612,21424.58071358854,1.2133618766386873e-08,3.848450437384761,0.5131657097468186,28001.211939688266,19388.936152064427,1.1615433674154637e-08,3.8485633739983114,0.5333467910780374,27929.21337697588,18941.240274979013,1.1490235469305564e-08,3.8485713427107178,0.5375321310185188,28026.275358520666,19522.484651121173,1.1608611384404534e-08,3.848259223408035,0.5398741488190336,27803.080465156305,18310.535289904725,1.1316813106229267e-08,3.85014669694841,0.5467639502612865,28360.96251178223,21428.985422527738,1.2141026101450588e-08,3.84895761711828,0.5131657097468186,27974.426725798414,19332.768778347065,1.1578446622479447e-08,3.8488446805047287,0.5333467910780374,27897.635423956825,18860.888004307275,1.1442245947214845e-08,3.8488367117923232,0.5375321310185188,28022.35441349524,19555.54786190427,1.1631549180445802e-08,3.849148831095006,0.5398741488190336,27816.11773466367,18167.197651714534,1.1240839033624072e-08,3.8472613575546304,0.5467639502612865
CC-discharge,6,2257139.303376781,173.49397590361446,7.692101689072941,-66.5,-12.87761203285825,-13.268379263917629,-13.351145524676765,-13.455804148764308,-13.547059029783055,28444.740269172496,21340.053977239717,1.213361876638704e-08,3.845794970601045,0.6164993540413872,28083.475923736605,19301.831501642584,1.161543367415463e-08,3.8459021080338602,0.6399325557829517,28012.115034448838,18853.613688042202,1.1490235469305504e-08,3.8459080662384038,0.6448040504890151,28106.823164119844,19433.449399299898,1.1608611384404468e-08,3.845602940948458,0.6479402188669698,27886.02244550311,18222.654002945037,1.1316813106230412e-08,3.847503831009863,0.65564309792811,28439.20388812176,21344.865854558215,1.2141026101450523e-08,3.846306718471896,0.6164993540413872,28055.699817829456,19244.007661812782,1.1578446622478385e-08,3.8461995810390803,0.6399325557829517,27979.320439545885,18771.192017865713,1.1442245947213365e-08,3.846193622834537,0.6448040504890151,28102.7617766476,19467.55656300939,1.163154918044577e-08,3.846498748124483,0.6479402188669698,27899.593555537194,18076.19468817698,1.124083903362407e-08,3.844597858063078,0.65564309792811
CC-discharge,7,2257168.2190394313,202.40963855421688,7.686842127216181,-66.5,-12.901519030197532,-13.265396036893222,-13.343142271105313,-13.458768883864531,-13.531173777939399,28523.27275864653,21255.371341455037,1.213361876638717e-08,3.843162918359249,0.7200300008809688,28165.708451593393,19214.746345313935,1.1615433674154632e-08,3.84326438017634,0.7464939023725536,28094.95499139826,18766.03929939622,1.1490235469305681e-08,3.8432683688996345,0.7520100255724773,28187.374971223835,19344.394687238346,1.1608611384404223e-08,3.842970083023885,0.7560308736164834,27968.85682353972,18134.875058096495,1.131681310623057e-08,3.844884250550189,0.7643910208506902,28517.57336799068,21260.59113812637,1.2141026101450568e-08,3.843679208856932,0.7200300008809688,28136.941832568053,19155.266410090295,1.157844662247907e-08,3.84357774703984,0.7464939023725536,28060.944660111196,18681.549462436124,1.1442245947213454e-08,3.8435737583165457,0.7520100255724773,28183.173134327964,19379.54603204903,1.1631549180445546e-08,3.8438720441922967,0.7560308736164834,27982.961081539197,17985.297702098123,1.1240839033623055e-08,3.8419578766659908,0.7643910208506902
CC-discharge,8,2257197.134702082,231.32530120481928,7.681627224214392,-66.5,-12.924258981329867,-13.26252244521218,-13.335528281009035,-13.461557121177638,-13.516133171271283,28601.935583042272,21170.54040804326,1.2133618766387195e-08,3.8405532078708653,0.8237479848630065,28247.919561731356,19127.679969035908,1.161543367415463e-08,3.8406491094779374,0.8530317276018926,28177.74504862395,18678.514576322432,1.1490235469305506e-08,3.840651166685968,0.8591532808018522,28267.938929327058,19255.321672017697,1.1608611384404355e-08,3.8403595765802843,0.8641446326728776,28051.598074809062,18047.19302599347,1.131681310623188e-08,3.8422868885951416,0.8730147435382832,28596.072912245247,21176.168838423502,1.2141026101450423e-08,3.8410740163435264,0.8237479848630065,28218.162687568954,19066.544295557596,1.1578446622479554e-08,3.840978114736451,0.8530317276018926,28142.51971326787,18591.957745486812,1.1442245947217794e-08,3.840976057528423,0.8591532808018522,28263.596621821835,19291.517412536516,1.1631549180445687e-08,3.841267647634106,0.8641446326728776,28066.2348813803,17894.50107125146,1.1240839033623007e-08,3.8393403356192493,0.8730147435382832
CC-discharge,9,2257226.0503647323,260.2409638554217,7.676455317823976,-66.5,-12.945897585398638,-13.259754732128277,-13.328281504570015,-13.464182695883133,-13.50188348201993,28680.72491572561,21085.56835048922,1.213361876638716e-08,3.8379650077547334,0.9276441959743659,28330.112698369416,19040.631680974682,1.1615433674154657e-08,3.8380554577024624,0.959546896988802,28260.49023563673,18591.037127031184,1.1490235469305375e-08,3.8380556187719095,0.9662368542379126,28348.516850171818,19166.23141837243,1.1608611384404545e-08,3.837770589983762,0.9722801339462139,28134.253690547732,17959.602819638378,1.1316813106232248e-08,3.8397109185114764,0.9815208345153563,28674.69870219474,21091.60609437819,1.214102610145028e-08,3.838490310069242,0.9276441959743659,28299.365785566475,18977.840613224784,1.1578446622479271e-08,3.838399860121513,0.959546896988802,28224.05055471465,18502.41441874308,1.1442245947218493e-08,3.838399699052066,0.9662368542379126,28344.034047711415,19203.471756723025,1.1631549180445912e-08,3.8386847278402128,0.9722801339462139,28149.42249451415,17803.799527942643,1.1240839033623158e-08,3.8367443993124986,0.9815208345153563
