,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4574548.86356134,0.0,7.7244447101985445,-66.5,-9.540403072659338,-14.062539318290908,-14.226650378542566,-14.150847223620996,-14.51956000688619,29372.340865302118,27005.22070512631,2.2646250116251044e-08,3.8619538495359707,0.0,27205.58484031708,17734.40355852586,1.7787178454663827e-08,3.86223449615461,0.0,27100.371384151535,17007.18375235329,1.7327133591888247e-08,3.8622930474335986,0.0,27278.29515100853,18118.65246214106,1.7918460645525053e-08,3.861770554482625,0.0,26955.023414131687,16082.644421464565,1.6739985476971636e-08,3.863699260483746,0.0,29364.87906705464,26981.523538368143,2.2641940613864873e-08,3.862490860662574,0.0,27188.383170581707,17651.915942289295,1.770337134933981e-08,3.8622102140439343,0.0,27080.957287586378,16887.4611997837,1.7215744920404435e-08,3.862151662764946,0.0,27275.678377797307,18164.985381883555,1.7969247491153533e-08,3.8626741557159194,0.0,26962.602323290324,15869.471935415097,1.6559677074913404e-08,3.8607454497147984,0.0
CC-discharge,1,4574577.779223991,28.91566265060241,7.714082073172868,-66.5,-9.782576354988983,-14.014035731251305,-14.157093524143097,-14.126456960258647,-14.419837429357976,29478.142190663497,26913.620176262088,2.2646250116251176e-08,3.856772022846486,0.07760232701866794,27361.36213698285,17602.021122705966,1.7787178454663645e-08,3.8570330151745367,0.1127573295162338,27258.074612941087,16873.42052356971,1.7327133591888697e-08,3.8570858946508335,0.11399093936821551,27429.791443396363,17984.22498000059,1.7918460645526515e-08,3.8565837102614036,0.11356347061799053,27113.55021053616,15947.891752833764,1.673998547695207e-08,3.858537175258969,0.11622247966363118,29470.460780986137,26890.364252601445,2.264194061386516e-08,3.8573100503263826,0.07760232701866794,27342.284087426342,17517.015994283985,1.770337134934095e-08,3.857049057998331,0.1127573295162338,27236.346107241727,16750.539003282323,1.721574492038258e-08,3.856996178522035,0.11399093936821551,27426.91052257994,18032.134084013032,1.7969247491155727e-08,3.8574983629114663,0.11356347061799053,27122.14944773873,15729.932647652624,1.6559677074900014e-08,3.8555448979139,0.11622247966363118
CC-discharge,2,4574606.694886641,57.83132530120482,7.7079484839866,-66.5,-9.923394744844424,-13.985136697497003,-14.117062163059584,-14.110410283050703,-14.36399611154828,29543.71125624588,26847.79111280249,2.2646250116248188e-08,3.853705057672163,0.15674277320273786,27455.265883100517,17509.133929951648,1.7787178454663777e-08,3.8539549748199304,0.2252038051336969,27353.012376572922,16779.672720892737,1.7327133591885e-08,3.854004713420131,0.22754176542123833,27521.26165691051,17889.771695205385,1.7918460645529007e-08,3.853513455811288,0.2269645438842931,27208.809216360576,15853.59965887904,1.6739985476956667e-08,3.855482115043212,0.23182020472751175,29535.89374509529,26824.85229014801,2.2641940613867815e-08,3.8542434263144374,0.15674277320273786,27435.05673743326,17422.36236901064,1.770337134933721e-08,3.8539935091666684,0.2252038051336969,27329.890590412175,16654.57724176957,1.7215744920379182e-08,3.8539437705664676,0.22754176542123833,27518.22124943297,17938.788279469245,1.7969247491156488e-08,3.8544350281753137,0.2269645438842931,27218.021570318866,15632.291155533627,1.6559677074902555e-08,3.852466368943389,0.23182020472751175
CC-discharge,3,4574635.610549292,86.74698795180723,7.702236298707456,-66.5,-10.052443262552748,-13.95830972772687,-14.080579756528236,-14.094804115658174,-14.313863137533964,29606.279320546622,26781.81747225957,2.2646250116248168e-08,3.8508488106178462,0.2369670222284293,27543.39268591521,17417.431891365384,1.7787178454663956e-08,3.851088691971163,0.3374264815402185,27442.043430945425,16687.183500994364,1.7327133591880097e-08,3.8511356033207975,0.34078530726697254,27607.182461016393,17796.44682483885,1.7918460645532537e-08,3.850654078858863,0.34023849729276245,27298.051331486673,15760.658858194984,1.6739985476961567e-08,3.8526370379922446,0.346992330225834,29598.331937090516,26759.19644704345,2.2641940613867868e-08,3.8513874880896104,0.2369670222284293,27522.122028988215,17328.916435940107,1.770337134933629e-08,3.8511476067362937,0.3374264815402185,27417.61504956062,16559.90378586989,1.7215744920379497e-08,3.8511006953866587,0.34078530726697254,27603.99224277923,17846.55765851045,1.796924749115996e-08,3.851582219848593,0.34023849729276245,27307.83807560986,15536.048956671757,1.6559677074906002e-08,3.8495992607152116,0.346992330225834
CC-discharge,4,4574664.526211943,115.66265060240964,7.696671954027153,-66.5,-10.175843207020202,-13.932401799858045,-14.045842044605681,-14.079230410159795,-14.266682538356276,29668.71316502552,26715.07546366695,2.264625011624816e-08,3.8480664466988443,0.31820512049980665,27630.071847706407,17325.956311282815,1.7787178454663962e-08,3.848296743059414,0.4494373712092342,27529.557826272387,16594.979048995727,1.7327133591880193e-08,3.8483409632007946,0.4537428245406027,27691.756329948472,17703.28249521323,1.7918460645532464e-08,3.8478686906895736,0.453387230328176,27385.69962107741,15668.081058947802,1.6739985476961653e-08,3.8498655826099166,0.46177363816113615,29660.636187863685,26692.775937146638,2.2641940613867894e-08,3.8486055073283083,0.31820512049980665,27607.757116747587,17235.70126792714,1.770337134933631e-08,3.8483752109677396,0.4494373712092342,27503.84510773459,16465.52182298151,1.7215744920379434e-08,3.848330990826359,0.4537428245406027,27688.418649456224,17754.48569592577,1.7969247491159886e-08,3.8488032633375795,0.453387230328176,27396.050497005905,15440.182653608215,1.6559677074905993e-08,3.8468063714172374,0.46177363816113615
CC-discharge,5,4574693.441874593,144.57831325301206,7.6911917272990555,-66.5,-10.294998533727968,-13.907169739332145,-14.012423935683337,-14.063649044442117,-14.221758746814437,29731.65928327045,26647.552011094187,2.2646250116248224e-08,3.845326090563708,0.40041733632610454,27716.300154204037,17234.6478952483,1.7787178454663953e-08,3.8455471067798004,0.5612428793987531,27616.568441196156,16502.99555804316,1.7327133591880306e-08,3.845588726447582,0.5664266236582293,27775.94871791849,17610.22271608004,1.791846064553237e-08,3.8451254072471412,0.5664108425956536,27472.7775343843,15575.796466603973,1.6739985476961667e-08,3.8471359850215046,0.5761850489449543,29723.451649077724,26625.577747515003,2.2641940613867897e-08,3.8458656367353474,0.40041733632610454,27692.946779888603,17142.656442915395,1.7703371349336404e-08,3.8456446205192556,0.5612428793987531,27589.578778847474,16371.36603938069,1.721574492037856e-08,3.8456030008514737,0.5664266236582293,27772.46424031787,17662.517057961588,1.7969247491159783e-08,3.8460663200519134,0.5664108425956536,27483.68887099854,15344.619972601948,1.6559677074905804e-08,3.844055742277551,0.5761850489449543
CC-discharge,6,4574722.3575372435,173.49397590361446,7.685778329265359,-66.5,-10.410305904443856,-13.882562455579171,-13.98019630814201,-14.04809150628043,-14.178843825554523,29795.255156856783,26579.27083584498,2.264625011624785e-08,3.84261909465863,0.48357116941113193,27802.3168351227,17143.501175264006,1.778717845466395e-08,3.84283109069485,0.6728482295791197,27703.32068601712,16411.223875209816,1.732713359188057e-08,3.842870185748841,0.6788467852800177,27859.98891967256,17517.265889300532,1.7918460645532273e-08,3.842415577554179,0.6793093990242581,27559.536263393053,15483.790756370525,1.6739985476961223e-08,3.844439632423383,0.6902436938139058,29786.915516938454,26557.625485183435,2.2641940613867934e-08,3.8431592346067296,0.48357116941113193,27777.927366538537,17049.77638892184,1.7703371349336222e-08,3.8429472385705092,0.6728482295791197,27675.05787162608,16277.427065983977,1.7215744920384847e-08,3.842908143516517,0.6788467852800177,27856.35791031361,17570.65016521786,1.7969247491159648e-08,3.8433627517111812,0.6793093990242581,27571.00600632184,15249.346080021362,1.655967707490503e-08,3.841338696841977,0.6902436938139058
CC-discharge,7,4574751.2731998935,202.40963855421688,7.680426558173465,-66.5,-10.52159784002335,-13.858635042743405,-13.949196987351476,-14.032624583125006,-14.137945546756761,29859.61852540702,26510.13932246601,2.2646250116247884e-08,3.8399428585189175,0.5676350398708396,27888.149983021707,17052.5373271929,1.7787178454663962e-08,3.84014607705093,0.7842586612992908,27789.83946428969,16319.689114917464,1.7327133591880544e-08,3.840182717915476,0.7910130234145298,27943.90911591081,17424.428150817166,1.7918460645532276e-08,3.8397365987583143,0.7920833592226736,27645.99622230273,15392.09407377888,1.6739985476961514e-08,3.841773935931913,0.8039657394858387,29851.14528667644,26488.82698083217,2.2641940613867858e-08,3.8404836996545484,0.5676350398708396,27862.726630873552,16957.08268451091,1.7703371349336196e-08,3.8402804811225373,0.7842586612992908,27760.30692414652,16183.73061031764,1.7215744920384953e-08,3.8402438402579904,0.7910130234145298,27940.13178403474,17478.90096444064,1.7969247491159648e-08,3.840689959415151,0.7920833592226736,27658.022448569645,15154.392192213058,1.6559677074904954e-08,3.8386526222415527,0.8039657394858387
CC-discharge,8,4574780.1888625445,231.32530120481928,7.6751322060122105,-66.5,-10.629319974149066,-13.835323650911405,-13.919283245944849,-14.017270025690078,-14.098803103304606,29924.623412195266,26440.30347447055,2.2646250116247877e-08,3.8372952783292917,0.6525784849076766,27973.8387316808,16961.726085103954,1.778717845466397e-08,3.837489946106508,0.8954793789444908,27876.17424096294,16228.349912144904,1.7327133591880557e-08,3.837524196355218,0.9029346307771656,28027.735803860425,17331.69195497918,1.7918460645532256e-08,3.8370863646755646,0.9047335383745414,27732.220482904086,15300.650067724666,1.6739985476961495e-08,3.8391368078396995,0.917366336474037,29916.015243055375,26419.327534670898,2.264194061386786e-08,3.8378369276829187,0.6525784849076766,27947.383235296456,16864.544488184463,1.7703371349336196e-08,3.8376422599057025,0.8954793789444908,27845.374675425155,16090.234330480474,1.7215744920384718e-08,3.8376080096569916,0.9029346307771656,28023.8123125071,17387.25211570466,1.7969247491159624e-08,3.838045841336645,0.9047335383745414,27744.80167548035,15059.699956396427,1.655967707490482e-08,3.8359953981725106,0.917366336474037
CC-discharge,9,4574809.104525195,260.2409638554217,7.6698925593029195,-66.5,-10.73357038059169,-13.812627232432595,-13.890416901805132,-14.002064023038308,-14.061321462132284,29990.24971317024,26369.786143151956,2.2646250116247947e-08,3.834674998428286,0.7383732252881615,28059.388319035526,16871.063391725635,1.7787178454663972e-08,3.8348613305020605,1.0065153262671573,27962.332882168615,16137.199375595528,1.7327133591880617e-08,3.8348932495094954,1.0146201735392137,28111.47133827462,17239.056294689668,1.7918460645532203e-08,3.8344635172087282,1.0172609843533702,27818.220459673124,15209.44795458756,1.6739985476961276e-08,3.836526902032156,1.0304592062147473,29981.505323753736,26349.14988791562,2.2641940613867818e-08,3.835217560874633,0.7383732252881615,28031.90235465059,16772.157665514547,1.7703371349336123e-08,3.835031228800858,1.0065153262671573,27930.268876151593,15996.931172428773,1.7215744920383484e-08,3.8349993097934245,1.0146201735392137,28107.401846378474,17295.70262372164,1.796924749115957e-08,3.8354290420941908,1.0172609843533702,27831.355174997723,14965.258205899607,1.6559677074904666e-08,3.833365657270763,1.0304592062147473
