,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,17903.83516326804,0.0,7.728551641292789,-66.5,-13.387459224901423,-13.215930360905988,-13.198654628005647,-13.431948368957512,-13.266007417229432,27629.086311421615,20612.081863320556,5.052025254851909e-09,3.8640307670377885,0.0,27637.158313346004,20637.414780947747,5.052208739893641e-09,3.8641536599299,0.0,27639.32833815533,20636.519589806707,5.0522103506418e-09,3.864137063042521,0.0,27630.838801794314,20555.774936473295,5.051684474522534e-09,3.863853720921543,0.0,27617.89672045348,20649.640436896127,5.0523058166467826e-09,3.8655883416308683,0.0,27625.242980379746,20621.699264021496,5.05209429850441e-09,3.8645208742550006,0.0,27614.758224193072,20599.928393751215,5.0519406877733404e-09,3.86439798136289,0.0,27612.00465843859,20589.94615534944,5.0518784143132046e-09,3.864414578250268,0.0,27627.60733653829,20579.84492141462,5.051855526597533e-09,3.8646979203712464,0.0,27629.74208936312,20580.05426671022,5.05181367356605e-09,3.862963299661921,0.0
CC-discharge,1,17932.75082591864,28.91566265060241,7.718742519606671,-66.5,-13.38669418084114,-13.214225561977795,-13.197405253487759,-13.438170172585801,-13.26350483110753,27774.86657652391,20485.818645524923,5.05202525485063e-09,3.8591217771773243,0.10752672050499022,27783.887476164975,20512.72445761957,5.0522087398934675e-09,3.8592324799977615,0.10614520450957343,27786.1239627518,20512.01364699467,5.052210350643864e-09,3.8592123218880356,0.10600827261643939,27774.843906682203,20427.995432539206,5.051684474522068e-09,3.8589439181800107,0.10791212265680046,27763.420587385302,20525.94950975107,5.052305816604961e-09,3.8607014094672363,0.10654422589693559,27770.720649910865,20496.044260762854,5.052094298504604e-09,3.8596207424293465,0.10752672050499022,27759.719994418974,20472.866838873953,5.051940687752869e-09,3.859510039608902,0.10614520450957343,27756.645950894203,20462.4998659443,5.0518784143136694e-09,3.8595301977186263,0.10600827261643939,27771.3613553896,20453.56365311576,5.051855526595755e-09,3.859798601426651,0.10791212265680046,27776.202593417795,20451.969650265142,5.051813673545656e-09,3.85804111013943,0.10654422589693559
CC-discharge,2,17961.666488569244,57.83132530120482,7.712884264634612,-66.5,-13.386279903452767,-13.213298286272368,-13.1967244825872,-13.44155789971857,-13.262139427969094,27863.073025888676,20396.94274301636,5.052025254851176e-09,3.8561899527814525,0.21504870477926294,27872.662070635608,20424.96082783169,5.052208739892774e-09,3.8562940668297347,0.21227983843828896,27874.941619358473,20424.37736397683,5.052210350643847e-09,3.8562719292054695,0.21200879364485287,27862.01879901112,20338.014308807193,5.051684474522796e-09,3.8560114582067047,0.2158628378066172,27851.460987627932,20438.89354451195,5.052305816596013e-09,3.8577833678859417,0.21307291770045617,27858.744009466995,20407.59647672676,5.052094298504353e-09,3.856694311853159,0.21504870477926294,27847.425274803103,20383.43421118566,5.051940687748275e-09,3.8565901978048793,0.21227983843828896,27844.16014404419,20372.793954437937,5.0518784143147464e-09,3.8566123354291446,0.21200879364485287,27858.384250342133,20364.63757281373,5.0518555265971445e-09,3.8568728064279085,0.2158628378066172,27864.80964921259,20361.82132512717,5.051813673541314e-09,3.855100896748672,0.21307291770045617
CC-discharge,3,17990.582151219845,86.74698795180723,7.707402376680941,-66.5,-13.385912453582128,-13.212475236580273,-13.196119871287058,-13.444565772169708,-13.260926666380831,27946.014881221952,20309.044123224958,5.052025254851052e-09,3.8534464695385906,0.322567549586632,27956.134914386177,20338.165308189222,5.052208739892911e-09,3.853544688768907,0.3184074429477373,27958.45648756831,20337.706343461472,5.0522103506439464e-09,3.85352075719744,0.3180041524957535,27944.013643424918,20249.000020498188,5.051684474522977e-09,3.853267324340446,0.3238392380953251,27934.240786842747,20352.800423046505,5.05230581659468e-09,3.855052991540356,0.3195912554287691,27941.51370269016,20320.121267800914,5.052094298504629e-09,3.8539559071423506,0.322567549586632,27929.892665493593,20294.98810416026,5.051940687746788e-09,3.8538576879120328,0.3184074429477373,27926.449371058676,20284.076101184128,5.051878414315651e-09,3.8538816194835004,0.3180041524957535,27940.23612926422,20276.666991630365,5.051855526597498e-09,3.854135052340495,0.3238392380953251,27948.122245106013,20272.670045433584,5.05181367354123e-09,3.8523493851405854,0.3195912554287691
CC-discharge,4,18019.49781387045,115.66265060240964,7.702041427878195,-66.5,-13.385567516827559,-13.211703546059582,-13.195552947020758,-13.447385847912594,-13.259790142179508,28027.748080197707,20221.202388029666,5.052025254850825e-09,3.850763509893267,0.43008353340353833,28038.388629517736,20251.42878492456,5.0522087398930224e-09,3.85085609145166,0.42452864287801784,28040.75290731812,20251.092899939224,5.0522103506431755e-09,3.8508304337397616,0.4239948063845399,28024.833012952084,20160.022430062218,5.051684474523706e-09,3.8505837054454233,0.43183904379846694,28015.809310217894,20266.768165448088,5.052305816596162e-09,3.852382914775373,0.42610015827439296,28023.07724835942,20232.70266945612,5.052094298504528e-09,3.8512779179849277,0.43008353340353833,28011.15561230019,20206.602115444424,5.0519406877461675e-09,3.851185336426534,0.42452864287801784,28007.538031226915,20195.417184668124,5.051878414314942e-09,3.851210994138433,0.4239948063845399,28020.91458284837,20188.732678031705,5.051855526598007e-09,3.851457722432771,0.43183904379846694,28030.215769009952,20183.581791584038,5.051813673543357e-09,3.8496585131028227,0.42610015827439296
CC-discharge,5,18048.41347652105,144.57831325301206,7.696743727575319,-66.5,-13.385240269393558,-13.21097278807309,-13.195016143362961,-13.450055943852972,-13.258714855317425,28109.193243953046,20133.364527709997,5.052025254850823e-09,3.8481122056687562,0.5375968176855509,28120.34956547343,20164.69920285436,5.052208739893027e-09,3.8481992980581747,0.5306438088785507,28122.757776364448,20164.484913336328,5.052210350642727e-09,3.8481719532340297,0.5299810276310609,28105.38823168901,20071.025676258465,5.051684474524065e-09,3.8479317367737624,0.5398608983838709,28097.085083577196,20180.745373985465,5.052305816595985e-09,3.8497443638112343,0.5326001783446618,28104.353356682102,20145.287927321762,5.0520942985045375e-09,3.848631521906562,0.5375968176855509,28092.129306535204,20118.223199923388,5.051940687746736e-09,3.8485444295171436,0.5306438088785507,28088.339419409374,20106.76385394308,5.051878414314603e-09,3.8485717743412886,0.5299810276310609,28101.329346213322,20100.779425758992,5.051855526598381e-09,3.848811990801556,0.5398608983838709,28112.01465866735,20094.50334012122,5.051813673543551e-09,3.8469993637640836,0.5326001783446618
CC-discharge,6,18077.329139171652,173.49397590361446,7.691493286910978,-66.5,-13.384927053685754,-13.210274758936144,-13.19450347000875,-13.452605968357295,-13.257688749012052,28190.592359204948,20045.528689171017,5.052025254850815e-09,3.8454845559171775,0.6451075298264316,28202.26181167769,20077.97415536573,5.052208739892974e-09,3.845566274353938,0.6367532367781861,28204.715047517122,20077.880250611783,5.052210350642111e-09,3.8455372727601644,0.6359630341104654,28185.91462721578,19982.012121886975,5.051684474523701e-09,3.8453034188744946,0.64790371730841,28178.31063223749,20094.72917982761,5.052305816606629e-09,3.847129363816242,0.6390917590849408,28185.583512083726,20057.87519722901,5.052094298504551e-09,3.8460087309938,0.6451075298264316,28173.054897500657,20029.84890521823,5.051940687746099e-09,3.8459270125570404,0.6367532367781861,28169.093908232368,20018.113925592945,5.0518784143154685e-09,3.845956014150815,0.6359630341104654,28181.715336623995,20012.809569907953,5.051855526598238e-09,3.8461898680364843,0.64790371730841,28193.76300036377,20005.43172030955,5.051813673550238e-09,3.8443639230947366,0.6390917590849408
CC-discharge,7,18106.244801822257,202.40963855421688,7.686286774175052,-66.5,-13.384626882156978,-13.209607152827967,-13.19401323767515,-13.455044360877826,-13.256708366462073,28271.976488730626,19957.694807227825,5.0520252548511936e-09,3.8428788931671334,0.7526157785647559,28284.156737356563,19991.253463541732,5.052208739893346e-09,3.842955343305771,0.7428571801989255,28286.656057143227,19991.27878490194,5.052210350641343e-09,3.842924712840915,0.741941012856184,28266.442170068094,19892.982521214893,5.051684474539023e-09,3.8426970848729756,0.755966570036262,28259.5171571551,20008.719307449446,5.0523058166373155e-09,3.8445362532667224,0.7455752816370458,28266.79871286567,19970.46441430721,5.052094298504343e-09,3.8434078810079186,0.7526157785647559,28253.963376570606,19941.479049008773,5.051940687740437e-09,3.843331430869281,0.7428571801989255,28249.832374177942,19929.467269758516,5.051878414304183e-09,3.843362061334137,0.741941012856184,28262.102472359802,19924.82385590211,5.0518555266145575e-09,3.8435896893020756,0.755966570036262,28275.492195874358,19916.36664683729,5.051813673590639e-09,3.841750520908329,0.7455752816370458
CC-discharge,8,18135.160464472858,231.32530120481928,7.6811222388802065,-66.5,-13.384338949978433,-13.208968071857774,-13.1935440536318,-13.457378077321746,-13.255770847210247,28353.354964084552,19869.862804666656,5.0520252548512655e-09,3.8402942411395036,0.8601216654408017,28366.043832456435,19904.53694412049,5.052208739893114e-09,3.8403655219493933,0.8489558758803943,28368.590255293893,19904.68038161461,5.052210350636867e-09,3.8403332888233854,0.8479151385240833,28346.97940786116,19803.93756324455,5.051684474538183e-09,3.840111758976267,0.8640485878603567,28340.71415390412,19922.715483519245,5.052305816609616e-09,3.8419640594737916,0.8520511017722759,28348.00827121166,19883.055501713596,5.052094298503969e-09,3.8408279977407034,0.8601216654408017,28334.864119383226,19853.11344454896,5.051940687741894e-09,3.840756716930814,0.8489558758803943,28330.564128611797,19840.823748669427,5.051878414314645e-09,3.840788950056822,0.8479151385240833,28342.49928613244,19836.82296466456,5.051855526612765e-09,3.84101047990394,0.8640485878603567,28357.21180189039,19827.307836662905,5.05181367357749e-09,3.8391581794064153,0.8520511017722759
CC-discharge,9,18164.07612712346,260.2409638554217,7.675998191682849,-66.5,-13.384062543764552,-13.208355828318453,-13.193094678151711,-13.459613307418504,-13.254873642346782,28434.730620314476,19782.032606745648,5.052025254851264e-09,3.8377298543501146,0.9676252858976008,28447.92604256489,19817.824422627047,5.0522087398929984e-09,3.8377960592551865,0.9550495461622266,28450.5205471798,19818.08491206429,5.052210350628462e-09,3.837762248286332,0.9538855751979126,28427.528508173415,19714.877894654895,5.0516844745284726e-09,3.8375466961362523,0.9721489548673455,28421.904622614908,19836.717448880794,5.0523058166155036e-09,3.8394120396501723,0.9585195535375651,28429.215016285034,19795.648385067267,5.0520942985042116e-09,3.838268337332734,0.9676252858976008,28415.76003604506,19764.751914045006,5.051940687708356e-09,3.8382021324276616,0.9550495461622266,28411.292034107566,19752.183230600527,5.051878414287852e-09,3.838235943396515,0.9538855751979126,28422.90794174042,19748.80753529209,5.051855526602736e-09,3.8384514955465954,0.9721489548673455,28438.924837851795,19738.25502142429,5.051813673573476e-09,3.836586152032676,0.9585195535375651
CC-discharge,10,18192.991789774063,289.1566265060241,7.670913330564243,-66.5,-13.38379701196188,-13.207768879857918,-13.192663977484797,-13.461755709983484,-13.254014420711915,28516.10434833372,19694.204142675688,5.0520252548511845e-09,3.83518508109204,1.0751267298965022,28529.804351285384,19731.115734306724,5.052208739892658e-09,3.8352462985841957,1.0611384004119309,28532.447877474395,19731.49225464425,5.052210350637989e-09,3.8352109333573967,1.0598524774293847,28508.08975320813,19625.804124983813,5.051684474521574e-09,3.835001245050627,1.0802669027283978,28503.08961305827,19750.72495902972,5.0523058165735994e-09,3.836879544335257,1.0649809513811743,28510.41983715033,19708.242993920845,5.052094298504036e-09,3.835728249472203,1.0751267298965022,28496.652098312046,19676.394289609423,5.051940687733416e-09,3.835667031980046,1.0611384004119309,28492.017021475935,19663.545591073263,5.0518784143001715e-09,3.8357023972068456,1.0598524774293847,28503.32872089561,19660.778170175392,5.051855526595753e-09,3.835912085513616,1.0802669027283978,28520.632360285777,19649.20794793273,5.051813673544379e-09,3.8340337862289853,1.0649809513811743
CC-discharge,11,18221.907452424664,318.07228915662654,7.665866456017724,-66.5,-13.383541753281909,-13.207205803436203,-13.192250904961409,-13.463810507583691,-13.253191030736794,28597.47645564442,19606.37734553777,5.052025254851266e-09,3.832659320992412,1.1826260823673609,28611.679150160937,19644.410723606867,5.052208739892521e-09,3.8327156350649725,1.1672226360878108,28614.372600712508,19644.902294506486,5.052210350640572e-09,3.83267873804266,1.1658159910135062,28588.662881729797,19536.71682958886,5.05168447453171e-09,3.832474805726414,1.188401706815013,28584.269583619203,19664.737783228647,5.052305816585533e-09,3.834365975102246,1.1714355917484383,28591.623040671086,19620.83926167635,5.052094298503901e-09,3.8332071350253125,1.1826260823673609,28577.54069301148,19588.04041273103,5.051940687711431e-09,3.833150820952752,1.1672226360878108,28572.739440047742,19574.91071252789,5.051878414311325e-09,3.833187717975065,1.1658159910135062,28583.761362818183,19572.73543792628,5.051855526604783e-09,3.8333916502913103,1.188401706815013,28602.33483052746,19560.166377254343,5.05181367356716e-09,3.8315004809154796,1.1714355917484383
CC-discharge,12,18250.82311507527,346.9879518072289,7.660856443125466,-66.5,-13.383296210586572,-13.20666528109281,-13.191854490678208,-13.465782538346572,-13.252401479295841,28678.8470731928,19518.552152025415,5.052025254851233e-09,3.830152011036255,1.2901234235877161,28693.55064850912,19557.70924353186,5.052208739892571e-09,3.8302035015451987,1.273302439640136,28696.294891158195,19558.314923100523,5.052210350636261e-09,3.830165094159504,1.2717762536465969,28669.247488755118,19447.616552145122,5.051684474522309e-09,3.8299668155066926,1.2965526829030862,28665.44480805147,19578.75570353398,5.0523058166240186e-09,3.8318707706413737,1.2778837544393322,28672.82475752221,19533.43712533285,5.052094298503816e-09,3.830704432089211,1.2901234235877161,28658.426026939756,19499.690133620057,5.051940687762366e-09,3.830652941580267,1.273302439640136,28653.459461530332,19486.278483850405,5.051878414323242e-09,3.8306913489659618,1.2717762536465969,28664.205463230348,19484.67987584517,5.051855526595824e-09,3.8308896276187716,1.2965526829030862,28684.03252409357,19471.130083703534,5.051813673583136e-09,3.828985672484091,1.2778837544393322
CC-discharge,13,18279.73877772587,375.90361445783134,7.65588223058753,-66.5,-13.383059866647708,-13.206146089817993,-13.191473834137852,-13.467676292916787,-13.251643916479662,28760.21627712064,19430.72850219332,5.052025254851191e-09,3.8276626200732076,1.397618829520384,28775.418996283108,19471.01115503657,5.052208739892509e-09,3.8277093630592405,1.3793779873144767,28778.214865579277,19471.73003772739,5.052210350640858e-09,3.8276694657940142,1.3777333955133282,28749.84314371181,19358.50380690851,5.051684474518599e-09,3.827476743579087,1.4047191842334612,28746.61549760148,19492.778513884346,5.05230581670202e-09,3.8293934012982875,1.3843257038199568,28754.02506368632,19446.036525233667,5.052094298504002e-09,3.828219610514322,1.397618829520384,28739.30824824301,19411.34331058613,5.051940687723629e-09,3.8281728675282887,1.3793779873144767,28734.17720097812,19397.64879991558,5.05187841431884e-09,3.828212764793515,1.3777333955133282,28744.66059231017,19396.611992157865,5.051855526592653e-09,3.8284054870084425,1.4047191842334612,28765.725653588794,19382.09885389936,5.051813673611794e-09,3.826488829289242,1.3843257038199568
CC-discharge,14,18308.65444037647,404.81927710843377,7.650942814957448,-66.5,-13.382832240656363,-13.205647093189077,-13.191108098172695,-13.469495944984361,-13.250916622997503,28841.58412529716,19342.906339220895,5.05202525485124e-09,3.825190645929847,1.5051123721199988,28857.284321130282,19384.31632646373,5.052208739892669e-09,3.825232713912583,1.48544944588077,28860.13262019142,19385.147541129714,5.052210350634778e-09,3.825191346378195,1.4836875398197964,28830.449424552815,19269.379080783005,5.051684474527286e-09,3.8250040880894125,1.512900598843506,28827.781838008937,19406.806019265678,5.0523058167169465e-09,3.8269333662086855,1.4907616899222749,28835.2240169131,19358.63740483137,5.052094298504e-09,3.8257521690276004,1.5051123721199988,28820.187483031365,19322.999809468554,5.051940687699186e-09,3.825710101044864,1.48544944588077,28814.892753193086,19309.02156117069,5.051878414305101e-09,3.825751468579253,1.4836875398197964,28825.126328747698,19308.532268060066,5.05185552660142e-09,3.825938726868034,1.512900598843506,28847.414405949716,19293.072485901022,5.051813673624843e-09,3.824009448748761,1.4907616899222749
CC-discharge,15,18337.570103027076,433.73493975903614,7.646037246592147,-66.5,-13.382612885200087,-13.20516723404196,-13.190756503619552,-13.471245378040006,-13.250217999098396,28922.95066836326,19255.085609195878,5.052025254851244e-09,3.822735613380118,1.612604119613398,28939.146739782893,19297.624633030835,5.052208739892702e-09,3.8227730756290907,1.5915169732993686,28942.048241926088,19298.567341117905,5.052210350629055e-09,3.822730256631403,1.5896388032808093,28911.065926852058,19180.242835218614,5.051684474521171e-09,3.8225483741131487,1.6210963471287443,28908.94400103842,19320.83803494744,5.052305816739919e-09,3.8244901912871185,1.5971919494487643,28916.421667739,19271.239710474336,5.052094298504022e-09,3.823301633212029,1.612604119613398,28901.063846631274,19234.659503111805,5.051940687713253e-09,3.8232641709630566,1.5915169732993686,28895.60620383349,19220.396673247848,5.0518784143169194e-09,3.8233069899607446,1.5896388032808093,28905.602268821272,19220.441159590355,5.051855526596924e-09,3.823488872478998,1.6210963471287443,28929.098954045472,19204.050788415814,5.0518136736456995e-09,3.821547055305029,1.5971919494487643
CC-discharge,16,18366.485765677677,462.65060240963857,7.641164626268738,-66.5,-13.38240138352328,-13.204705527911981,-13.190418324538946,-13.47292820936478,-13.249546554661006,29004.315953157242,19167.266260915767,5.052025254851141e-09,3.8202970724496508,1.7200941367568654,29021.00636174804,19210.935956359095,5.052208739892705e-09,3.820329995234874,1.6975807193313122,29023.96181201482,19211.989350222742,5.052210350627779e-09,3.820285742838827,1.6955872965665866,28991.692265503596,19091.095507951122,5.051684474519527e-09,3.820109151960808,1.7293058796082816,28990.10214834848,19234.874385776377,5.052305816761496e-09,3.8220634275477257,1.703616706692778,28997.618062904632,19183.8433912065,5.052094298504007e-09,3.8208675538190877,1.7200941367568654,28981.93744723058,19146.322270885787,5.0519406876794314e-09,3.8208346310338626,1.6975807193313122,28976.317632937302,19131.774046612405,5.05187841430317e-09,3.8208788834299106,1.6955872965665866,28986.088028096758,19132.339099352703,5.051855526594497e-09,3.8210554743079297,1.7293058796082816,29010.779460575784,19115.033580069223,5.0518136736380695e-09,3.8191011987210124,1.703616706692778
CC-discharge,17,18395.40142832828,491.566265060241,7.636324102145249,-66.5,-13.38219734707482,-13.20426105709703,-13.190092883901299,-13.474547811685698,-13.248900900241146,29085.68002384284,19079.44824570538,5.052025254851228e-09,3.8178745968925227,1.8275824850725204,29102.863290677546,19124.250184039243,5.052208739892759e-09,3.8179030437164854,1.8036408260984167,29105.87340725017,19125.413485378358,5.052210350619381e-09,3.8178573753049934,1.801533124712933,29072.328074297522,19001.93751460351,5.051684474522355e-09,3.817685995655492,1.8375286748735447,29071.256433045146,19148.914905533107,5.052305816756351e-09,3.8196526495957674,1.8100361743831483,29078.813246481997,19096.448398586876,5.052094298503962e-09,3.8184495052527265,1.8275824850725204,29062.808387232595,19057.987998243894,5.051940687674051e-09,3.818421058428763,1.8036408260984167,29057.02711616954,19043.15359623675,5.051878414299396e-09,3.818466726840255,1.801533124712933,29066.583241001972,19044.22649809648,5.051855526597918e-09,3.8186381064897565,1.8375286748735447,29092.456079631203,19026.02068873655,5.051813673634177e-09,3.8166714525494805,1.8100361743831483
CC-discharge,18,18424.317090978882,520.4819277108434,7.631514866958515,-66.5,-13.382000413267056,-13.203832965296705,-13.189779549674007,-13.476107332800979,-13.24827973896125,29167.042922350356,18991.63151724698,5.0520252548511605e-09,3.815467782786849,1.935069223065861,29184.71762501739,19037.567209233504,5.052208739892508e-09,3.8154918145995778,1.9096974285979897,29187.783100540884,19038.83966763103,5.052210350600507e-09,3.815444746928108,1.9074763874983758,29152.973004929154,18912.76925015641,5.05168447452691e-09,3.815278501529313,1.9457642377028082,29152.407000506282,19062.95943633738,5.052305816785544e-09,3.817257454236846,1.9164505544602664,29160.00726031402,19009.054686520616,5.052094298503795e-09,3.816047084171666,1.935069223065861,29143.676763897398,18969.656576315854,5.051940687679302e-09,3.816023052358936,1.9096974285979897,29137.73472537076,18954.53524130278,5.051878414270939e-09,3.8160701200304055,1.9074763874983758,29147.08755984065,18956.10374617095,5.051855526603165e-09,3.8162363654292015,1.9457642377028082,29174.128957525285,18937.011950930064,5.051813673672265e-09,3.8142574127216675,1.9164505544602664
CC-discharge,19,18453.232753629483,549.3975903614459,7.626736155416796,-66.5,-13.381810243444399,-13.203420452736916,-13.189477731266006,-13.47760971339922,-13.247681859153461,29248.404688601815,18903.81603142532,5.0520252548512465e-09,3.813076247228018,2.0425544064261483,29266.56945842808,18950.886930308217,5.052208739892498e-09,3.813095922626697,2.015750655176438,29269.69096124817,18952.26782186944,5.052210350615962e-09,3.8130474718737344,2.0134171797913076,29233.626725913746,18823.591090303824,5.05168447451724e-09,3.8128862869172555,2.0540120973261025,29233.553988963176,18977.007828100435,5.052305816785647e-09,3.8148774591826666,2.0228600387900446,29241.200144240454,18921.66221110539,5.052094298503715e-09,3.813659908188778,2.0425544064261483,29224.542669757662,18881.327901535733,5.051940687657722e-09,3.813640232790099,2.015750655176438,29218.44052888212,18865.918904925264,5.051878414279266e-09,3.813688683543062,2.0134171797913076,29227.600653705063,18867.97121486473,5.051855526593243e-09,3.8138498684995406,2.0540120973261025,29255.798233379814,18848.007211229316,5.05181367367847e-09,3.81185869623413,2.0228600387900446
CC-discharge,20,18482.148416280088,578.3132530120482,7.621987241765531,-66.5,-13.381626521040184,-13.203022771736107,-13.189186876302239,-13.479057703251415,-13.24710612767006,29329.765360662994,18816.00174618571,5.052025254851254e-09,3.810699627108728,2.1500380882112267,29348.418880118144,18864.20925049468,5.052208739892646e-09,3.8107150025231116,2.121800627965486,29351.597055430404,18865.697876576283,5.052210350621055e-09,3.810665184337112,2.119355591869895,29314.288921525098,18734.403392702872,5.051684474520181e-09,3.810508988937898,2.162271805826707,29314.697529983838,18891.05993802292,5.052305816785432e-09,3.8125123018426508,2.129264809821464,29322.391936248026,18834.270930488983,5.052094298503703e-09,3.8112876146568033,2.1500380882112267,29305.406192947463,18793.00187529538,5.051940687606354e-09,3.8112722392424216,2.121800627965486,29299.14459179355,18777.30451389794,5.051878414299686e-09,3.8113220574284212,2.119355591869895,29308.12220742063,18779.829257641588,5.051855526595554e-09,3.8114782528276336,2.162271805826707,29337.464039609757,18759.006321763307,5.051813673662554e-09,3.809474939922881,2.129264809821464
