,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1367890.7558634046,0.0,7.729354863655436,-66.5,-13.045571218484216,-13.235162761812823,-13.305493934486572,-13.407717573891802,-13.506054511324592,27748.73759887321,21159.618155050797,9.19895159513487e-09,3.864434867620682,0.0,27573.40163979716,20229.35100331244,9.047862355218487e-09,3.8645725355037674,0.0,27528.968535535645,19976.314919467568,9.00358599979231e-09,3.8645772527142275,0.0,27589.602802649417,20264.282234732847,9.026788074795108e-09,3.864253172155939,0.0,27438.571064610085,19598.11296868543,8.94131007810661e-09,3.866028643487004,0.0,27744.64590811313,21165.817253447476,9.203962982227868e-09,3.8649199960347542,0.0,27551.769517171866,20187.164044990957,9.025934393794221e-09,3.864782328151668,0.0,27503.264465686283,19917.938917564803,8.97564725558537e-09,3.864777610941208,0.0,27586.44323606441,20289.88416880539,9.040537060587462e-09,3.8651016914994973,0.0,27449.26223761795,19496.844067501315,8.898028710668346e-09,3.8633262201684317,0.0
CC-discharge,1,1367919.6715260553,28.91566265060241,7.7194681198630395,-66.5,-13.075106709778971,-13.232220053465971,-13.294817266463138,-13.416693126469847,-13.481162843822064,27891.031509740835,21036.378560593264,9.198951595140143e-09,3.859487230398776,0.10490232099704092,27720.332330982124,20104.489104109405,9.047862355218607e-09,3.8596122591144284,0.10629471010152126,27676.87446623906,19850.865819591556,9.003585999827504e-09,3.8596129657265705,0.10682855903995868,27733.367576758632,20136.716215222255,9.026788074846424e-09,3.859304542825828,0.10772855702956484,27586.548405629957,19472.333482053265,8.941310078485866e-09,3.8611033823606458,0.10838239901665324,27886.644460022875,21043.17130862302,9.203962982224222e-09,3.859980889464263,0.10490232099704092,27696.930388299847,20059.92765138631,9.025934393973655e-09,3.859855860748611,0.10629471010152126,27648.999769702663,19789.52719739049,8.975647255553545e-09,3.859855154136496,0.10682855903995868,27729.95734317561,20163.81388179034,9.040537060631164e-09,3.8601635770372504,0.10772855702956484,27598.192007087226,19366.596702768955,8.898028710776217e-09,3.858364737502419,0.10838239901665324
CC-discharge,2,1367948.5871887058,57.83132530120482,7.713565018696018,-66.5,-13.091438999488895,-13.230566446988503,-13.288921331213976,-13.421551709615729,-13.467521512692894,27977.321004062887,20949.463514329105,9.198951595139882e-09,3.856533072415596,0.20998884994992392,27809.223967614664,20016.608911000632,9.047862355218923e-09,3.856651258075098,0.2125709611073625,27766.30708816411,19762.61411664787,9.003585999825188e-09,3.856649739764922,0.2135905614402684,27820.416836682663,20046.86775658552,9.026788074846897e-09,3.8563496529445063,0.21551267283713743,27675.936540428487,19383.92422236226,8.941310078481995e-09,3.8581631579646327,0.2166100470347856,27972.75484355233,20956.674935314553,9.203962982224002e-09,3.8570319462804226,0.20998884994992392,27784.75130104125,19970.376243696595,9.025934393972948e-09,3.8569137606209214,0.2125709611073625,27737.11990310952,19699.191332131537,8.975647255547698e-09,3.8569152789310985,0.2135905614402684,27816.85482477464,20075.018911063293,9.040537060631106e-09,3.8572153657515136,0.21551267283713743,27688.155471878672,19275.047012107912,8.89802871077342e-09,3.8554018607313854,0.2166100470347856
CC-discharge,3,1367977.5028513565,86.74698795180723,7.708043773702164,-66.5,-13.105962668232316,-13.229076267500487,-13.283677339756663,-13.425839253772349,-13.455444470738186,28058.561719147292,20863.40676984403,9.198951595139892e-09,3.8537699894937423,0.31519929841466776,27892.8003143027,19929.704094923793,9.047862355219079e-09,3.8538820545471455,0.318834586466756,27850.365566849054,19675.36683284262,9.003585999825577e-09,3.8538785245836715,0.3203078251791063,27902.300462439205,19957.977685083144,9.026788074848014e-09,3.853585836574223,0.3233335200796598,27759.90606488047,19296.565614336043,8.941310078490563e-09,3.85541329282476,0.3247344084140269,28053.82692757764,20871.032729314615,9.203962982224177e-09,3.8542737842084214,0.31519929841466776,27867.320947948323,19881.818761749964,9.025934393976904e-09,3.8541617191550195,0.318834586466756,27819.944762721618,19609.88360648788,8.975647255546441e-09,3.8541652491184935,0.3203078251791063,27898.595678960595,19987.17109022443,9.040537060632211e-09,3.8544579371279437,0.3233335200796598,27772.66545045303,19184.58529385179,8.898028710775605e-09,3.8526304808774037,0.3247344084140269
CC-discharge,4,1368006.418514007,115.66265060240964,7.702645864725407,-66.5,-13.119519902304665,-13.227665764430608,-13.278777522404768,-13.42983350131688,-13.444203309543079,28138.704926423055,20777.314703395114,9.198951595139495e-09,3.851068621772517,0.4205225215895151,27975.151850795748,19842.86258921474,9.04786235521916e-09,3.851174836816249,0.42508656249860777,27933.170074247355,19588.205944580575,9.003585999824958e-09,3.851169375993823,0.42698435072995544,27983.01728716394,19869.11653391599,9.026788074848232e-09,3.850883735333683,0.4311876275298174,27842.583703121185,19209.334185864172,8.941310078490123e-09,3.852724891876478,0.43276512239106013,28133.803781886512,20785.355371498372,9.203962982223916e-09,3.85157724295289,0.4205225215895151,27948.680537831362,19793.32579414256,9.025934393974846e-09,3.851471027909161,0.42508656249860777,27901.53405398388,19520.664316714778,8.975647255545857e-09,3.851476488731584,0.42698435072995544,27979.171766538308,19899.351850625164,9.040537060632616e-09,3.8517621293917252,0.4311876275298174,27855.875227832395,19094.255272761126,8.898028710775433e-09,3.8499209728489308,0.43276512239106013
CC-discharge,5,1368035.3341766577,144.57831325301206,7.697313046865819,-66.5,-13.132272698885542,-13.226319825179475,-13.274162653699168,-13.433590109298802,-13.433654712937004,28218.65704708882,20691.126580998683,9.198951595139475e-09,3.8483998248019873,0.5259514075380701,28057.205823951215,19756.032727194153,9.04786235521915e-09,3.848500348804264,0.5313274684809776,28015.652129347487,19501.081677594,9.003585999825383e-09,3.848493005806759,0.5336226646902122,28063.477722495925,19780.227849987772,9.026788074847839e-09,3.8482142071044962,0.5390728629138161,27924.89811340131,19122.18378378562,8.941310078491033e-09,3.8500689079322967,0.5407083273006187,28213.589946223692,20699.582420439398,9.203962982223903e-09,3.8489132220638314,0.5259514075380701,28029.74614860808,19704.844691651077,9.025934393975844e-09,3.8488126980615553,0.5313274684809776,27982.805625169378,19431.48251306882,8.975647255546828e-09,3.8488200410590605,0.5336226646902122,28059.49191176221,19811.505401091053,9.04053706063223e-09,3.8490988397613233,0.5390728629138161,27938.719439402503,19004.009156243927,8.898028710776885e-09,3.8472441389335232,0.5407083273006187
CC-discharge,6,1368064.2498393082,173.49397590361446,7.692029106178387,-66.5,-13.144361709195568,-13.225026447666895,-13.269782082303522,-13.43715480544238,-13.42367495539163,28298.63718633749,20604.859613435863,9.19895159513949e-09,3.845755485970658,0.6314800597793597,28139.2074224301,19669.211293443517,9.047862355219145e-09,3.84585044280166,0.6375577747976297,28098.062984577926,19413.985960977578,9.003585999825517e-09,3.8458412555850283,0.6402248523850022,28143.91522478041,19691.315707927457,9.026788074847753e-09,3.8455691398164493,0.646987501125628,28007.10855901112,19035.097675490422,8.941310078492826e-09,3.8474372570279827,0.648569089020814,28293.404070985827,20613.7310040135,9.203962982223936e-09,3.846273620207729,0.6314800597793597,28110.760015574833,19616.372177709665,9.025934393976724e-09,3.8461786633767283,0.6375577747976297,28064.00704139444,19342.329934042296,8.975647255547898e-09,3.846187850593359,0.6402248523850022,28139.789163923917,19723.63576847551,9.040537060632128e-09,3.8464599663619383,0.646987501125628,28021.459017153247,18913.829617322896,8.898028710777795e-09,3.8445918491504045,0.648569089020814
CC-discharge,7,1368093.165501959,202.40963855421688,7.6867906039820815,-66.5,-13.155831586793676,-13.223782892991997,-13.265620080172816,-13.440542032001826,-13.414223408039687,28378.67195085084,20518.517869576117,9.198951595139496e-09,3.843133884669129,0.7371033260283126,28221.188179383564,19582.397981777653,9.047862355219157e-09,3.84322338782973,0.7437778926316012,28180.435392542797,19326.917384986627,9.00358599982583e-09,3.843212391028075,0.7467927325555899,28224.359337873077,19602.381295654275,9.026788074847706e-09,3.8429468130361273,0.7549300587057253,28089.249615849436,18948.072466868325,8.941310078491364e-09,3.8448282258665443,0.7563518133719439,28373.272707626747,20527.80517149121,9.20396298222384e-09,3.8436567193129525,0.7371033260283126,28191.75329205915,19527.90794031037,9.025934393977761e-09,3.8435672161523513,0.7437778926316012,28145.170574596013,19253.205136597197,8.975647255547002e-09,3.8435782129540064,0.7467927325555899,28220.093015367307,19635.74412676867,9.040537060632052e-09,3.8438437909459533,0.7549300587057253,28104.12875952467,18823.71314132379,8.898028710777155e-09,3.841962378115537,0.7563518133719439
CC-discharge,8,1368122.0811646094,231.32530120481928,7.6815954990190285,-66.5,-13.16672025905804,-13.222586911496476,-13.261663339252523,-13.44376386452678,-13.40526562566618,28458.766982508037,20432.10513499492,9.198951595139615e-09,3.840533999535642,0.842816385650207,28303.157714930097,19495.592484161196,9.047862355219218e-09,3.840618155150912,0.8499882131315549,28262.77997462121,19239.874615620345,9.00358599982497e-09,3.840605380976472,0.8533280073323984,28304.818249461143,19513.425699703806,9.026788074850221e-09,3.8403462055177213,0.8628991586917839,28171.33358346842,18861.104984592715,8.941310078485112e-09,3.842240797910114,0.8640606046719674,28453.201486315727,20441.80869021223,9.203962982223464e-09,3.8410614994833865,0.842816385650207,28272.73548230059,19439.451665560264,9.02593439397755e-09,3.8409773438681167,0.8499882131315549,28226.306690275964,19164.10675522937,8.975647255538237e-09,3.8409901180425563,0.8533280073323984,28300.411639503174,19547.831549766524,9.040537060634499e-09,3.8412492935013085,0.8628991586917839,28186.74104523267,18733.65644219745,8.89802871077671e-09,3.839354701108915,0.8640606046719674
CC-discharge,9,1368150.9968272601,260.2409638554217,7.676442221235767,-66.5,-13.177061977344666,-13.221436453427092,-13.2578998553671,-13.446831061174835,-13.396770652686314,28538.92178252095,20345.624970929173,9.198951595139665e-09,3.837955045006172,0.948614707884756,28385.119093248915,19408.79450369741,9.047862355219238e-09,3.83803395304524,0.9561891101794407,28345.100694263674,19152.856394628998,9.003585999823876e-09,3.838019431678144,0.9598322771903085,28385.29380327939,19424.449934405813,9.026788074850484e-09,3.837766531795372,0.9708935158231157,28253.365991941482,18774.192251686472,8.941310078485272e-09,3.8396741914286383,0.9716993045850296,28533.18990929889,20355.745104259007,9.203962982223396e-09,3.8384871762295947,0.948614707884756,28353.709613570354,19351.003050915453,9.025934393981143e-09,3.8384082681905283,0.9561891101794407,28307.41929371761,19075.033501973558,8.975647255535474e-09,3.8384227895576233,0.9598322771903085,28380.746876852314,19459.89903990577,9.040537060634606e-09,3.838675689440395,0.9708935158231157,28269.301439943676,18643.65643722194,8.898028710776103e-09,3.836768029807129,0.9716993045850296
