,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4234381.489240528,0.0,7.7258607037432885,-66.5,-10.09391671010127,-13.924834550569209,-14.085651838854574,-14.019454997624015,-14.37614190285093,29125.271342330416,26323.268251368427,2.0600750652038396e-08,3.862676846247786,0.0,27245.559522379568,18056.08132651424,1.694101430074905e-08,3.8629284580564964,0.0,27143.116462704485,17365.28382822639,1.65341225930411e-08,3.862982323166848,0.0,27312.989321353725,18400.677804599072,1.704605110820793e-08,3.8624822945661474,0.0,26998.81567567349,16475.292073594606,1.6010215500006786e-08,3.8643941686616023,0.0,29118.322385422613,26302.97457422009,2.0602512368517975e-08,3.8631838574955024,0.0,27227.87634674976,17978.95856480843,1.6865135745832997e-08,3.8629322456867925,0.0,27123.075051199932,17253.0981758771,1.643337568133154e-08,3.862878380576441,0.0,27310.312055662118,18444.171826040725,1.709213171331947e-08,3.863378409177141,0.0,27006.676445496767,16274.711896921055,1.5847244463636472e-08,3.8614665350816857,0.0
CC-discharge,1,4234410.404903179,28.91566265060241,7.71559136604993,-66.5,-10.312467882572335,-13.881817467322078,-14.02257728272402,-13.999106334794588,-14.284031032586984,29236.889810019948,26226.623257608848,2.0600750652042475e-08,3.8575406360630056,0.08195335177780565,27399.810296752687,17924.992799097818,1.69410143007495e-08,3.857774118901938,0.11167330127667184,27299.261489258857,17232.83895832145,1.6534122593039474e-08,3.857822502612622,0.1128844543035285,27463.06828475419,18267.50439010228,1.70460511082114e-08,3.8573421379941344,0.11252434270047632,27155.78717003659,16341.858219684136,1.601021550001579e-08,3.859278551785966,0.11510109612625669,29229.709167061443,26206.79512292933,2.060251236852256e-08,3.8580507299869247,0.08195335177780565,27380.269128677148,17845.377131417743,1.6865135745855503e-08,3.8578172471479926,0.11167330127667184,27276.92853636679,17117.525472768357,1.6433375681318974e-08,3.85776886343731,0.1128844543035285,27460.129342699438,18312.559891665198,1.7092131713323212e-08,3.8582492280557954,0.11252434270047632,27164.658257493393,16136.538270177809,1.5847244463650944e-08,3.8563128142639633,0.11510109612625669
CC-discharge,2,4234439.320565829,57.83132530120482,7.7094990471949085,-66.5,-10.438589165100408,-13.856401369140103,-13.98650614095272,-13.985824697286784,-14.232678627519984,29305.86071343881,26157.34750726908,2.0600750652039018e-08,3.8544936098951235,0.16529093028251546,27492.89143269085,17832.932940309227,1.694101430074897e-08,3.8547169791443876,0.22307177049941151,27393.364184842245,17139.930170670516,1.6534122593039113e-08,3.8547623233714727,0.22537073311347527,27553.770530115467,18173.856821440942,1.704605110821576e-08,3.85429253319858,0.22491362395381514,27250.219087636335,16248.399961610368,1.6010215500019948e-08,3.856244051401502,0.2296260345202606,29298.536907824633,26137.85307641227,2.060251236852226e-08,3.855005437299785,0.16529093028251546,27472.22907706787,17751.56657349134,1.6865135745857005e-08,3.8547820680505187,0.22307177049941151,27369.65020671763,17022.422540556243,1.643337568130268e-08,3.8547367238234345,0.22537073311347527,27550.673440422357,18220.01035610164,1.70921317133276e-08,3.8552065139963276,0.22491362395381514,27259.697968450368,16039.760233054258,1.5847244463642513e-08,3.853254995793405,0.2296260345202606
CC-discharge,3,4234468.23622848,86.74698795180723,7.703822132371943,-66.5,-10.553587957908503,-13.832931126114305,-13.953777059682325,-13.972968683374587,-14.186735172920272,29371.506127584315,26088.077815412948,2.0600750652038727e-08,3.8516543305780293,0.24959686250343477,27580.235559709603,17742.054317909115,1.6941014300748912e-08,3.8518685724728563,0.33427390903456977,27481.603199508878,17048.27360965702,1.6534122593037912e-08,3.8519111792360166,0.3375807058067887,27638.956068730993,18081.33826671449,1.704605110821754e-08,3.851450802694375,0.3371979347195235,27338.679051528394,16156.284376705467,1.6010215500014092e-08,3.8534165458434475,0.3437602264899001,29364.04606202065,26068.917059195435,2.0602512368522574e-08,3.8521678017939145,0.24959686250343477,27558.521120368412,17658.959715484678,1.6865135745858864e-08,3.851953559899087,0.33427390903456977,27456.594249916834,16928.601407709357,1.6433375681306557e-08,3.8519109531359277,0.3375807058067887,27635.710450280574,18128.57659659915,1.709213171332933e-08,3.85237132967757,0.3371979347195235,27348.727288337755,15944.37256288709,1.584724446364522e-08,3.8504055865284985,0.3437602264899001
CC-discharge,4,4234497.151891131,115.66265060240964,7.6982881903131055,-66.5,-10.663146905346741,-13.810349954864309,-13.92271305714419,-13.960183128918706,-14.143606953726058,29436.883261136492,26018.133478461732,2.0600750652038727e-08,3.848886520323105,0.3348046330385964,27666.163149040865,17651.381076053513,1.6941014300748912e-08,3.849092050976429,0.4452911021308694,27568.358944394953,16956.878480340627,1.653412259303783e-08,3.8491320487741416,0.4495344813763731,27722.821164974695,17988.962588512422,1.7046051108217603e-08,3.848680624158876,0.4493792672990146,27425.5803887773,16064.506301478534,1.601021550001394e-08,3.8506602353038653,0.45753670089410226,29429.28749249207,25999.309646672787,2.0602512368522568e-08,3.84940166999,0.3348046330385964,27643.413688562734,17566.562143737043,1.6865135745858798e-08,3.849196139336678,0.4452911021308694,27542.07679139447,16835.047880560385,1.6433375681306103e-08,3.849156141538963,0.4495344813763731,27719.429320078496,18037.28403837089,1.7092131713329393e-08,3.8496075661542295,0.4493792672990146,27436.18794977338,15849.334391253547,1.584724446364515e-08,3.84762795500924,0.45753670089410226
CC-discharge,5,4234526.067553781,144.57831325301206,7.69283547171859,-66.5,-10.768250973557125,-13.788492223392995,-13.893015459732348,-13.947447617912022,-14.102793725405508,29502.772337704384,25947.38769858663,2.0600750652038707e-08,3.846159289240684,0.42087450403821036,27751.632522331507,17560.876227283192,1.6941014300748918e-08,3.8463563871035538,0.5561298257383285,27654.59780380457,16865.71162410641,1.6534122593037797e-08,3.8463938625011007,0.5612442344561985,27806.303167215257,17896.68638974575,1.7046051108217597e-08,3.8459511012364667,0.5614581056397003,27511.88974749832,15973.037841391046,1.601021550001418e-08,3.8479443352009373,0.5709760610512572,29495.039803341617,25928.904651805733,2.0602512368522544e-08,3.8466761824779057,0.42087450403821036,27727.853560052918,17474.336167400314,1.68651357458588e-08,3.846479084615036,0.5561298257383285,27627.05003306443,16741.728017417514,1.6433375681306143e-08,3.846441609217488,0.5612442344561985,27802.765763833322,17946.089793164556,1.7092131713329386e-08,3.846884370482123,0.5614581056397003,27523.05282252194,15754.61683275942,1.5847244463645124e-08,3.844891136517653,0.5709760610512572
CC-discharge,6,4234554.983216432,173.49397590361446,7.6874445001498835,-66.5,-10.869975780709913,-13.767179482321565,-13.864355338231425,-13.934748931082703,-14.063740467654398,29569.136004502885,25876.08545439826,2.060075065203858e-08,3.843462896544983,0.5077750130914916,27836.9490099833,17470.48810236611,1.6941014300748925e-08,3.843651787994172,0.6667951739540495,27740.646535996962,16774.701490922187,1.6534122593037724e-08,3.843686808943862,0.6727196191869766,27889.678716367845,17804.480489332233,1.7046051108217587e-08,3.84325248825065,0.6734347986075506,27597.959882382245,15881.78023638101,1.60102155000153e-08,3.845259147247837,0.6840946722683652,29561.265719316263,25857.94587313523,2.060251236852265e-08,3.8439816036049006,0.5077750130914916,27812.14238745364,17382.229134650315,1.686513574585881e-08,3.8437927121557105,0.6667951739540495,27711.83593777157,16648.56857851342,1.643337568131347e-08,3.8437576912060205,0.6727196191869766,27885.995940110544,17854.965022052394,1.709213171332938e-08,3.844192011899233,0.6734347986075506,27609.676931713948,15660.117619234576,1.584724446364662e-08,3.8421853529020473,0.6840946722683652
CC-discharge,7,4234583.898879082,202.40963855421688,7.68211209158836,-66.5,-10.967835611619659,-13.74652161808397,-13.836867919310631,-13.922160079766648,-14.026614771219089,29636.167386434146,25804.03564087916,2.0600750652038624e-08,3.840795749461612,0.5954770668759478,27922.099825775316,17380.257842022453,1.694101430074892e-08,3.840976650682975,0.7772919655219434,27826.481375196407,16683.901385314195,1.6534122593037797e-08,3.841009282430405,0.7839695117875473,27972.948775048833,17712.371529990745,1.7046051108217524e-08,3.840583192150886,0.7853099351973071,27683.75231994777,15790.803047199992,1.6010215500015303e-08,3.842603084767897,0.7969073439104275,29628.15796444949,25786.24312620307,2.0602512368522677e-08,3.841316342126748,0.5954770668759478,27896.267538556804,17290.282968578624,1.6865135745858808e-08,3.841135440905385,0.7772919655219434,27796.41108852023,16555.624127221232,1.643337568131242e-08,3.8411028091579547,0.7839695117875473,27969.120809848642,17763.936055362796,1.709213171332932e-08,3.8415288994374746,0.7853099351973071,27696.021556240776,15565.9087823338,1.584724446364663e-08,3.839509006820463,0.7969073439104275
CC-discharge,8,4234612.814541733,231.32530120481928,7.6768342105612355,-66.5,-11.06227958105577,-13.726451488169252,-13.810412174641039,-13.909692900079337,-13.991163856054591,29703.75926440949,25731.368529022395,2.0600750652038627e-08,3.838155831268462,0.6839514250794636,28007.12537320855,17290.15892486503,1.6941014300748915e-08,3.8383289421036784,0.8876251908482615,27912.152628518106,16593.27417678676,1.6534122593037754e-08,3.8383592433175435,0.8950027651769114,28056.141788637302,17620.344994929095,1.704605110821755e-08,3.837941193193083,0.8970844451565279,27769.33052226855,15700.05464290301,1.6010215500015554e-08,3.8399741449643203,0.9094285432167475,29695.609542206956,25713.926054481803,2.0602512368522677e-08,3.838678379292773,0.6839514250794636,27980.268930192626,17198.47064344209,1.6865135745858808e-08,3.838505268457556,0.8876251908482615,27880.825054133038,16462.85665616631,1.643337568131341e-08,3.838474967243692,0.8950027651769114,28052.168768828327,17672.988546513803,1.7092131713329346e-08,3.838893017368151,0.8970844451565279,27782.15056663836,15471.9368571034,1.5847244463646755e-08,3.8368600655969147,0.9094285432167475
CC-discharge,9,4234641.730204384,260.2409638554217,7.6716083541751345,-66.5,-11.153421893746453,-13.70696252135329,-13.784947274168868,-13.897374536496221,-13.95729377423517,29771.89316623586,25658.10584259506,2.060075065203867e-08,3.835541891336094,0.7731711097172235,28092.03127746283,17200.18751938256,1.6941014300748925e-08,3.835707400679806,0.9977995443001593,27997.668417208613,16502.81334760628,1.6534122593037687e-08,3.8357354260273078,1.0058275019191198,28139.260691878862,17528.399880430366,1.7046051108217587e-08,3.835325238713149,1.0087594147813292,27854.706026571443,15609.52475863653,1.601021550001577e-08,3.8373710858264243,1.0216713449448187,29763.602018739657,25641.016277094608,2.0602512368522713e-08,3.836066462839041,0.7731711097172235,28064.15211978395,17106.788254865372,1.6865135745858795e-08,3.8359009534953286,0.9977995443001593,27965.08583667043,16370.259493692065,1.6433375681312433e-08,3.835872928147828,1.0058275019191198,28135.142746680474,17582.12150355863,1.7092131713329383e-08,3.8362831154619856,1.0087594147813292,27868.075574389622,15378.19121406603,1.5847244463646864e-08,3.8342372683487107,1.0216713449448187
