,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,313804.16025917267,0.0,7.728753621282567,-66.5,-13.326274674149275,-13.216459488201227,-13.217363772630904,-13.424395762355191,-13.315506302663405,27647.488196627208,20693.807339766678,5.939760952221889e-09,3.8641321908983706,0.0,27624.384587162054,20555.49683330695,5.936127312436523e-09,3.8642580363696615,0.0,27617.142587957387,20505.64308318876,5.9340777870815154e-09,3.864245631458581,0.0,27622.15781325026,20494.49420185853,5.927528383805092e-09,3.8639542790508945,0.0,27580.323838571938,20436.92199827362,5.932321026625889e-09,3.8656970463301703,0.0,27643.60666885953,20702.860412446327,5.9409999973223684e-09,3.8646214303841964,0.0,27602.138361043,20517.12503197598,5.931208981313506e-09,3.8644955849129046,0.0,27590.14450014209,20456.812997397403,5.927950947285678e-09,3.8645079898239856,0.0,27618.941484038798,20518.86856878922,5.930647269677688e-09,3.864799342231671,0.0,27591.92737665393,20361.031435821027,5.923141416524395e-09,3.863056574952396,0.0
CC-discharge,1,313833.07592182327,28.91566265060241,7.718927881887768,-66.5,-13.331011635310722,-13.21472770250736,-13.214438872778409,-13.431320231609284,-13.308501557794226,27792.64522904332,20568.084650017736,5.9397609522226604e-09,3.859214919242475,0.10705737473678714,27771.11909465153,20430.801942358,5.936127312435934e-09,3.8593284962248076,0.10614934614742405,27764.132504780013,20380.972097719216,5.934077787088717e-09,3.859312446416781,0.10615181785304945,27766.087116745693,20366.782033794443,5.9275283838036295e-09,3.859036164597341,0.10785428110025894,27726.354691620265,20312.79951589224,5.93232102660188e-09,3.860801921720947,0.1069237263472194,27788.462399346634,20577.74333349125,5.940999997322682e-09,3.859712962645293,0.10705737473678714,27747.105411561173,20390.058822615687,5.931208981300391e-09,3.859599385662963,0.10614934614742405,27734.97723344515,20329.19776766886,5.927950947291146e-09,3.8596154354709866,0.10615181785304945,27762.6198336645,20392.653846836736,5.930647269675654e-09,3.859891717290427,0.10785428110025894,27738.89812994641,20232.499934643445,5.9231414165020166e-09,3.858125960166821,0.1069237263472194
CC-discharge,2,313861.9915844739,57.83132530120482,7.713060128708305,-66.5,-13.333630243150603,-13.2137835959028,-13.212833800791692,-13.435093474962429,-13.304658885192485,27880.509386994465,20479.55894885703,5.939760952222875e-09,3.8562783604367317,0.2141442899113306,27859.897230679464,20343.034842757937,5.93612731243619e-09,3.856385304757147,0.21228794573943272,27853.057537443485,20293.228326478533,5.9340777870834676e-09,3.8563672302538143,0.2122854430481101,27853.220928323975,20276.844051326752,5.9275283838060655e-09,3.856098954411431,0.21575152490175176,27814.6740904717,20225.463493085335,5.932321026597696e-09,3.857879192283198,0.21380388876885278,27876.144177981547,20489.644063869986,5.940999997322624e-09,3.8567817682715733,0.2141442899113306,27834.814190843517,20300.622659129764,5.931208981290751e-09,3.8566748239511583,0.21228794573943272,27822.597226830345,20239.381829486,5.927950947287268e-09,3.8566928984544915,0.2122854430481101,27849.601719493894,20303.770401960235,5.930647269678014e-09,3.8569611742968744,0.21575152490175176,27827.78598007236,20142.061603867995,5.923141416502931e-09,3.8551809364251066,0.21380388876885278
CC-discharge,3,313890.9072471245,86.74698795180723,7.707569714575795,-66.5,-13.335956973506377,-13.212944626125823,-13.211407779713435,-13.438442780744193,-13.301247839910172,27963.147768872084,20391.989009248533,5.93976095222284e-09,3.853530626925591,0.32125106588184055,27943.37301740336,20256.236227330526,5.936127312436095e-09,3.8536316371234953,0.3184193843821179,27936.667288238485,20206.456688837563,5.934077787081917e-09,3.853611728593241,0.3184068951786528,27935.179201777704,20187.87037780487,5.927528383808044e-09,3.853350556839052,0.3236773733182442,27897.70062944915,20139.10806406435,5.932321026605379e-09,3.855144603804094,0.32065491979336147,27958.61102766798,20402.49595186283,5.940999997322736e-09,3.8540390876502046,0.32125106588184055,27917.284489058537,20212.173397446655,5.93120898129118e-09,3.853938077452299,0.3184193843821179,27904.979943959595,20150.560982921015,5.927950947283122e-09,3.853957985982554,0.3184068951786528,27931.417091222243,20215.839959349323,5.9306472696795924e-09,3.854219157736743,0.3236773733182442,27911.3469038226,20052.638699057014,5.923141416500794e-09,3.8524251107717027,0.32065491979336147
CC-discharge,4,313919.8229097751,115.66265060240964,7.702200713295408,-66.5,-13.338124289246934,-13.212157356616387,-13.21007465583233,-13.44158046136025,-13.298063236944095,28044.597519626783,20304.459291776413,5.939760952222807e-09,3.85084365269574,0.42837589023024747,28025.629522182604,20169.496719735685,5.93612731243607e-09,3.850938988178121,0.42454429194333165,28019.052334004155,20119.747720863405,5.934077787080548e-09,3.850917315823124,0.4245172664057442,28015.96446432429,20098.931285591007,5.927528383808688e-09,3.8506629114298367,0.4316292738889448,27979.49946898156,20052.826940452793,5.9323210266056436e-09,3.852470544657824,0.4274794622706879,28039.89171346814,20315.38786824028,5.9409999973227845e-09,3.8513570605996685,0.42837589023024747,27998.550191910756,20123.784367647808,5.931208981291543e-09,3.8512617251172876,0.42454429194333165,27986.15592949255,20061.804286036895,5.927950947281202e-09,3.8512833974722835,0.4245172664057442,28012.061497294584,20127.94369257487,5.930647269680118e-09,3.851537801865572,0.4316292738889448,27993.672226270497,19963.29273909583,5.923141416501973e-09,3.8497301686375844,0.4274794622706879
CC-discharge,5,313948.7385724257,144.57831325301206,7.6968953220165,-66.5,-13.34015793062918,-13.211411306693732,-13.20881758718504,-13.444548333647024,-13.295064841845027,28125.776714091433,20216.915411795668,5.939760952222805e-09,3.8481885136156766,0.5355175858924006,28107.593125577645,20082.764270320436,5.936127312436069e-09,3.8482783246147734,0.5306630415951795,28101.140378758268,20033.049714038996,5.934077787080568e-09,3.8482549292206785,0.5306172352532036,28096.487738652344,20009.97073621601,5.9275283838085355e-09,3.8480070972857647,0.5396056947524278,28060.99122461456,19966.569809807028,5.932321026605743e-09,3.8498281857027883,0.5342791734304836,28120.90240457114,20228.265690331304,5.940999997322782e-09,3.8487068084008236,0.5355175858924006,28079.526521455493,20035.402530253734,5.931208981291627e-09,3.848616997401729,0.5306630415951795,28067.039272719696,19973.05880916249,5.927950947281064e-09,3.848640392795822,0.5306172352532036,28092.444371948222,20040.026220228134,5.93064726967998e-09,3.848888224730736,0.5396056947524278,28075.68848833088,19873.971624366848,5.923141416501173e-09,3.847067136313713,0.5342791734304836
CC-discharge,6,313977.6542350763,173.49397590361446,7.691637510646791,-66.5,-13.342080918826738,-13.21069824028998,-13.20762249610499,-13.44737981806438,-13.292218526713908,28206.92320430466,20129.35897477722,5.9397609522227076e-09,3.8455571882799013,0.6426751716331874,28189.507944880592,19996.03645403249,5.9361273124359634e-09,3.845641591430069,0.636775931342102,28183.17666502986,19946.35948120073,5.93407778708165e-09,3.845616504708245,0.6367073560696294,28176.98383981895,19920.991536614172,5.9275283838063435e-09,3.8453750943281193,0.647605406205084,28142.421818315852,19880.331007864384,5.9323210265999575e-09,3.847209532169425,0.6410554118584311,28201.880459307333,20141.131015871844,5.94099999732256e-09,3.84608032236689,0.6426751716331874,28160.454654526013,19947.025414094856,5.931208981298315e-09,3.8459959192167226,0.636775931342102,28147.871617057393,19884.32128986544,5.92795094728411e-09,3.846021005938547,0.6367073560696294,28172.80012082001,19952.090316331727,5.9306472696779e-09,3.846262416318672,0.647605406205084,28157.643194802484,19784.669489404878,5.923141416495461e-09,3.8444279784773667,0.6410554118584311
CC-discharge,7,314006.5698977269,202.40963855421688,7.686423928566876,-66.5,-13.343900861352841,-13.210015874763709,-13.20648509930698,-13.450084526130109,-13.289513638446367,28288.067238846117,20041.790674586613,5.939760952222728e-09,3.84294799982454,0.7498477892242702,28271.405352486185,19909.313090119915,5.936127312436024e-09,3.843027102058113,0.7428832169447273,28265.192782297534,19859.676664926195,5.934077787082324e-09,3.843000353112169,0.7427881094648582,28257.48263506111,19831.994540876494,5.927528383807098e-09,3.842765226213369,0.7556273513624916,28223.823125132152,19794.109640472667,5.9323210266045e-09,3.8446129134146636,0.7478093562968258,28282.8560634685,20053.984535385855,5.940999997322436e-09,3.843475928742336,0.7498477892242702,28241.365585627504,19858.652834982156,5.931208981297621e-09,3.843396826508764,0.7428832169447273,28228.68408838569,19795.59136228242,5.927950947284937e-09,3.8434235754547066,0.7427881094648582,28253.158559069085,19864.136824961995,5.930647269678681e-09,3.8436587023535074,0.7556273513624916,28239.568425889294,19695.38540829523,5.923141416499084e-09,3.8418110151522122,0.7478093562968258
CC-discharge,8,314035.4855603775,231.32530120481928,7.681252608654416,-66.5,-13.345624251887475,-13.209362332599943,-13.205401801569643,-13.452670409799788,-13.286941204143147,28369.21747454958,19954.21114197643,5.939760952222689e-09,3.840359963706303,0.8570346370686088,28353.294840675448,19822.593993346585,5.936127312436019e-09,3.84043386514727,0.8489851374562278,28347.198390183526,19773.00091548496,5.934077787081828e-09,3.8404054812548,0.8488599444081377,28337.99258610959,19742.9805308005,5.927528383807329e-09,3.8401765088173563,0.8636705438762663,28305.205199548804,19707.90485796174,5.932321026605931e-09,3.8420373487355124,0.8545421066686711,28363.837855920585,19966.826876587198,5.9409999973223684e-09,3.8408926449481138,0.8570346370686088,28322.26869270404,19770.284604156037,5.9312089812943816e-09,3.840818743507146,0.8489851374562278,28309.48620456489,19706.86866842382,5.927950947283086e-09,3.840847127399616,0.8488599444081377,28333.52813367393,19776.16651874932,5.930647269678987e-09,3.8410760998370597,0.8636705438762663,28321.47430079037,19606.1185011863,5.923141416496679e-09,3.8392152599189036,0.8545421066686711
CC-discharge,9,314064.4012230281,260.2409638554217,7.676122047127352,-66.5,-13.347256954890492,-13.208735942328333,-13.204369377225966,-13.455144554868232,-13.284493170686975,28450.37613724801,19866.620967505212,5.939760952222397e-09,3.837792327270486,0.9642349632002472,28435.179357171208,19735.878987156615,5.936127312436528e-09,3.837861122390985,0.9550819176768233,28429.19658310646,19686.331901936293,5.934077787098774e-09,3.837831129318433,0.9549232824755899,28418.515783053703,19653.95023999821,5.927528383809028e-09,3.837608189860333,0.9717340577905956,28386.571546119656,19621.71586013464,5.93232102662508e-09,3.839482088403381,0.9612546945193945,28444.82805787491,19879.658627189463,5.9409999973227754e-09,3.8383297198568664,0.9642349632002472,28403.166887973333,19681.92054170405,5.931208981310046e-09,3.838260924736367,0.9550819176768233,28390.281014601253,19618.152869533347,5.927950947311222e-09,3.8382909178089193,0.9549232824755899,28413.91093107843,19688.180122705333,5.93064726968061e-09,3.8385138572670185,0.9717340577905956,28403.36434661699,19516.86793945741,5.923141416523775e-09,3.836639958723972,0.9612546945193945
