,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3456403.533091158,0.0,7.728749643396365,-66.5,-11.553805037688013,-13.554072751776653,-13.720390873067108,-13.652202512237757,-14.019528825230465,28438.182955074266,24046.5282862066,1.6684834292361207e-08,3.864137421844813,0.0,27375.606175290086,18974.547846150414,1.493669149503157e-08,3.8643294758286704,0.0,27273.219953226893,18333.802238894976,1.4647243676989925e-08,3.8643721386328442,0.0,27436.040139942514,19263.03829835549,1.4989147997423544e-08,3.8639387024372214,0.0,27124.31853532486,17487.446112266167,1.4265739428753466e-08,3.8658030716437004,0.0,28432.66018506218,24037.603537254465,1.669263763573078e-08,3.8646122215515524,0.0,27356.356552508718,18913.174471366423,1.4877504976729272e-08,3.8644201675676944,0.0,27251.269178859555,18242.38747800202,1.4569026567018815e-08,3.8643775047635214,0.0,27433.14832392929,19297.487136137195,1.5025316115630898e-08,3.8648109409591442,0.0,27132.98708074311,17319.721615155922,1.413968469663861e-08,3.8629465717526656,0.0
CC-discharge,1,3456432.4487538086,28.91566265060241,7.7186694590758975,-66.5,-11.694167966329385,-13.530319455610336,-13.677686570806783,-13.648795316543193,-13.949030690710309,28565.12738088451,23936.601510926583,1.6684834292360592e-08,3.8590940611895252,0.09336535342978876,27525.942019392136,18846.792870737252,1.4936691495032045e-08,3.859271054673323,0.10877265946741763,27425.514263755103,18204.630229102702,1.4647243676998809e-08,3.859308681038982,0.11003243953363008,27582.359840215926,19133.207017223267,1.4989147997414925e-08,3.858893233537885,0.10964256156136927,27277.598030049186,17357.157355293206,1.4265739428739497e-08,3.860781669363723,0.11232353219253323,28559.341112785172,23928.206283270898,1.6692637635731016e-08,3.859575397886372,0.09336535342978876,27504.881560562648,18782.989984021915,1.4877504976727345e-08,3.859398404402576,0.10877265946741763,27401.32846004711,18110.164927244765,1.4569026567008535e-08,3.8593607780369164,0.11003243953363008,27579.212902457868,19169.178148064526,1.502531611562242e-08,3.8597762255380106,0.10964256156136927,27287.253130236353,17184.80480396245,1.4139684696621095e-08,3.8578877897121746,0.11232353219253323
CC-discharge,2,3456461.3644164596,57.83132530120482,7.712671638601206,-66.5,-11.773326796151455,-13.516563440295528,-13.653746757240686,-13.646046484987966,-13.910316521324365,28642.796089222677,23858.475665844966,1.6684834292361872e-08,3.8560931477946294,0.1876123203473825,27616.711079088327,18757.03007403923,1.4936691495031708e-08,3.856261914653787,0.21739467912969018,27517.348825350513,18113.971499665247,1.4647243676998156e-08,3.856296749741843,0.21979723201574844,27670.828707645487,19041.874232900413,1.4989147997413225e-08,3.8558909294571655,0.21926040012173537,27369.86173584221,17265.8557426527,1.4265739428732601e-08,3.857794272550254,0.22420846075492148,28636.848604465602,23850.4567732414,1.6692637635731178e-08,3.856578490806576,0.1876123203473825,27594.557282297017,18691.520171335756,1.4877504976728035e-08,3.856409723947418,0.21739467912969018,27491.815282919615,18017.365190878783,1.456902656699266e-08,3.85637488885936,0.21979723201574844,27667.52751634721,19078.916255613593,1.502531611562081e-08,3.856780709144041,0.21926040012173537,27380.110674097326,17090.260019588826,1.4139684696619116e-08,3.8548773660509514,0.22420846075492148
CC-discharge,3,3456490.28007911,86.74698795180723,7.707068512131616,-66.5,-11.844631803510097,-13.50398698589381,-13.632251539065388,-13.643172340330947,-13.87595733119976,28716.344730266203,23780.717140642857,1.668483429236096e-08,3.8532896787826805,0.282463559703453,27701.99726032258,18668.31736102891,1.4936691495031685e-08,3.853451067736591,0.3259109459015349,27603.574173027446,18024.431729124917,1.4647243676998357e-08,3.853483383820174,0.32937955449087325,27754.020423638063,18951.544150426118,1.498914799741373e-08,3.8530861297704675,0.3288556564483173,27456.403494302554,17175.76280959622,1.4265739428731645e-08,3.8550035665493634,0.33579992201003844,28710.24458085995,23773.072813698112,1.6692637635731605e-08,3.8537788333489353,0.282463559703453,27678.816168328423,18601.120411742548,1.4877504976723808e-08,3.853617444395026,0.3259109459015349,27576.77521115167,17925.710838871273,1.4569026566990173e-08,3.8535851283114404,0.32937955449087325,27750.57417999415,18989.645308167397,1.502531611562132e-08,3.8539823823611483,0.3288556564483173,27467.20944238273,16996.966848931133,1.4139684696621459e-08,3.852064945582253,0.33579992201003844
CC-discharge,4,3456519.1957417605,115.66265060240964,7.70159729683897,-66.5,-11.911882326785776,-13.491983572920432,-13.61202751871821,-13.640179007161214,-13.843927574414367,28789.245132260592,23702.56525951209,1.6684834292360953e-08,3.8505521825036495,0.37787124697371755,27785.967795316385,18579.737513891363,1.4936691495031685e-08,3.8507065339492796,0.43432849834657206,27688.418167476393,17935.079188204058,1.4647243676998443e-08,3.8507364431465807,0.43879432982333755,27835.98456989353,18861.28902673308,1.498914799741368e-08,3.850347341958606,0.4384273486069204,27541.487652870368,17085.932381456274,1.426573942873155e-08,3.852278551587743,0.4471247609884085,28782.993663753125,23695.297393037294,1.6692637635731605e-08,3.8510451143353204,0.37787124697371755,27761.775255436056,18510.856044727447,1.4877504976723745e-08,3.8508907628896907,0.43432849834657206,27660.37405851493,17834.248138119456,1.4569026566989743e-08,3.850860853692388,0.43879432982333755,27832.395414283732,18900.44844059862,1.502531611562127e-08,3.8512499548803625,0.4384273486069204,27552.84122920672,16903.9455077627,1.413968469662151e-08,3.8493187452512267,0.4471247609884085
CC-discharge,5,3456548.111404411,144.57831325301206,7.6961981766090615,-66.5,-11.975775990212991,-13.480452868991959,-13.592855760777072,-13.637090411423895,-13.813824968594087,28862.33935369075,23623.926627497884,1.6684834292360976e-08,3.8478507323363624,0.47380561772471663,27869.562214015692,18491.24711667888,1.4936691495031678e-08,3.847998261792818,0.5426515362658989,27772.82861722973,17845.874471909618,1.4647243676998384e-08,3.848025837245263,0.5480508891787403,27917.640415712656,18771.059060152213,1.4989147997413714e-08,3.8476446373630235,0.5479746153482261,27626.062918933894,16996.330650302138,1.4265739428731493e-08,3.8495894035569966,0.5582000724061131,28855.93616377103,23617.037566188625,1.669263763573153e-08,3.848347444272699,0.47380561772471663,27844.362756671784,18420.682828704408,1.4877504976723728e-08,3.848199914816244,0.5426515362658989,27743.545723764993,17742.936753037036,1.4569026566988363e-08,3.8481723393637974,0.5480508891787403,27913.908885687037,18811.27643517043,1.50253161156213e-08,3.8485535392460375,0.5479746153482261,27637.96084813525,16811.160987243806,1.4139684696621374e-08,3.846608773052065,0.5582000724061131
CC-discharge,6,3456577.027067062,173.49397590361446,7.69085386858165,-66.5,-12.036890892203605,-13.469315555133083,-13.574553616461337,-13.633932620525563,-13.78530731567641,28935.756969410122,23544.889034498963,1.6684834292360992e-08,3.845176683901943,0.5702420309071126,27953.04347306903,18402.829518198447,1.493669149503167e-08,3.8453175634399064,0.6508835379692123,27857.082429067934,17756.789199851446,1.4647243676998336e-08,3.8453428632163615,0.6571569509347178,27999.232794338226,18680.850029206296,1.4989147997413767e-08,3.8449693686116193,0.6574967961994287,27710.422749283516,16906.912716019175,1.4265739428731387e-08,3.846927511915204,0.6690399610979625,28929.201386810622,23538.380700164937,1.669263763573146e-08,3.8456771846797073,0.5702420309071126,27926.83846129969,18330.583795824026,1.4877504976723694e-08,3.845536305141744,0.6508835379692123,27826.56304987447,17651.74763299936,1.4569026566988338e-08,3.8455110053652897,0.6571569509347178,27995.359000557586,18722.125119903776,1.5025316115621353e-08,3.8458844999700315,0.6574967961994287,27722.863644737805,16718.566792339487,1.4139684696621217e-08,3.8439263566664468,0.6690399610979625
CC-discharge,7,3456605.9427297125,202.40963855421688,7.6855603894829745,-66.5,-12.095380738848963,-13.458558606414561,-13.557070198228548,-13.63072759314255,-13.758262863365367,29009.509392291,23465.469678995032,1.6684834292360976e-08,3.8425280453383506,0.6671587844454764,28036.445801464302,18314.48224469635,1.4936691495031665e-08,3.8426624331021864,0.7590276109071546,27941.216867058414,17667.818033445998,1.4647243676998298e-08,3.842685509965556,0.7661192955720266,28080.792545759658,18590.66225678986,1.4989147997413794e-08,3.842319542540831,0.7669934235635577,27794.608386172196,16817.66907573713,1.4265739428731462e-08,3.8442908953548653,0.7796567088049576,29002.800722053184,23459.343910601292,1.6692637635731486e-08,3.843032344144624,0.6671587844454764,28009.23618601127,18240.556425289655,1.4877504976723765e-08,3.8428979563807872,0.7590276109071546,27909.46275403397,17560.67531334655,1.4569026566987825e-08,3.8428748795174172,0.7661192955720266,28076.776545112454,18632.99481390741,1.502531611562138e-08,3.8432408469421433,0.7669934235635577,27807.591126715794,16626.153082623285,1.4139684696621257e-08,3.8412694941281083,0.7796567088049576
CC-discharge,8,3456634.858392363,231.32530120481928,7.680315227157517,-66.5,-12.15137439552302,-13.448171496132368,-13.54036269966078,-13.627494357858254,-13.732597050825582,29083.58996504897,23385.68483866742,1.668483429236121e-08,3.8399035607665453,0.7645353110895405,28119.780988024417,18226.20287920908,1.4936691495031708e-08,3.8400316044923177,0.8670867679454957,28025.246251693294,17578.955917120078,1.4647243676998323e-08,3.8400525071323544,0.8749443272904576,28162.328850597572,18500.495916023705,1.498914799741384e-08,3.839693902061945,0.8764641944511111,27878.637652970072,16728.590863675352,1.4265739428730768e-08,3.841678305756177,0.8900617687013068,29076.727526033457,23379.943396767096,1.669263763573102e-08,3.8404116663909718,0.7645353110895405,28091.56757762961,18150.598254173678,1.4877504976723763e-08,3.8402836226651997,0.8670867679454957,27992.258946571754,17469.71461911262,1.456902656698301e-08,3.840262720025163,0.8749443272904576,28158.170683964538,18543.885688271566,1.5025316115621425e-08,3.8406213250955714,0.8764641944511111,27892.161232155955,16533.910677389216,1.4139684696620769e-08,3.83863692140134,0.8900617687013068
CC-discharge,9,3456663.7740550134,260.2409638554217,7.675116390646949,-66.5,-12.204989243200547,-13.43814422977353,-13.524392230896828,-13.624249370117909,-13.708224926011194,29157.987058374783,23305.550028371737,1.6684834292361128e-08,3.8373022350420025,0.8623520325301974,28203.05407723712,18137.989067357677,1.493669149503167e-08,3.837424073597731,0.9750639395354791,28109.177902453124,17490.19804540355,1.4647243676998142e-08,3.837442847242782,0.9836381221922953,28243.844473519133,18410.35107040049,1.4989147997414055e-08,3.8370914508885727,0.9859089483787262,27962.521066063633,16639.66975649987,1.4265739428732132e-08,3.8390887545202164,1.0002658730259524,29150.97019358052,23300.194598782946,1.669263763573078e-08,3.8378141556049465,0.8623520325301974,28173.83761987947,18060.70688332536,1.4877504976724092e-08,3.8376923170492185,0.9750639395354791,28074.958839550105,17378.860631341133,1.4569026566977097e-08,3.8376735434041667,0.9836381221922953,28239.544176961248,18454.79780574414,1.5025316115621647e-08,3.838024939758375,0.9859089483787262,27976.58454513219,16441.83095764483,1.4139684696621027e-08,3.8360276361267314,1.0002658730259524
