,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4958207.347785557,0.0,7.722718321061432,-66.5,-8.933410831209848,-14.212472329113787,-14.382267628569842,-14.291714568022945,-14.680134643083578,29634.928870140957,27653.356119539487,2.5174938391678804e-08,3.861066380491815,0.0,27166.961297267022,17398.898064410394,1.8724515919883635e-08,3.8613852768959833,0.0,27057.752303712077,16625.206804176425,1.82019886986728e-08,3.861448988275698,0.0,27246.569274263522,17835.293346077367,1.8889005257517355e-08,3.860903672450666,0.0,26910.349631412,15657.459372156702,1.754162922852646e-08,3.8628499273997194,0.0,29626.922018909398,27626.46683443373,2.5160684282567522e-08,3.861651940569617,0.0,27150.22485854271,17310.880258841116,1.863139729473614e-08,3.861333044165449,0.0,27038.963672958853,16497.502002193574,1.8078107070083806e-08,3.8612693327857355,0.0,27244.007817992857,17884.4195188123,1.8945304183769108e-08,3.8618146486107667,0.0,26917.641006117294,15430.71280047439,1.7340982495377257e-08,3.8598683936617135,0.0
CC-discharge,1,4958236.263448208,28.91566265060241,7.7122477467992585,-66.5,-9.198001038636297,-14.158944885847488,-14.30635788224628,-14.264148410415439,-14.572547782854489,29734.29098466093,27567.335584939814,2.5174938391680064e-08,3.8558321319959683,0.07281691513994437,27324.361981102775,17265.13513541169,1.8724515919884565e-08,3.856129313136298,0.11394143459823805,27217.13410574066,16490.01875814055,1.8201988698671913e-08,3.856187142931512,0.1152153634972535,27399.549814635524,17699.54814124596,1.8889005257516204e-08,3.8556628210975803,0.11468218063629872,27070.574290273977,15521.262260178804,1.7541629228530088e-08,3.857634107685803,0.1174806523130043,29726.077887846386,27540.86066389506,2.5160684282567317e-08,3.8564156148032906,0.07281691513994437,27305.729608418347,17174.573564866212,1.8631397294740176e-08,3.856118433662962,0.11394143459823805,27196.006431574868,16359.121339792915,1.8078107070064715e-08,3.856060603867748,0.1152153634972535,27396.721622837707,17750.265948765547,1.894530418376769e-08,3.85658492570168,0.11468218063629872,27078.89692099729,15289.677760546354,1.7340982495374514e-08,3.8546136391134573,0.1174806523130043
CC-discharge,2,4958265.179110858,57.83132530120482,7.706061571316534,-66.5,-9.353270755554794,-14.12671317495265,-14.262335126209964,-14.245706395962864,-14.511974547319724,29796.12347027264,27505.296071687968,2.5174938391677765e-08,3.8527399191020786,0.147320014715009,27419.214657221222,17171.304745775415,1.872451591988478e-08,3.8530246939007697,0.2275384549227366,27313.046294201395,16395.30324535982,1.820198869867907e-08,3.8530792703004657,0.22994907035852358,27491.896678002522,17604.186475821818,1.8889005257512875e-08,3.8525662566280165,0.22917958949725575,27166.811264577787,15425.995673224475,1.7541629228524645e-08,3.854552872845834,0.23428596287595294,29787.782027990957,27479.11999724762,2.5160684282566682e-08,3.853321652214455,0.147320014715009,27399.439758306893,17078.958805967966,1.8631397294742244e-08,3.8530368774157635,0.2275384549227366,27290.511039184003,16262.169014623638,1.807810707011211e-08,3.8529823010160684,0.22994907035852358,27488.907471024428,17656.022414504543,1.8945304183765114e-08,3.8534953146885176,0.22917958949725575,27175.75330656742,15191.027159958981,1.7340982495374438e-08,3.8515086984707003,0.23428596287595294
CC-discharge,3,4958294.094773509,86.74698795180723,7.700306667391935,-66.5,-9.496284141167742,-14.096625023428993,-14.22204304241613,-14.227629481825248,-14.457418311161895,29855.27443791114,27442.978905557906,2.517493839167852e-08,3.849863314762407,0.2230210383966256,27508.20864592035,17078.69291984869,1.8724515919884714e-08,3.850136797011574,0.34088519467527334,27402.96462510248,16301.88364267422,1.8201988698679024e-08,3.8501884488353637,0.3443441634052147,27578.622882893276,17509.981157227958,1.8889005257511525e-08,3.8496855080731422,0.34353033599439675,27256.9401383972,15332.121524074013,1.7541629228527415e-08,3.8516865396245117,0.3506289060827064,29846.81021617924,27417.103015185876,2.5160684282567023e-08,3.850443352629528,0.2230210383966256,27487.361790256524,16984.585784163806,1.863139729474178e-08,3.8501698703803617,0.34088519467527334,27379.109753435194,16166.543203911053,1.807810707012584e-08,3.850118218556571,0.3443441634052147,27575.48246086598,17562.92166871788,1.8945304183763774e-08,3.850621159318794,0.34353033599439675,27266.462278008363,15093.818458678134,1.734098249537374e-08,3.8486201277674237,0.3506289060827064
CC-discharge,4,4958323.01043616,115.66265060240964,7.694705454369716,-66.5,-9.63358427309635,-14.067443313203185,-14.183546760089294,-14.209487133322359,-14.405938520288817,29914.42951268362,27379.799992609183,2.5174938391678512e-08,3.8470634868451117,0.2998478191768027,27595.72090009192,16986.329674757264,1.8724515919884714e-08,3.8473261754475114,0.453993902854519,27491.32886990443,16208.77411333224,1.8201988698679053e-08,3.8473750479384647,0.458422837310859,27663.973933994566,17415.95399770976,1.88890052575115e-08,3.846881676390416,0.45773562360543135,27345.434802958032,15238.638897524379,1.7541629228527507e-08,3.8488967477328977,0.46654600179134387,29905.842502976,27354.22843737051,2.5160684282567016e-08,3.8476419675246047,0.2998478191768027,27573.819935573258,16890.46607044789,1.8631397294741807e-08,3.8473792789222063,0.453993902854519,27466.177188926897,16071.234789269885,1.8078107070125347e-08,3.8473304064312517,0.458422837310859,27660.684694623636,17469.99699306241,1.8945304183763748e-08,3.8478237779792996,0.45773562360543135,27355.526521908887,14997.01518747448,1.7340982495373793e-08,3.8458087066368187,0.46654600179134387
CC-discharge,5,4958351.92609881,144.57831325301206,7.689194576733004,-66.5,-9.766278040897145,-14.038981941401781,-14.146506851213804,-14.191263627572402,-14.356969538914857,29974.315725322256,27315.608988745553,2.5174938391678555e-08,3.8443087476215707,0.3777589128072987,27682.721446037944,16894.185231952415,1.8724515919884724e-08,3.8445609920528043,0.5668711127123703,27579.117446250355,16115.948901542304,1.820198869867893e-08,3.844607185909651,0.5721981530189035,27748.897918600564,17322.068526013634,1.8889005257511568e-08,3.8441230613877684,0.5717948636090248,27433.273933945155,15145.527428111665,1.7541629228527812e-08,3.846151914842681,0.5820596887760976,29965.604410019012,27290.34664392007,2.5160684282566874e-08,3.8448858291114334,0.3777589128072987,27659.772536328255,16796.56931997381,1.8631397294741758e-08,3.8446335846802002,0.5668711127123703,27552.677404315105,15976.217406655964,1.8078107070123534e-08,3.844587390823353,0.5721981530189035,27745.460606516164,17377.21234391602,1.8945304183763827e-08,3.845071515345236,0.5717948636090248,27443.931013016958,14900.596257471558,1.7340982495374104e-08,3.843042661890323,0.5820596887760976
CC-discharge,6,4958380.8417614605,173.49397590361446,7.683753800596005,-66.5,-9.895141374465261,-14.011126476799312,-14.110674633754673,-14.17299355944751,-14.31006395553324,30034.942031878625,27250.575195624333,2.5174938391678536e-08,3.8415889737445728,0.45672043656377415,27769.503723537742,16802.223194406906,1.8724515919884747e-08,3.841831074009978,0.679522150536471,27666.639513777427,16023.35794782799,1.820198869867887e-08,3.8418746713043594,0.685680809585042,27833.665966859335,17228.30398412934,1.888900525751158e-08,3.8413995384233224,0.6857075430749682,27520.784537165888,15052.718698021094,1.7541629228528e-08,3.8434419648918334,0.6971883373481782,30026.104874769262,27225.62612095972,2.5160684282566937e-08,3.8421648268514326,0.45672043656377415,27745.509497739644,16702.858443553763,1.8631397294741797e-08,3.8419227265860276,0.679522150536471,27638.91502209308,15881.43981438349,1.8078107070124315e-08,3.841879129291647,0.685680809585042,27830.080853949963,17284.547206659925,1.894530418376384e-08,3.8423542621726834,0.6857075430749682,27532.004861850924,14804.490820551418,1.7340982495374402e-08,3.8403118357041723,0.6971883373481782
CC-discharge,7,4958409.757424111,202.40963855421688,7.67837686324709,-66.5,-10.02062317219182,-13.983817775414083,-14.075902085777486,-14.154715228409477,-14.264941738207133,30096.187266465357,27184.854478656653,2.517493839167856e-08,3.838901032360568,0.5367034267109914,27856.132662400432,16710.410859911997,1.8724515919884734e-08,3.83913326868304,0.79195164552528,27753.970828433685,15930.957290919094,1.8201988698679047e-08,3.8391743427976452,0.7988799128763359,27918.329271069673,17134.640729847695,1.8889005257511386e-08,3.8387079731346234,0.7994734418213818,27608.056180522137,14960.153736760074,1.7541629228528927e-08,3.840763787278929,0.8119473963591838,30087.222982843316,27160.221983088446,2.516068428256703e-08,3.8394758308865224,0.5367034267109914,27831.09496752,16609.300117081544,1.8631397294741718e-08,3.839243594564051,0.79195164552528,27724.96468643763,15786.857012986857,1.807810707012559e-08,3.8392025204494473,0.7988799128763359,27914.596539966922,17191.98216939242,1.8945304183763705e-08,3.839668890112467,0.7994734418213818,27619.838212799474,14708.637811499153,1.7340982495374104e-08,3.8376130759681626,0.8119473963591838
CC-discharge,8,4958438.6730867615,231.32530120481928,7.673061956979112,-66.5,-10.142133764849438,-13.957191830521806,-14.042351535184899,-14.136524221153902,-14.221798648289948,30158.277206537256,27118.205618146796,2.517493839167861e-08,3.8362440256698243,0.6176783541689883,27942.565808645453,16618.8019816071,1.872451591988472e-08,3.836466664929426,0.9041645355089583,27841.057603293408,15838.812968668568,1.8201988698679e-08,3.836505287612677,0.9118046262135342,28002.860507162517,17041.11754756402,1.8889005257511416e-08,3.836047461142103,0.9130928773617969,27695.020493688513,14867.91461557451,1.7541629228528877e-08,3.838116482830733,0.9263519762246338,30149.184043050314,27093.894172576438,2.516068428256703e-08,3.836817931309287,0.6176783541689883,27916.487003058035,16515.949115919448,1.863139729474169e-08,3.8365952920496853,0.9041645355089583,27810.773399784804,15692.536599877873,1.8078107070127687e-08,3.8365566693664337,0.9118046262135342,27998.98038813884,17099.555561755944,1.894530418376373e-08,3.837014495837007,0.9130928773617969,27707.362255484888,14613.122216855667,1.7340982495374008e-08,3.834945474148378,0.9263519762246338
CC-discharge,9,4958467.588749412,260.2409638554217,7.667804982602168,-66.5,-10.2600861040522,-13.931190952133292,-14.009888140481822,-14.118448498087748,-14.180386305244934,30221.071725168324,27050.785255264476,2.5174938391678572e-08,3.833615903151497,0.699614980148513,28028.839010324256,16527.36336488678,1.8724515919884714e-08,3.8338291984701787,1.0161660727886976,27927.94566644638,15746.880944849321,1.8201988698679017e-08,3.833865435110103,1.024464223304565,28087.28302070976,16947.71391546764,1.888900525751139e-08,3.8334159506454166,1.0265666633828476,27781.73625335875,14775.942924726383,1.7541629228528636e-08,3.835498018797748,1.0404169760380269,30211.848219324613,27026.798576047633,2.516068428256696e-08,3.834189079450671,0.699614980148513,28001.721020605637,16422.771614199533,1.8631397294741685e-08,3.833975784131988,1.0161660727886976,27896.386317663004,15598.433498863991,1.8078107070126472e-08,3.833939547492065,1.024464223304565,28083.25570333288,17007.247102560963,1.89453041837637e-08,3.8343890319567513,1.0265666633828476,27794.636144906126,14517.883552080717,1.7340982495373935e-08,3.8323069638044194,1.0404169760380269
