,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3372527.355524802,0.0,7.728935476114109,-66.5,-11.687737897987155,-13.520084449477965,-13.68661792558874,-13.619017513936184,-13.986542213009955,28373.557638657658,23803.104008448707,1.6325812940230817e-08,3.864230541388542,0.0,27390.02427375348,19068.343707021933,1.4712739540987961e-08,3.8644177798394637,0.0,27287.91787009544,18434.4310437757,1.4435930549180538e-08,3.8644591207289603,0.0,27449.52173734882,19350.17870677783,1.4759875176509192e-08,3.864032818697347,0.0,27138.752119216064,17594.485245278487,1.4069937990032106e-08,3.8658921441778107,0.0,28368.169011192127,23795.40005395925,1.633380732693936e-08,3.864704934725567,0.0,27370.600981065443,19008.56847852177,1.4655217129669302e-08,3.864517696274646,0.0,27265.751393159146,18345.165420512803,1.435997923920585e-08,3.8644763553851496,0.0,27446.606414929804,19383.72091785166,1.4795057531451589e-08,3.8649026574167613,0.0,27147.513563692686,17430.22776636535,1.394762749247524e-08,3.8630433319362987,0.0
CC-discharge,1,3372556.2711874526,28.91566265060241,7.7188702344317,-66.5,-11.819587545810649,-13.498408527828701,-13.64614320283646,-13.617432258359486,-13.918428465164709,28501.894606495014,23691.970020810197,1.6325812940230265e-08,3.8591945403538075,0.09440692949316387,27539.99966939693,18940.89537352437,1.4712739540987852e-08,3.859366958801346,0.10850800392492636,27439.854761499053,18305.562536052752,1.4435930549168847e-08,3.8594033105348142,0.10977012501375583,27595.500126019568,19220.65058466932,1.4759875176521235e-08,3.858994832780066,0.10938333241885811,27291.68897382839,17464.48809299145,1.4069937990059656e-08,3.860878182055616,0.1120681553340348,28496.23959044776,23684.80140280311,1.633380732693956e-08,3.8596756940778922,0.09440692949316387,27518.76988236039,18878.696464491408,1.4655217129681384e-08,3.8595032756303547,0.10850800392492636,27415.458500607107,18213.253539364454,1.4359979239198783e-08,3.8594669238968837,0.10977012501375583,27592.33027696371,19255.711534213588,1.4795057531463614e-08,3.8598754016516335,0.10938333241885811,27301.434767735078,17295.61291809831,1.394762749249091e-08,3.8579920523760842,0.1120681553340348
CC-discharge,2,3372585.1868501035,57.83132530120482,7.712879583732342,-66.5,-11.89379265360663,-13.48587236238703,-13.623491409108716,-13.615777528109245,-13.881066046788376,28580.34972967368,23613.043187102747,1.6325812940230146e-08,3.856197141015948,0.1896413881253618,27630.56384559988,18851.337117046143,1.4712739540988123e-08,3.8563614747314228,0.21687860990972851,27531.487128962337,18215.105425613718,1.4435930549166478e-08,3.8563950615381075,0.21928672988100553,27683.773770963493,19129.521102391285,1.4759875176520183e-08,3.855996119024414,0.21875365284644338,27383.760018435314,17373.37919061535,1.406993799005644e-08,3.857894360153887,0.22371271160693879,28574.53186461002,23606.254762539917,1.6333807326940054e-08,3.856682442716394,0.1896413881253618,27608.243188478988,18787.435081759366,1.4655217129679923e-08,3.8565181090009193,0.21687860990972851,27505.74609669253,18120.66018345402,1.4359979239185217e-08,3.856484522194235,0.21928672988100553,27680.450008755794,19165.650560057973,1.4795057531462813e-08,3.85688346470793,0.21875365284644338,27394.0984103819,17201.267689350283,1.3947627492486006e-08,3.8549852235784554,0.22371271160693879
CC-discharge,3,3372614.102512754,86.74698795180723,7.7072822301240675,-66.5,-11.96055629203142,-13.474419357407314,-13.603172375749756,-13.613922823098505,-13.84792915171301,28654.606735675225,23534.52221943071,1.632581294023017e-08,3.85339649186247,0.285441986300615,27715.66569009334,18762.818962181747,1.4712739540988003e-08,3.853553577697134,0.32515287384464553,27617.531049352656,18125.756972100156,1.4435930549166107e-08,3.8535846690028976,0.3286307611454974,27766.78925129561,19039.384985458797,1.47598751765204e-08,3.853194209882616,0.3281098791565147,27470.129510290422,17283.468547798784,1.4069937990054193e-08,3.85510653549429,0.3350741381069443,28648.63473561169,23528.11203324068,1.6333807326940362e-08,3.8538857382615976,0.285441986300615,27692.31995815629,18697.233580217264,1.4655217129676449e-08,3.853728652426933,0.32515287384464553,27590.527260214727,18029.20166663798,1.4359979239191937e-08,3.8536975611211703,0.3286307611454974,27763.32074402459,19076.571303875884,1.4795057531463138e-08,3.854088020241451,0.3281098791565147,27481.023803300584,17108.163284158316,1.3947627492483422e-08,3.852175694629777,0.3350741381069443
CC-discharge,4,3372643.0181754045,115.66265060240964,7.70181595645254,-66.5,-12.023463164042406,-13.463494121466045,-13.5840699019301,-13.611916578132004,-13.817056234429455,28728.17793812018,23455.63682796621,1.6325812940230156e-08,3.8506614024764474,0.38176334957801994,27799.46150136255,18674.426470552928,1.4712739540988003e-08,3.8508115743394056,0.43333726532606465,27702.203458640462,18036.58826532606,1.443593054916608e-08,3.850840280675493,0.43781647310405103,27848.585874454595,18949.317170464416,1.4759875176520397e-08,3.85045789607783,0.43745059964338423,27555.051212951672,17193.81278967555,1.4069937990054193e-08,3.8523839892885587,0.4461784970874362,28722.05322657704,23449.606635591117,1.6333807326940365e-08,3.851154553976093,0.38176334957801994,27775.106426133563,18607.160131644494,1.4655217129676581e-08,3.851004382113134,0.43333726532606465,27673.95704055333,17937.927141480526,1.4359979239191836e-08,3.8509756757770477,0.43781647310405103,27844.974747309945,18987.559548780893,1.4795057531463133e-08,3.8513580603747104,0.43745059964338423,27566.49208860087,17015.3228175508,1.3947627492483333e-08,3.8494319671639814,0.4461784970874362
CC-discharge,5,3372671.933838055,144.57831325301206,7.6964210906115955,-66.5,-12.083174937013938,-13.45300449030011,-13.56597489928025,-13.60978875586245,-13.788056917543257,28801.911107300446,23376.29662777613,1.6325812940230232e-08,3.8479620179681766,0.4785771572127844,27882.889310526058,18586.115473417685,1.4712739540988003e-08,3.8481054860554247,0.5414356533251256,27786.450677505145,17947.559156488365,1.4435930549166038e-08,3.848131879279079,0.5468527976069039,27930.08148967397,18859.267113414993,1.4759875176520415e-08,3.8477573210500555,0.5467747174505909,27639.47240490582,17104.37739614544,1.4069937990054023e-08,3.8496969688839426,0.5570424053282905,28795.633348084037,23370.648620046297,1.633380732694028e-08,3.8484590726434194,0.4785771572127844,27857.529324690673,18517.16972734306,1.4655217129676488e-08,3.848315604556172,0.5414356533251256,27756.967870446562,17846.795511020864,1.4359979239190455e-08,3.848289211332519,0.5468527976069039,27926.328267490637,18898.565343415772,1.479505753146315e-08,3.8486637695615418,0.5467747174505909,27651.456641750792,16922.710543220208,1.3947627492483233e-08,3.8467241217276547,0.5570424053282905
CC-discharge,6,3372700.849500706,173.49397590361446,7.691080462479276,-66.5,-12.14024255246157,-13.44287724191159,-13.548712298636708,-13.607569500598249,-13.76059840639188,28875.94311004766,23296.583925006806,1.6325812940230225e-08,3.845289750186516,0.5758599583753365,27966.2102221985,18497.87066706998,1.4712739540987996e-08,3.8454266819263,0.6494512426111163,27870.547690463667,17858.64269669152,1.4435930549165995e-08,3.845450819017735,0.6557471237029558,28011.519283165973,18769.231798381155,1.4759875176520483e-08,3.845083893893434,0.6560813771150917,27723.68459682536,17015.11896102282,1.4069937990054097e-08,3.8470369196236227,0.6676795753039336,28869.511682870765,23291.31989628156,1.6333807326940312e-08,3.845790712292759,0.5758599583753365,27939.84661336605,18427.24677257746,1.4655217129676472e-08,3.845653780552973,0.6494512426111163,27839.830698813454,17755.779189934114,1.4359979239190353e-08,3.8456296434615402,0.6557471237029558,28007.624066760774,18809.585707214017,1.4795057531463215e-08,3.8459965685858406,0.6560813771150917,27736.21084967623,16830.28151312869,1.394762749248327e-08,3.8440435428556516,0.6676795753039336
CC-discharge,7,3372729.7651633564,202.40963855421688,7.685790144870922,-66.5,-12.19481533656926,-13.433100039603902,-13.532232669055386,-13.605280537742553,-13.734571417028903,28950.28643352911,23216.515064961688,1.632581294023044e-08,3.842642635255117,0.6735911145561833,28049.458202515743,18409.689776603125,1.4712739540987993e-08,3.842773184441629,0.7573868943441103,27954.531467477904,17769.83378157654,1.443593054916585e-08,3.842795117166404,0.7645059388342494,28092.92988704246,18679.21169705662,1.4759875176520537e-08,3.8424356495351812,0.7653699314859385,27807.72870961485,16926.028251008804,1.406993799005273e-08,3.8444018879719173,0.7781019440726918,28943.7006921836,23211.636730863298,1.633380732693973e-08,3.843147509615805,0.6735911145561833,28022.091849164037,18337.38894917883,1.4655217129676699e-08,3.8430169604292925,0.7573868943441103,27922.58195305603,17664.87295331732,1.4359979239186425e-08,3.842995027704517,0.7645059388342494,28088.892723822762,18720.62110633762,1.4795057531463278e-08,3.843354495335741,0.7653699314859385,27820.795896662083,16738.02616599605,1.3947627492482682e-08,3.8413882568990037,0.7781019440726918
CC-discharge,8,3372758.680826007,231.32530120481928,7.6805476745275865,-66.5,-12.247018722535856,-13.423662867720735,-13.516494374777183,-13.602940612824233,-13.70988342214199,29024.93526656682,23136.105496197815,1.632581294023088e-08,3.8400194416885385,0.7717510906971676,28132.644834558694,18321.570580300086,1.4712739540987986e-08,3.840143751956818,0.8652453799156952,28038.41609592353,17681.12758159049,1.4435930549166208e-08,3.8401635280822184,0.873135364713095,28174.32232317025,18589.207133325042,1.4759875176520182e-08,3.839811355376825,0.874639895946046,27891.622309475282,16837.096655861755,1.4069937990053543e-08,3.8417906500087913,0.8883206382059082,29018.19457690798,23131.614497932318,1.6333807326939544e-08,3.8405282328390484,0.7717510906971676,28104.276475644372,18247.59399317979,1.4655217129676613e-08,3.840403922570769,0.8652453799156952,28005.23551380704,17574.07185756123,1.4359979239191625e-08,3.840384146445368,0.873135364713095,28170.14324481396,18631.671860873797,1.4795057531462939e-08,3.840736319150762,0.874639895946046,27905.229461970586,16645.935585731862,1.3947627492483417e-08,3.8387570245187947,0.8883206382059082
CC-discharge,9,3372787.5964886574,260.2409638554217,7.6753511043526865,-66.5,-12.296966889680858,-13.414556230162393,-13.501459604908005,-13.600565974885619,-13.68645130036313,29099.878746051843,23055.369925052266,1.632581294023099e-08,3.8374191962192414,0.8703213140394034,28215.77497604716,18233.510915832616,1.4712739540987971e-08,3.8375374025597675,0.9730293923569928,28122.2086844011,17592.51951031701,1.4435930549165646e-08,3.837555066455063,0.9816412039889392,28255.699211502364,18499.218322832545,1.4759875176520542e-08,3.8372100371019844,0.9838909264187763,27975.37568141198,16748.31609609305,1.4069937990052585e-08,3.839202238833628,0.9983460788585392,29092.9824964828,23051.267832985053,1.633380732693945e-08,3.837931908133445,0.8703213140394034,28186.405292013773,18157.859701130477,1.465521712967634e-08,3.8378137017929213,0.9730293923569928,28087.7983853427,17483.37120793688,1.4359979239198954e-08,3.8377960378976246,0.9816412039889392,28251.378245118198,18542.738183939782,1.4795057531463283e-08,3.838141067250703,0.9838909264187763,27989.521896804625,16554.00140585106,1.3947627492483043e-08,3.83614886551906,0.9983460788585392
