,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,87611.48890870585,0.0,7.7286002511206195,-66.5,-13.373327244706267,-13.215912577302142,-13.202934793419741,-13.430114110108766,-13.277711274463092,27633.166680543534,20629.70619355041,5.260326869665148e-09,3.864055167805852,0.0,27634.187866328703,20618.335958561343,5.260817889216355e-09,3.86417875040846,0.0,27634.171559870203,20606.278173377435,5.26069529135945e-09,3.8641631184362173,0.0,27628.78852260506,20541.32923708935,5.2582371218306316e-09,3.8638779239958385,0.0,27609.100284987904,20600.490442397677,5.260954298188939e-09,3.8656144175859795,0.0,27629.31487990079,20639.19851368973,5.2606749450231484e-09,3.8645450833147676,0.0,27611.82355703191,20580.645247373322,5.259458622970699e-09,3.86442150071216,0.0,27606.923559590385,20559.187235700847,5.259010007493803e-09,3.8644371326844023,0.0,27625.56063218813,20565.47099440113,5.259101351264245e-09,3.8647223271247815,0.0,27620.889037288332,20529.45368625616,5.258449510673665e-09,3.862985833534641,0.0
CC-discharge,1,87640.40457135646,28.91566265060241,7.718787228158104,-66.5,-13.373828265470207,-13.214210428998141,-13.201302769438765,-13.436502511881752,-13.27415602421114,27778.80297884908,20503.56783854323,5.260326869665341e-09,3.8591442334469335,0.10741829522159228,27780.916800942425,20493.645825904918,5.26081788921699e-09,3.859255608156268,0.10614507231445897,27781.01165901005,20481.73445294315,5.260695291361408e-09,3.859236395747559,0.10604111471027514,27772.77521009904,20413.566094886384,5.2582371218257454e-09,3.8589661699460165,0.10789805872285349,27754.74414518809,20476.697378240522,5.260954298153e-09,3.8607255629339026,0.10663400521555916,27774.648881466706,20513.667771750876,5.260674945023207e-09,3.8596429947111703,0.10741829522159228,27756.785101801277,20453.5838867939,5.2594586229911335e-09,3.8595316200018344,0.10614507231445897,27751.60867389375,20431.702276512624,5.2590100074896e-09,3.8595508324105388,0.10604111471027514,27769.29626575793,20439.205895989722,5.259101351259942e-09,3.859821058212085,0.10789805872285349,27767.470306925527,20401.263304737207,5.258449510654921e-09,3.858061665224203,0.10663400521555916
CC-discharge,2,87669.32023400706,57.83132530120482,7.712926742835492,-66.5,-13.374111789867177,-13.213284437522798,-13.200410985971514,-13.439981965815571,-13.27221082082294,27866.93029566085,20414.77288756235,5.260326869665043e-09,3.8562112972083895,0.2148397412269633,27869.691354545917,20405.88224869366,5.260817889216697e-09,3.856316073175232,0.21227958985068765,27869.85386916568,20394.07358751114,5.260695291360166e-09,3.856294870900056,0.21207209364766583,27859.940060656892,20323.59550725262,5.258237121826724e-09,3.856032594539032,0.21583574738830458,27842.85061961526,20389.575095801687,5.2609542981354235e-09,3.857806421152716,0.21324592025585665,27862.593272724658,20425.30054929587,5.260674945023203e-09,3.8567154456271022,0.2148397412269633,27844.49034181023,20364.151312682105,5.259458622993035e-09,3.8566106696602596,0.21227958985068765,27839.147060251442,20341.971202051285,5.259010007485558e-09,3.8566318719354356,0.21207209364766583,27856.30913644725,20350.290228248177,5.25910135126013e-09,3.8568941482964596,0.21583574738830458,27856.143862179117,20311.046306711552,5.258449510647873e-09,3.8551203216827767,0.21324592025585665
CC-discharge,3,87698.23589665766,86.74698795180723,7.707442848032785,-66.5,-13.37436418528632,-13.21246244581515,-13.199618883735791,-13.443071247039823,-13.270483238122916,27949.80198927832,20326.95024891554,5.260326869665073e-09,3.8534668134472363,0.3222633395207525,27953.164121989415,20319.086812045527,5.260817889216662e-09,3.8535656856585523,0.3184070873741332,27953.390453877357,20307.379538956702,5.260695291359059e-09,3.853542680258977,0.3180963099918719,27941.925973092853,20234.59113269113,5.258237121828485e-09,3.8532874571039915,0.3237998165162379,27925.68891277096,20303.419806231675,5.260954298128107e-09,3.8550750539499767,0.3198430851512215,27945.29294986638,20337.90095551131,5.2606749450233494e-09,3.8539760345855485,0.3222633395207525,27926.95765711293,20275.70529022885,5.259458622991259e-09,3.8538771623742316,0.3184070873741332,27921.45768506247,20253.22977692573,5.259010007485916e-09,3.8539001677738076,0.3180963099918719,27938.15209896612,20262.32944457244,5.259101351261643e-09,3.854155390928793,0.3237998165162379,27939.515328499056,20221.83065060805,5.258449510645701e-09,3.8523677940828085,0.3198430851512215
CC-discharge,4,87727.15155930826,115.66265060240964,7.7020800021785085,-66.5,-13.37459721023081,-13.211691680124686,-13.198877097691831,-13.445967174925396,-13.268866837027282,28031.469639086605,20239.180660829577,5.260326869665137e-09,3.8507829079178135,0.42968888729391364,28035.417766039445,20232.350366852297,5.260817889216712e-09,3.850876134028577,0.4245281882815221,28035.707162070263,20220.744229199605,5.260695291359233e-09,3.8508513938623152,0.4241143661421837,28022.737003051076,20145.622949792225,5.258237121828741e-09,3.850602889619139,0.43178792262854804,28007.31207210055,20217.328529901853,5.260954298129365e-09,3.852404039563942,0.42642682039278856,28026.791082428397,20250.554156740476,5.260674945023274e-09,3.851297094260695,0.42968888729391364,28008.220533694363,20187.319381068966,5.259458622990684e-09,3.851203868149932,0.4245281882815221,28002.566335926684,20164.54847777908,5.259010007486524e-09,3.851228608316193,0.4241143661421837,28018.82222752221,20174.40442820587,5.259101351261599e-09,3.8514771125593708,0.43178792262854804,28021.663840011206,20132.6812815922,5.258449510646425e-09,3.849675962614567,0.42642682039278856
CC-discharge,5,87756.06722195886,144.57831325301206,7.696780488536042,-66.5,-13.374813076740102,-13.210961736835849,-13.198175939884084,-13.448708497896494,-13.267340748643482,28112.853275861497,20151.41079816525,5.260326869665142e-09,3.8481306994335553,0.5371162378439976,28117.37863655415,20145.62085664455,5.2608178892167095e-09,3.848218428334566,0.5306432622452191,28117.731075826858,20134.115632342353,5.26069529135887e-09,3.8481919928333084,0.5301266273372677,28103.284400590142,20056.635054851824,5.258237121829232e-09,3.8479500142820156,0.5397986683025315,28088.63911855491,20131.25012497396,5.260954298129647e-09,3.849764591343425,0.5329979351946792,28108.00579148227,20163.207084714075,5.260674945023283e-09,3.8486497891024865,0.5371162378439976,28089.194163276454,20098.94053877722,5.25945862299182e-09,3.848562060201476,0.5306432622452191,28083.386489323828,20075.874050065588,5.259010007486814e-09,3.8485884957027325,0.5301266273372677,28099.22918332579,20086.459930924528,5.259101351262107e-09,3.8488304742540254,0.5397986683025315,28103.5143327732,20043.54524118976,5.25844951064753e-09,3.8470158971926156,0.5329979351946792
CC-discharge,6,87784.98288460948,173.49397590361446,7.691528308814987,-66.5,-13.37501427930669,-13.210264434345309,-13.197507566864923,-13.451325941637764,-13.265887777845313,28194.193933992672,20063.639603575968,5.260326869665156e-09,3.8455021823682167,0.64454526337029,28199.29082151,20058.89587631844,5.26081788921676e-09,3.845584529593202,0.6367526042981554,28199.706442470317,20047.491374677305,5.2606952913607664e-09,3.845556429413267,0.6361333884085488,28183.803370627476,19967.62991620621,5.258237121828582e-09,3.8453208269242913,0.6478309351279703,28169.91337437003,20045.181068675618,5.260954298119626e-09,3.847148729899759,0.6395570859034695,28189.17761110203,20075.858687178617,5.260674945023274e-09,3.84602612644677,0.64454526337029,28170.119693730732,20010.566312511233,5.259458622994829e-09,3.8459437792217837,0.6367526042981554,28164.15880807282,19987.20406401836,5.259010007490544e-09,3.84597187940172,0.6361333884085488,28179.607761193478,19998.498392123736,5.259101351261368e-09,3.8462074818906946,0.6478309351279703,28185.31169511892,19954.418881494563,5.258449510643386e-09,3.844379578915228,0.6395570859034695
CC-discharge,7,87813.89854726008,202.40963855421688,7.686320126933443,-66.5,-13.37520181472606,-13.209597476654949,-13.19686969334184,-13.45382821282241,-13.264502802454734,28275.522488808005,19975.867186521133,5.2603268696652285e-09,3.8428956870786553,0.7519758500933131,28281.185689667906,19972.175247466042,5.260817889217004e-09,3.842972758567411,0.742856467394542,28281.66465621186,19960.871276639788,5.26069529137224e-09,3.8429430218832867,0.7421349035097808,28264.323859364784,19878.608311462383,5.258237121808732e-09,3.842713658482057,0.7558837630575292,28251.166197802195,19959.120941518533,5.2609542980503405e-09,3.844554791601215,0.7461048392380079,28270.33735252944,19988.509073065994,5.260674945022995e-09,3.8434244398547874,0.7519758500933131,28251.028115973037,19922.19652047086,5.2594586229679766e-09,3.8433473683660306,0.742856467394542,28244.914225651577,19898.53833583377,5.259010007496312e-09,3.843377105050155,0.7421349035097808,28259.987855113595,19910.520580292574,5.259101351242857e-09,3.843606468451386,0.7558837630575292,28267.08748713623,19865.30176811724,5.258449510619781e-09,3.8417653353322274,0.7461048392380079
CC-discharge,8,87842.81420991068,231.32530120481928,7.681153988752778,-66.5,-13.375376563098838,-13.208958974221387,-13.196260420505572,-13.456222494451309,-13.263181547722901,28356.848116630103,19888.093632642158,5.260326869664818e-09,3.8403102354723972,0.8594078917713247,28363.072730570326,19885.458787278167,5.2608178892172125e-09,3.840382130452285,0.8489550876791859,28363.615214981604,19874.255154479983,5.260695291379603e-09,3.8403507837184394,0.8481314099910957,28344.854394235135,19789.570951360136,5.258237121791547e-09,3.840127531333606,0.8639562558578253,28332.4072146949,19873.069335988355,5.260954298013285e-09,3.8419818020030507,0.8526417241784803,28351.49417303889,19901.15832760562,5.260674945022925e-09,3.840843753280381,0.8594078917713247,28331.92880524073,19833.830976370424,5.259458622950996e-09,3.840771858300493,0.8489550876791859,28325.662100600563,19809.876677421315,5.259010007532297e-09,3.8408032050343377,0.8481314099910957,28340.37797765064,19822.527197837157,5.259101351226408e-09,3.8410264574191717,0.8639562558578253,28348.85139662308,19776.193479067904,5.258449510581167e-09,3.8391721867497277,0.8526417241784803
CC-discharge,9,87871.72987256128,260.2409638554217,7.676028401627796,-66.5,-13.375539329072021,-13.208347246648918,-13.195678052533536,-13.45851518072945,-13.261920191016076,28438.173512397167,19800.319020206156,5.260326869664987e-09,3.837745080425571,0.9668412889286373,28444.95488944208,19798.746321683357,5.260817889216561e-09,3.837811892554312,0.9550486869597895,28445.561067202383,19787.64283331199,5.26069529137852e-09,3.837778960806047,0.9541231307663531,28425.397124601775,19700.51850297838,5.258237121781343e-09,3.837561698777102,0.9720475718224066,28413.639542722838,19787.025866913657,5.260954298002442e-09,3.8394290167316094,0.9591682371854641,28432.65076197557,19813.80652868704,5.2606749450230285e-09,3.838283321202226,0.9668412889286373,28412.824671283022,19745.46950282814,5.2594586229602e-09,3.838216509073485,0.9550486869597895,28406.40533807232,19721.218909765324,5.259010007528301e-09,3.83824944082175,0.9541231307663531,28420.780274420416,19734.518904014367,5.259101351216121e-09,3.8384667028506967,0.9720475718224066,28430.606561320667,19687.093615493126,5.258449510589817e-09,3.8365993848961883,0.9591682371854641
