,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3573631.285293539,0.0,7.728419301865207,-66.5,-11.340314201372294,-13.60865135863333,-13.773685731523795,-13.70650324073508,-14.070845467735506,28541.09578238468,24423.623002291788,1.720409602612124e-08,3.8639715609681544,0.0,27353.771284479182,18830.56499099597,1.524676949143856e-08,3.8641713724198627,0.0,27251.532110010965,18182.94131010179,1.4939644438881144e-08,3.864215819831717,0.0,27415.13977968017,19126.422226815437,1.5306785636252365e-08,3.863771626689997,0.0,27103.557705403342,17330.726359839035,1.4536514773953167e-08,3.8656435332624555,0.0,28535.3593965816,24412.81504961717,1.7211527227871553e-08,3.864447740897053,0.0,27334.784668895885,18766.712382488506,1.5185216474996763e-08,3.8642479294453453,0.0,27229.89962040644,18088.280870106664,1.4858211709441024e-08,3.86420348203349,0.0,27412.284405346407,19162.312285895994,1.534435623240255e-08,3.86464767517521,0.0,27112.09262761701,17157.902372270237,1.4405156933890049e-08,3.8627757686027526,0.0
CC-discharge,1,3573660.2009561895,28.91566265060241,7.718314946039477,-66.5,-11.49373390454065,-13.58165608865015,-13.727606970402308,-13.700166156933168,-13.996836879473724,28665.81637871296,24315.624021851538,1.720409602612239e-08,3.8589163050737687,0.09170300444141745,27504.68668789251,18702.316982877423,1.524676949143849e-08,3.859100662524461,0.10919802187664049,27404.39158693884,18053.28940740318,1.4939644438873772e-08,3.8591400060822214,0.11044695864227351,27562.01837080909,18996.094536499462,1.5306785636260025e-08,3.858714053765418,0.11006694537216163,27257.37180365953,17199.982651135844,1.4536514773958214e-08,3.8606100945255806,0.11272161585224591,28659.821110817862,24305.33630421509,1.7211527227871447e-08,3.859398640965709,0.09170300444141745,27483.882255311913,18636.02548645271,1.5185216474990635e-08,3.8592142835150165,0.10919802187664049,27380.5157737678,17955.567093237532,1.4858211709430274e-08,3.859174939957257,0.11044695864227351,27558.906900253285,19033.512709118597,1.5344356232409346e-08,3.8596008922740594,0.11006694537216163,27266.89672151806,17022.514448771082,1.4405156933908101e-08,3.857704851513898,0.11272161585224591
CC-discharge,2,3573689.1166188405,57.83132530120482,7.712305572450621,-66.5,-11.580541385637645,-13.565987249803474,-13.701703928878654,-13.695653116003774,-13.956114319676457,28742.226113851586,24238.7799755288,1.720409602612267e-08,3.8559097371355686,0.18437077669112947,27595.785780323487,18612.224802718185,1.5246769491438927e-08,3.856085633855609,0.21822470195075144,27496.546793898713,17962.3110926875,1.4939644438867525e-08,3.8561221485809036,0.22060483373978743,27650.80722531668,18904.42857428016,1.530678563626825e-08,3.8557059646886094,0.2200903159462056,27349.937368336057,17108.379305204402,1.453651477396782e-08,3.8576169379393375,0.22498246404160405,28736.072242544506,24228.86241847383,1.721152722787251e-08,3.8563958353150527,0.18437077669112947,27573.884034447718,18544.220026431492,1.51852164749945e-08,3.8562199385950118,0.21822470195075144,27471.31853630142,17862.44022423085,1.4858211709415207e-08,3.8561834238697195,0.22060483373978743,27647.540943293992,18942.921545336914,1.5344356232417902e-08,3.856599607762012,0.2200903159462056,27360.05806712042,16927.657213082563,1.440515693391553e-08,3.8546886345112843,0.22498246404160405
CC-discharge,3,3573718.032281491,86.74698795180723,7.706693203774015,-66.5,-11.658883503367337,-13.551644571533608,-13.678409136159583,-13.691132624526473,-13.919930164412994,28814.63914848075,24162.243088031668,1.7204096026122364e-08,3.8531017621753803,0.2777018003417519,27681.36918653098,18523.19850590622,1.524676949143888e-08,3.8532700658284327,0.32713085384367147,27583.060288343622,17872.467654453372,1.4939644438866986e-08,3.8533040281206348,0.3305651271736759,27734.287971277834,18813.78045302156,1.5306785636269372e-08,3.8528965375744773,0.33007740727363627,27436.749618897935,17018.000395463787,1.4536514773970369e-08,3.8548216202787153,0.33693444992148136,28808.334969698677,24152.694211962298,1.7211527227872298e-08,3.8535914415986348,0.2777018003417519,27658.436565297565,18453.500719624506,1.5185216474998358e-08,3.853423137945583,0.32713085384367147,27556.56238253861,17770.475033078077,1.485821170941293e-08,3.853389175653381,0.3305651271736759,27730.876132959595,18853.336288163504,1.5344356232419027e-08,3.8537966661995373,0.33007740727363627,27447.429068479207,16834.0679074151,1.4405156933915399e-08,3.8518715834952983,0.33693444992148136
CC-discharge,4,3573746.9479441415,115.66265060240964,7.7012141171003154,-66.5,-11.732883774751043,-13.537942664371474,-13.656463956050322,-13.68654331012808,-13.886166294699073,28886.4628725042,24085.26786155818,1.7204096026122384e-08,3.85036044105843,0.3716446408161229,27765.621694267677,18434.316426383477,1.524676949143888e-08,3.850521502429297,0.43592437687943486,27668.177169559087,17782.822936629287,1.4939644438867026e-08,3.8505530267212484,0.44034373396969967,27816.52699712071,18723.218056239763,1.5306785636269405e-08,3.8501538092046124,0.44002791303530114,27522.08936521965,16927.89542301443,1.453651477397033e-08,3.85209267460211,0.4486055200383973,28880.00960947719,24076.08977796885,1.721152722787231e-08,3.850853676041885,0.3716446408161229,27741.67422870961,18362.928372681807,1.5185216474998315e-08,3.850692614671019,0.43592437687943486,27640.4301118571,17678.71325533925,1.4858211709412732e-08,3.850661090379067,0.44034373396969967,27812.971767558996,18763.83575033321,1.534435623241906e-08,3.851060307895705,0.44002791303530114,27533.318088099986,16740.76226970743,1.4405156933915419e-08,3.849121442498206,0.4486055200383973
CC-discharge,5,3573775.863606792,144.57831325301206,7.695808262989496,-66.5,-11.803293078124327,-13.524768751910438,-13.635635061792584,-13.681899500343935,-13.854403607828727,28958.530205458013,24007.756117965564,1.7204096026122407e-08,3.8476557309337216,0.4661674394220481,27849.485247508397,18345.536353127576,1.5246769491438878e-08,3.847809774094489,0.5446099648966313,27752.84760367695,17693.338703946236,1.493964443886713e-08,3.8478389354116977,0.5499505573345307,27898.445900439383,18632.692793393504,1.530678563626939e-08,3.847447734105742,0.5499413379769559,27606.90754923619,16838.031684519476,1.4536514773970554e-08,3.849400160972731,0.5600134312935291,28951.92735252776,23998.951411280552,1.7211527227872228e-08,3.848152532055775,0.4661674394220481,27824.527622688285,18272.459971855584,1.518521647499828e-08,3.8479984888950063,0.5446099648966313,27723.857946012427,17587.115752777576,1.4858211709413217e-08,3.8479693275777973,0.5499505573345307,27894.747837797226,18674.371911036906,1.5344356232419047e-08,3.8483605288837532,0.5499413379769559,27618.682188477145,16647.70643495003,1.440515693391547e-08,3.8464081020167646,0.5600134312935291
CC-discharge,6,3573804.779269443,173.49397590361446,7.690458171662214,-66.5,-11.87072861282495,-13.512034466282522,-13.6157290180021,-13.677220966525802,-13.824286936364636,29030.959358532935,23929.804081498318,1.720409602612237e-08,3.8449788941427183,0.5612438317551777,27933.225727187048,18256.839528314053,1.524676949143888e-08,3.8451260986858875,0.6531915039255186,27837.35145652651,17603.984402995113,1.493964443886712e-08,3.84515295670245,0.6593937865706538,27980.29218182657,18542.198503134372,1.530678563626941e-08,3.844769571289132,0.6598173237876777,27691.50055586719,16748.36207146506,1.4536514773970425e-08,3.846735376126654,0.6711728310694061,29024.20616467086,23921.37487262283,1.7211527227872205e-08,3.8454792775194955,0.5612438317551777,27907.25942555949,18182.076402604227,1.5185216474998338e-08,3.8453320729763254,0.6531915039255186,27807.12164360128,17495.6512504303,1.485821170941376e-08,3.845305214959763,0.6593937865706538,27976.451412726503,18584.93868116945,1.534435623241907e-08,3.8456886003730824,0.6598173237876777,27703.819662156606,16554.8516212626,1.4405156933915538e-08,3.8437227955355593,0.6711728310694061
CC-discharge,7,3573833.6949320934,202.40963855421688,7.685159767559993,-66.5,-11.935349314208123,-13.499725966764656,-13.596693133835906,-13.67253016514045,-13.795701420050857,29103.76013472188,23851.430194292963,1.7204096026122354e-08,3.842327892763877,0.6568505704179611,28016.87776508682,18168.22318024064,1.5246769491438878e-08,3.842468423905053,0.7616724695200856,27921.72642692189,17514.754358180504,1.4939644438867125e-08,3.842493032859304,0.7686806225218106,28062.097011013615,18451.735276764415,1.5306785636269405e-08,3.842117281374244,0.7696556817461767,27775.910087472632,16658.87670606816,1.4536514773970567e-08,3.8440962930306997,0.782096479087139,29096.85582855066,23843.378515298467,1.7211527227872192e-08,3.8428318747961163,0.6568505704179611,27989.903851956304,18091.77484051602,1.5185216474998285e-08,3.8426913436549412,0.7616724695200856,27890.25835017879,17404.313938666775,1.485821170941328e-08,3.84266673470069,0.7686806225218106,28058.113607731695,18495.536150962,1.5344356232419067e-08,3.843042486185749,0.7696556817461767,27788.772479908836,16462.187599989193,1.4405156933915572e-08,3.8410634745292938,0.782096479087139
CC-discharge,8,3573862.610594744,231.32530120481928,7.679910457898748,-66.5,-11.997287969443889,-13.48783216579749,-13.578483192814053,-13.667846697582295,-13.76854997436227,29176.924621142225,23772.651950238862,1.720409602612232e-08,3.8397014306822923,0.7529655795892544,28100.453462743128,18079.684597947864,1.5246769491438874e-08,3.83983544284431,0.8700562371207368,28005.987176595136,17425.643186798672,1.4939644438867175e-08,3.839857852795482,0.877817876845706,28143.86981865371,18361.30305182059,1.530678563626937e-08,3.839489566890272,0.8794563920382359,27860.15433162544,16569.56636502184,1.453651477397058e-08,3.841481623631254,0.8927962838839788,29169.868447710505,23764.979748926624,1.721152722787212e-08,3.840209027216455,0.7529655795892544,28072.472857649493,18001.552523078437,1.518521647499825e-08,3.8400750150544374,0.8700562371207368,27973.2825123059,17313.09830766434,1.4858211709413156e-08,3.840052605103266,0.877817876845706,28139.74383702219,18406.16425868328,1.534435623241903e-08,3.8404208910084754,0.8794563920382359,27873.558946366105,16369.704820196672,1.440515693391555e-08,3.8384288342674924,0.8927962838839788
CC-discharge,9,3573891.5262573943,260.2409638554217,7.674708179256892,-66.5,-12.056665648867448,-13.476342509640716,-13.561059001006758,-13.663187464383288,-13.742745376101794,29250.440052174476,23693.48605676545,1.7204096026122335e-08,3.8370984766005924,0.8495678029559666,28183.95814830863,17991.221136618664,1.524676949143887e-08,3.837226114992907,0.9783460952550267,28090.141333505206,17336.64576463533,1.4939644438867198e-08,3.837246372449619,0.986812022202416,28225.613597104166,18270.901653221423,1.5306785636269342e-08,3.8368853952558646,0.9892195814437201,27944.24413210008,16480.42238194631,1.4536514773970696e-08,3.8388903434545596,1.003283413805521,29243.23128302731,23686.195200456183,1.7211527227872142e-08,3.8376097026562994,0.8495678029559666,28154.971706611344,17911.406755177522,1.5185216474998236e-08,3.8374820642639844,0.9783460952550267,28056.20164599573,17221.99911219516,1.4858211709413846e-08,3.8374618068072732,0.986812022202416,28221.345087738293,18316.822831305948,1.5344356232419004e-08,3.837822784001027,0.9892195814437201,27958.189975097343,16277.39430766222,1.4405156933915523e-08,3.8358178358023323,1.003283413805521
