,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2392965.0876224716,0.0,7.729623601971098,-66.5,-12.597328214111494,-13.307098359937756,-13.44187666451231,-13.437597297832632,-13.716099463605806,27942.169517530685,22034.828468292104,1.2605620515377938e-08,3.8645721749923023,0.0,27504.55631694643,19794.626914977423,1.2002000906394552e-08,3.864726674979318,0.0,27423.51682904939,19321.941106908194,1.1860876024545074e-08,3.86475044763194,0.0,27543.902449739122,19956.033499667283,1.1999660017890046e-08,3.8643845495908216,0.0,27291.411144623333,18659.47957382267,1.1666430916421464e-08,3.8661976917130465,0.0,27937.676320777973,22036.214071409333,1.2613291804938433e-08,3.8650514269787957,0.0,27483.75345481064,19746.479564464593,1.1962630196957035e-08,3.8648969269917806,0.0,27399.360339228155,19250.95474995849,1.1809662877297526e-08,3.8648731543391577,0.0,27540.8225659011,19983.824642674477,1.2024033229209502e-08,3.8652390523802764,0.0,27301.155150353025,18529.092849230266,1.1585132449352097e-08,3.863425910258051,0.0
CC-discharge,1,2392994.003285122,28.91566265060241,7.719667043254439,-66.5,-12.664032197642506,-13.299294620708544,-13.419696571662872,-13.445856761738044,-13.671119848248031,28079.866857179833,21915.574536540633,1.260562051537895e-08,3.859589880925602,0.10145124663355021,27652.23840555299,19669.125122986698,1.2002000906393879e-08,3.8597310824349513,0.10685298385801727,27572.83858028395,19195.288894700072,1.186087602450532e-08,3.8597503834969293,0.10787780416134612,27687.973897435535,19828.194557907245,1.1999660017925901e-08,3.8594009837859633,0.1079656789540991,27441.524484755093,18531.881136977943,1.1666430916462755e-08,3.8612378042388626,0.10998883257772626,28075.08784255565,21917.53459020778,1.2613291804936626e-08,3.8600771623288375,0.10145124663355021,27629.65667257439,19618.591109253313,1.1962630196934206e-08,3.8599359608194885,0.10685298385801727,27546.490685583776,19121.31150461378,1.1809662877241561e-08,3.859916659757512,0.10787780416134612,27684.642811886253,19857.484633468124,1.2024033229243071e-08,3.8602660594684775,0.1079656789540991,27452.23466689265,18396.96192241573,1.1585132449441065e-08,3.85842923901558,0.10998883257772626
CC-discharge,2,2393022.918947773,57.83132530120482,7.7137268256428255,-66.5,-12.701098908151346,-13.2948228613923,-13.407398382678398,-13.450150945473524,-13.646528902304423,28163.620962303085,21831.251439062627,1.2605620515378527e-08,3.8566173085799393,0.20331924304236085,27741.565826751983,19580.810917969568,1.2002000906393766e-08,3.8567512981221714,0.21365666852508894,27663.067433303237,19106.242138025435,1.18608760245072e-08,3.8567681206033764,0.2156171413273753,27775.215826759242,19738.147957348057,1.1999660017921213e-08,3.85642752224224,0.2159817741637841,27532.093244915486,18442.28733492022,1.1666430916452106e-08,3.858279127819962,0.21969826531086867,28158.668099584724,21833.617680173717,1.2613291804937255e-08,3.857109517062886,0.20331924304236085,27717.908120739263,19528.597436066015,1.1962630196936536e-08,3.856975527520653,0.21365666852508894,27635.395364816206,19030.16180954376,1.1809662877245713e-08,3.856958705039447,0.2156171413273753,27771.73262694808,19768.49384406524,1.2024033229237959e-08,3.8572993034005845,0.2159817741637841,27543.386355920582,18304.185612646583,1.1585132449432927e-08,3.855447697822863,0.21969826531086867
CC-discharge,3,2393051.8346104235,86.74698795180723,7.708173082843658,-66.5,-12.734174785030465,-13.290758429964134,-13.396433796152083,-13.453851903664093,-13.62478108518923,28242.599756863445,21747.640434174842,1.2605620515378626e-08,3.8538381054340856,0.30546893658927576,27825.526566980625,19493.499934727643,1.2002000906393942e-08,3.8539656420562127,0.3204260713016208,27747.82691578898,19018.252584331058,1.1860876024506632e-08,3.853980225971186,0.32326305369215635,27857.269588980103,19649.071914456155,1.199966001792266e-08,3.8536474468442723,0.32402997837718817,27617.098295183703,18353.82681241096,1.1666430916448687e-08,3.855513079653128,0.3292215985939757,28237.482958146193,21750.40943255356,1.2613291804937546e-08,3.8543349774095725,0.30546893658927576,27800.857531062116,19439.626062887415,1.1962630196934688e-08,3.8542074407874476,0.3204260713016208,27718.9109404905,18940.094284480365,1.1809662877244756e-08,3.854192856872474,0.32326305369215635,27853.64332094941,19680.462232382273,1.202403322923948e-08,3.8545256359993867,0.32402997837718817,27628.93852527939,18212.5828382343,1.1585132449432297e-08,3.8526600031905307,0.3292215985939757
CC-discharge,4,2393080.750273074,115.66265060240964,7.702745327477128,-66.5,-12.765137814853231,-13.286893461347974,-13.38617305377561,-13.457234082008469,-13.60456158801471,28320.622118338866,21663.878747320625,1.2605620515378633e-08,3.851121933948187,0.4078758145004553,27908.240842180854,19406.268876127862,1.2002000906393988e-08,3.851243308287667,0.427163629098055,27831.287754734807,18930.385297882847,1.1860876024505902e-08,3.8512557480664094,0.43082372377218725,27938.14981170336,19560.029226887094,1.1999660017922993e-08,3.8509304146784267,0.43210662892205787,27700.73990752059,18265.552592785643,1.1666430916449985e-08,3.8528097934791496,0.4385763884462004,28315.34336888639,21667.051228808406,1.2613291804937465e-08,3.851623393528942,0.4078758145004553,27882.57549036614,19350.736134274823,1.1962630196932942e-08,3.8515020191894616,0.427163629098055,27801.146931159736,18850.151914140763,1.1809662877241482e-08,3.8514895794107193,0.43082372377218725,27934.382521626354,19592.4635849246,1.2024033229239731e-08,3.851814912798702,0.43210662892205787,27713.11848119319,18121.172984466546,1.1585132449433308e-08,3.849935533997979,0.4385763884462004
CC-discharge,5,2393109.6659357245,144.57831325301206,7.697384739340438,-66.5,-12.794345468372908,-13.283192701126426,-13.37649581711626,-13.46035754713602,-13.585608466248392,28398.575982461833,21579.8952995423,1.2605620515378621e-08,3.848439363137505,0.5105243417423273,27990.639306102712,19319.067462782692,1.2002000906393993e-08,3.8485547501267,0.5338708024413257,27914.387599876944,18842.593321781325,1.1860876024505966e-08,3.8485651048689697,0.5383043216472551,28018.768488122772,19470.96388668182,1.1999660017922923e-08,3.848246995685139,0.5402094065491442,27783.95583593186,18177.4228897784,1.166643091645e-08,3.8501399380706047,0.5477738585436426,28393.135424454817,21583.47233236918,1.2613291804937471e-08,3.8489453762029333,0.5105243417423273,27963.981442424072,19261.876414680042,1.1962630196932864e-08,3.8488299892137374,0.5338708024413257,27883.027225870963,18760.286632685264,1.1809662877241837e-08,3.848819634471469,0.5383043216472551,28014.860632029187,19504.442550436983,1.2024033229239668e-08,3.8491377436552985,0.5402094065491442,27796.87001334723,18029.912780766317,1.1585132449433167e-08,3.8472448012698335,0.5477738585436426
CC-discharge,6,2393138.5815983755,173.49397590361446,7.692074806985621,-66.5,-12.822103451903757,-13.279627733830937,-13.36729960283665,-13.463272997359985,-13.567696214068665,28476.651748870067,21495.73078255362,1.2605620515378687e-08,3.8457821326838184,0.6134016466430368,28072.971367907892,19231.889328209694,1.2002000906393988e-08,3.8458916695658285,0.6405487961560138,27997.38678567346,18754.861315821363,1.1860876024506094e-08,3.8458999856441225,0.6457091225306001,28099.36018012724,19381.87939838812,1.199966001792237e-08,3.845588928864137,0.6483364368483249,27867.02023384048,18089.40858756233,1.166643091645041e-08,3.8474952839424765,0.656823274930458,28471.04912927579,21499.713238936634,1.2613291804937455e-08,3.8462926743018024,0.6134016466430368,28045.321792197505,19173.040416548843,1.1962630196933768e-08,3.846183137419792,0.6405487961560138,27964.808338485494,18670.482737633003,1.1809662877243482e-08,3.846174821341499,0.6457091225306001,28095.311805066955,19416.402592376064,1.2024033229239099e-08,3.846485878121485,0.6483364368483249,27880.469039701013,17938.772077068723,1.1585132449433162e-08,3.844579523043145,0.656823274930458
CC-discharge,7,2393167.497261026,202.40963855421688,7.6868119439575935,-66.5,-12.848504587927325,-13.276193090392205,-13.358553296060887,-13.465999512254557,-13.550749513365021,28554.87070337428,21411.39409146781,1.2605620515378835e-08,3.843148448499699,0.7164964580479809,28155.269220226506,19144.73363848169,1.2002000906394006e-08,3.8432522610375197,0.7471986789842192,28080.319767237128,18667.186356591803,1.1860876024505594e-08,3.8432585806086643,0.7530418650964538,28179.954448992554,19292.7770241881,1.1999660017922818e-08,3.8429544197891734,0.7564861256419576,27949.970721359503,18001.503465546804,1.1666430916449959e-08,3.844874045607603,0.7657326955225612,28549.105724977795,21415.78280077561,1.2613291804937271e-08,3.843663495457895,0.7164964580479809,28126.628344547295,19084.22729009505,1.1962630196934745e-08,3.8435596829200747,0.7471986789842192,28046.524218462033,18580.737236533358,1.1809662877238936e-08,3.843553363348931,0.7530418650964538,28175.76555047171,19328.344958123278,1.2024033229239546e-08,3.8438575241684214,0.7564861256419576,27963.95342250189,17847.744431817853,1.1585132449433394e-08,3.8419378983499928,0.7657326955225612
CC-discharge,8,2393196.4129236764,231.32530120481928,7.681593983305483,-66.5,-12.87362752091282,-13.272884267113017,-13.350230557628587,-13.468553192393522,-13.53470446195206,28633.234107236098,21326.893552605434,1.2605620515378785e-08,3.840537226736897,0.8197981934248489,28237.54301007191,19057.599573691594,1.2002000906394028e-08,3.8406354323721743,0.8538214796167702,28163.198566142968,18579.565687800055,1.186087602450598e-08,3.8406397944247557,0.8603060572799456,28260.559473853456,19203.657896530483,1.1999660017922584e-08,3.8403423842719993,0.8646570200381346,28032.82212786659,17913.70172782467,1.1666430916450378e-08,3.8422751452028314,0.8745096191182121,28627.306470204556,21331.689304099535,1.2613291804937364e-08,3.841056756568585,0.8197981934248489,28207.911124262093,18995.436199820484,1.1962630196934803e-08,3.8409585509333075,0.8538214796167702,28128.186710950504,18491.047308000754,1.1809662877241361e-08,3.840954188880727,0.8603060572799456,28256.230033119286,19240.27076684984,1.2024033229239322e-08,3.841251599033482,0.8646570200381346,28047.33808657501,17756.82384322749,1.1585132449433228e-08,3.8393188381026495,0.8745096191182121
CC-discharge,9,2393225.328586327,260.2409638554217,7.67641924299161,-66.5,-12.897543460547112,-13.269697046135157,-13.342307557728656,-13.470948274051736,-13.519503661537339,28711.73749668014,21242.23702822869,1.2605620515378916e-08,3.837947626169336,0.9232968720652502,28319.796280465584,18970.486339132472,1.2002000906394024e-08,3.8380403353439925,0.9604181917181684,28246.0284117359,18491.996705631707,1.1860876024506036e-08,3.838042776183747,0.9675050055343923,28341.177094087532,19114.523052889905,1.1999660017922531e-08,3.8377519807648333,0.9728477889796818,28115.58226355701,17825.997944392744,1.1666430916450629e-08,3.839697746407768,0.9831610573651575,28705.646910446096,21247.440573295964,1.261329180493728e-08,3.838471616822274,0.9232968720652502,28289.173631687852,18906.666335904807,1.1962630196934734e-08,3.838378907647617,0.9604181917181684,28209.800968551255,18401.41028672866,1.1809662877235139e-08,3.838376466807863,0.9675050055343923,28336.707089178293,19152.181043866072,1.2024033229239266e-08,3.8386672622267755,0.9728477889796818,28130.6308923838,17666.004688411766,1.158513244943296e-08,3.8367214965838428,0.9831610573651575
