,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3540164.9605855793,0.0,7.728522594557846,-66.5,-11.40435688166642,-13.592243683532754,-13.75775021602442,-13.690081731272777,-14.05556748750364,28510.25153538885,24311.930716701372,1.705359103138248e-08,3.8640234637142985,0.0,27360.18128122558,18873.111938938167,1.5158604752467307e-08,3.8642209336013082,0.0,27257.84191130269,18227.16077411019,1.485652319544986e-08,3.864264878567922,0.0,27421.324704258346,19167.08509960852,1.5216451706026268e-08,3.863823842411581,0.0,27109.543033940252,17376.281430713425,1.4459556248040882e-08,3.865693542006004,0.0,28504.579172898466,24301.679742239976,1.7061142454631103e-08,3.8644991308435475,0.0,27341.117455481486,18809.99459260368,1.5097732377681907e-08,3.8643016609565373,0.0,27236.116820800333,18133.454182646583,1.4776014459860818e-08,3.8642577159899236,0.0,27418.458545952544,19202.544205293165,1.5253618813550442e-08,3.864698752146265,0.0,27118.11647960565,17204.942299866172,1.4329720869400773e-08,3.862829052551842,0.0
CC-discharge,1,3540193.8762482298,28.91566265060241,7.7184255539518976,-66.5,-11.553924198134697,-13.566210441875382,-13.71266260228747,-13.684622459642293,-13.982580298060165,28635.63974697083,24203.353002441843,1.7053591031381062e-08,3.858971806565174,0.09220193204739405,27510.922355094528,18745.012231933826,1.5158604752467902e-08,3.8591539419046104,0.10907009688918931,27410.532258130534,18097.6524806945,1.4856523195442467e-08,3.859192802421639,0.11032294304542928,27568.034213529212,19036.907587445454,1.5216451706032955e-08,3.8587699325280433,0.10993857104785168,27263.197783899126,17245.673325839216,1.4459556248042284e-08,3.8606637460981315,0.11260300315487472,28629.707116621343,24193.625050800605,1.706114245463097e-08,3.859453747386723,0.09220193204739405,27490.042812199998,18679.45881791902,1.5097732377674688e-08,3.859271612047289,0.10907009688918931,27386.566326168122,18000.887406553622,1.4776014459843095e-08,3.8592327515302594,0.11032294304542928,27564.912253811297,19073.89304580521,1.525361881355682e-08,3.859655621423854,0.10993857104785168,27272.760199593755,17069.694797049815,1.4329720869415202e-08,3.857761807853765,0.11260300315487472
CC-discharge,2,3540222.7919108807,57.83132530120482,7.712419673269119,-66.5,-11.638468308614517,-13.551110486846724,-13.687337982698919,-13.680638828127293,-13.942444393712547,28712.42782584107,24126.123815941544,1.7053591031380043e-08,3.85596694723241,0.1853440706287162,27601.922092866185,18655.019197945872,1.5158604752467846e-08,3.85614069316194,0.21797500021739055,27502.591394065086,18006.769900988653,1.4856523195438157e-08,3.8561767356534458,0.2203631060373425,27656.726210315388,18945.342467147435,1.521645170603693e-08,3.8557635924022122,0.2198392187898982,27355.67322347077,17154.160043409684,1.445955624803929e-08,3.8576723308125,0.2247516966961306,28706.335806753395,24116.76788011604,1.7061142454630596e-08,3.8564527260367094,0.1853440706287162,27579.94643342958,18587.754389528513,1.509773237768082e-08,3.856278980107178,0.21797500021739055,27477.274427588487,17907.858533445124,1.4776014459876922e-08,3.856242937615673,0.2203631060373425,27653.449608010444,18983.40154155656,1.5253618813561156e-08,3.8566560808669057,0.2198392187898982,27365.830840018032,16974.930824055613,1.4329720869419401e-08,3.8547473424566183,0.2247516966961306
CC-discharge,3,3540251.707573531,86.74698795180723,7.706810092272482,-66.5,-11.71472478338235,-13.537293723746233,-13.664574264061892,-13.676612810984064,-13.906794417825466,28785.182328518662,24049.21967407581,1.705359103138033e-08,3.8531603303349247,0.2791319946929606,27687.415983027295,18566.087327712263,1.5158604752467866e-08,3.8533265488284605,0.32676377214748276,27589.0185014768,17917.017480036848,1.4856523195438182e-08,3.853360048496936,0.3302101431729281,27740.11944430714,18854.79063026688,1.521645170603709e-08,3.8529555609916684,0.32970769926825705,27442.40464467537,17063.86656005923,1.4459556248044297e-08,3.8548784039952855,0.33659602927258847,28778.939293172167,24040.234188314156,1.7061142454630127e-08,3.8536497619375574,0.2791319946929606,27664.41052647849,18497.131305006533,1.50977323776797e-08,3.853483543444022,0.32676377214748276,27562.433154584993,17815.986509049322,1.477601445986251e-08,3.8534500437755472,0.3302101431729281,27736.69743829174,18893.911439810865,1.5253618813561348e-08,3.8538545312808146,0.32970769926825705,27453.120491776568,16881.429979253193,1.4329720869420106e-08,3.851931688277196,0.33659602927258847
CC-discharge,4,3540280.6232361817,115.66265060240964,7.701333375706753,-66.5,-11.786722136787164,-13.524098037999682,-13.643137677174952,-13.672503162478586,-13.873538985559613,28857.32996267202,23971.89054461884,1.7053591031380334e-08,3.8504201597974266,0.37351531565749685,27771.583535335023,18477.29629089611,1.5158604752467866e-08,3.8505791985155513,0.43544406034726557,27674.05352482355,17827.46038308337,1.485652319543826e-08,3.850610269121107,0.4398796690413491,27822.275221176624,18764.32128182157,1.5216451706037e-08,3.850214019104066,0.439543506390597,27527.667956117613,16973.843660864637,1.4459556248044193e-08,3.85215064167641,0.44816363330224745,28850.937170741636,23963.27755610149,1.7061142454630133e-08,3.8509132159093267,0.37351531565749685,27747.564257772785,18406.65173212606,1.5097732377679707e-08,3.850754177191201,0.43544406034726557,27646.220227358102,17724.3144214459,1.4776014459862746e-08,3.850723106585645,0.4398796690413491,27818.70996907026,18804.502859310454,1.5253618813561262e-08,3.8511193566026862,0.439543506390597,27538.932584558857,16788.209330166526,1.4329720869419982e-08,3.849182734030343,0.44816363330224745
CC-discharge,5,3540309.538898832,144.57831325301206,7.695928806736013,-66.5,-11.8554466090522,-13.511372974746548,-13.622722099010998,-13.668324332005062,-13.842133985185189,28929.648475825616,23894.111163709014,1.7053591031380305e-08,3.8477160600097706,0.4684637845162895,27855.387081490437,18388.590230787027,1.5158604752467866e-08,3.847868136881072,0.5440202491534754,27758.67450552582,17738.03881263216,1.485652319543834e-08,3.8478968512491383,0.54938111392563,27904.12700253218,18673.88097756162,1.5216451706036932e-08,3.8475085873012587,0.5493460264487643,27612.45210816798,16884.026159015582,1.4459556248044022e-08,3.849458773554738,0.5594715568795359,28923.10557261782,23885.87284131322,1.7061142454630113e-08,3.8482127467262432,0.4684637845162895,27830.358367468132,18316.258751952344,1.5097732377679687e-08,3.848060669854943,0.5440202491534754,27729.599333862912,17632.781060954218,1.4776014459862742e-08,3.8480319554868765,0.54938111392563,27900.419034378494,18715.122982447367,1.5253618813561192e-08,3.848420219434756,0.5493460264487643,27624.262433929205,16695.201374450033,1.4329720869419929e-08,3.8464700331812764,0.5594715568795359
CC-discharge,6,3540338.454561483,173.49397590361446,7.690580818020739,-66.5,-11.920993025571407,-13.49911677744383,-13.603294117470478,-13.664102880874946,-13.812493198639338,29002.371258313262,23815.830873064562,1.705359103138027e-08,3.8450402424420567,0.5639514938922879,27939.0430864783,18299.97782217905,1.5158604752467873e-08,3.8451855391208425,0.6524961116120712,27843.096746994597,17648.765711748412,1.4856523195438311e-08,3.845211958365629,0.658722544513909,27985.89035285995,18583.473138942645,1.521645170603695e-08,3.844831476604868,0.6591148104362341,27696.968531094553,16794.432606512823,1.4459556248043892e-08,3.846795039654536,0.6705343166539315,28995.677404687685,23807.969629691706,1.7061142454630097e-08,3.8455405755786822,0.5639514938922879,27913.006713169027,18225.961204246425,1.509773237767967e-08,3.845395278899896,0.6524961116120712,27812.78261777639,17541.3996763044,1.4776014459862608e-08,3.845368859655109,0.658722544513909,27982.039822846687,18625.775190560267,1.5253618813561212e-08,3.8457493414158703,0.6591148104362341,27709.322830987796,16602.42532310103,1.4329720869419992e-08,3.843785778366202,0.6705343166539315
CC-discharge,7,3540367.3702241336,202.40963855421688,7.685284004506245,-66.5,-11.983781906302442,-13.487272645375597,-13.584720755363445,-13.659858738621562,-13.78436595433695,29075.458518211315,23737.140577250142,1.7053591031380265e-08,3.842390005295119,0.6599546060684882,28022.61775070301,18211.44287198338,1.5158604752467873e-08,3.8425286843587854,0.7608751855992979,27927.397191683882,17559.613888908807,1.4856523195438377e-08,3.8425528621434197,0.7679113592642461,28067.619095083122,18493.09341300657,1.521645170603692e-08,3.842179982397537,0.7688495960567021,27781.308434753675,16705.020426257688,1.4459556248044065e-08,3.8441567525182667,0.7813650763044387,29068.612957623795,23729.658387909698,1.706114245463003e-08,3.842893999211126,0.6599546060684882,27995.57469787817,18135.742587976867,1.5097732377679634e-08,3.8427553201474582,0.7608751855992979,27895.84589236622,17450.142433814788,1.4776014459860985e-08,3.8427311423628248,0.7679113592642461,28063.62606355213,18536.455181730555,1.525361881356118e-08,3.8431040221087076,0.7688495960567021,27794.2055726457,16509.83708661638,1.432972086942001e-08,3.8411272519879773,0.7813650763044387
CC-discharge,8,3540396.285886784,231.32530120481928,7.680035973332496,-66.5,-12.043943383060391,-13.47582998448188,-13.56695865361378,-13.655611474007468,-13.757656504836483,29148.89998593305,23658.05753180579,1.7053591031380245e-08,3.839764152450437,0.7564514947807888,28106.120103498084,18122.982737969687,1.5158604752467866e-08,3.8398963661463967,0.8691607383296491,28011.58742673439,17470.578016075615,1.4856523195438414e-08,3.839918352084062,0.8769542484569257,28149.31964683769,18402.741809713527,1.5216451706036902e-08,3.8395529072477457,0.8785502796415576,27865.4869718526,16615.78042391844,1.445955624804406e-08,3.8415427237261572,0.8919756082689907,29141.901983155873,23650.956288386657,1.706114245463005e-08,3.8402718208820588,0.7564514947807888,28078.071242168775,18045.600210666387,1.5097732377679694e-08,3.8401396071860985,0.8691607383296491,27978.80057472325,17359.003879619755,1.4776014459860893e-08,3.840117621248435,0.8769542484569257,28145.18416294195,18447.162965800908,1.5253618813561163e-08,3.8404830660847513,0.8785502796415576,27878.92590913755,16417.427144069217,1.4329720869420023e-08,3.8384932496063398,0.8919756082689907
CC-discharge,9,3540425.2015494346,260.2409638554217,7.674834735130546,-66.5,-12.101597032790725,-13.46477848579957,-13.549968127134019,-13.651377866848783,-13.732278487426912,29222.682432819765,23578.59810845626,1.7053591031380295e-08,3.8371616896306286,0.8534215366115161,28189.554496981793,18034.59485846265,1.5158604752467876e-08,3.8372875811984546,0.9773559530697352,28095.674095031714,17381.653057470932,1.4856523195438437e-08,3.8373074214069796,0.9858575688615353,28230.99405629859,18312.418224269397,1.5216451706036872e-08,3.8369492556362648,0.988216903500418,27949.514003765937,16526.704024864674,1.4459556248044168e-08,3.8389519656601556,1.002376953619446,29215.531280083036,23571.87962398563,1.7061142454629998e-08,3.8376730454999177,0.8534215366115161,28160.500645736356,17955.531461924496,1.5097732377679677e-08,3.8375471539320922,0.9773559530697352,28061.653210244585,17267.978859016624,1.4776014459861371e-08,3.8375273137235677,0.9858575688615353,28226.716165619946,18357.89843920661,1.525361881356113e-08,3.8378854794942825,0.988216903500418,27963.493765309137,16325.186616243232,1.4329720869420035e-08,3.8358827694703908,1.002376953619446
