,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,35335.732568672356,0.0,7.728563854935736,-66.5,-13.383695434547747,-13.215893395237279,-13.199780895635783,-13.43148147713775,-13.269148797441444,27630.145419573993,20616.34057036325,5.104069600190454e-09,3.8640368960229075,0.0,27636.42291201365,20632.64892496617,5.104397007093433e-09,3.8641599619631064,0.0,27638.028801954566,20629.00477616825,5.104387909356567e-09,3.864143607546717,0.0,27630.326736967436,20552.15923955422,5.10334980462096e-09,3.8638598022145523,0.0,27615.654421845684,20637.455269854447,5.104558816042893e-09,3.8655948837394374,0.0,27626.299890139246,20625.927408447587,5.104208628956921e-09,3.864526958912828,0.0,27614.031680972028,20595.111548609,5.1038562397091695e-09,3.864403892972629,0.0,27610.72419386701,20582.303068040554,5.103718119565974e-09,3.8644202473890186,0.0,27627.09616454537,20576.247206940967,5.1036941756168884e-09,3.8647040527211836,0.0,27627.485358626698,20567.510137204812,5.1035651764348255e-09,3.862968971196298,0.0
CC-discharge,1,35364.64823132296,28.91566265060241,7.718753758259087,-66.5,-13.383261126844323,-13.214191355606095,-13.198432456548533,-13.4377453318686,-13.266369729132443,27775.887291784275,20490.110649946717,5.104069600191185e-09,3.8591274202865162,0.1074978175156308,27783.151673621403,20507.958942068737,5.104397007093758e-09,3.859238291689333,0.10614491867808584,27784.836143310844,20504.488881187408,5.104387909354453e-09,3.859218371060283,0.1060169210931097,27774.327151446723,20424.383902480968,5.103349804627284e-09,3.8589495118121726,0.10790854140163192,27761.210544949878,20513.736887547693,5.104558816028951e-09,3.860707471442985,0.10656834749628066,27771.739246470697,20500.305542173715,5.104208628956533e-09,3.859626337972571,0.1074978175156308,27758.993054819373,20468.050340636542,5.103856239713875e-09,3.8595154665697557,0.10614491867808584,27755.3770311308,20454.846591435067,5.103718119564824e-09,3.8595353871988114,0.1060169210931097,27770.845501166325,20449.970056646085,5.103694175622405e-09,3.8598042464469233,0.10790854140163192,27773.978326464436,20439.397090349397,5.103565176436233e-09,3.858046286816107,0.10656834749628066
CC-discharge,2,35393.56389397356,57.83132530120482,7.7128949456373785,-66.5,-13.38302918212929,-13.213265575523629,-13.197697048238876,-13.441156230122278,-13.264851963985928,27864.072593971323,20401.256373318058,5.104069600190882e-09,3.8561953179462587,0.2149929593187377,27871.92606295214,20420.195520132842,5.104397007093527e-09,3.8562995980764025,0.21227928386334577,27873.660278308587,20416.846113808664,5.104387909357527e-09,3.8562776952485907,0.21202547332117158,27861.49948370725,20334.405464391388,5.1033498046256785e-09,3.8560167729505452,0.21585593723292057,27849.268745513855,20426.663062916596,5.104558816026157e-09,3.8577891549776577,0.21311943863330224,27859.741502743487,20411.879279844754,5.104208628956733e-09,3.8566996276911203,0.2149929593187377,27846.698132534788,20378.617924753093,5.103856239710074e-09,3.856595347560978,0.21227928386334577,27842.897607596908,20365.1340424329,5.103718119572527e-09,3.856617250388789,0.21202547332117158,27857.865840513758,20361.046630496636,5.103694175620182e-09,3.8568781726868346,0.21585593723292057,27862.603297149628,20349.230271426262,5.103565176434086e-09,3.8551057906597226,0.21311943863330224
CC-discharge,3,35422.47955662417,86.74698795180723,7.707412555795338,-66.5,-13.382823739523326,-13.212443845544094,-13.197043880267442,-13.444184677117562,-13.263503857547578,27946.995675139817,20313.378074693446,5.104069600190694e-09,3.853451584528245,0.32248634454625824,27955.398711888633,20333.4002067193,5.104397007093467e-09,3.8535499675979232,0.3184066309359069,27957.1808835311,20330.169012357845,5.104387909355959e-09,3.8535262684459983,0.3180284489376628,27943.492050075693,20245.393704003633,5.103349804626648e-09,3.853272388105058,0.32382919388850223,27932.064327215347,20340.553176922236,5.104558816026983e-09,3.855058531012615,0.31965902024588655,27942.49246077137,20324.424294198103,5.104208628956721e-09,3.8539609712670932,0.32248634454625824,27929.16533075753,20290.172027877525,5.103856239710754e-09,3.8538625881974164,0.3184066309359069,27925.192487429427,20276.40996463543,5.103718119571803e-09,3.8538862873493405,0.3180284489376628,27939.71544536315,20273.07854759417,5.103694175621058e-09,3.854140167690282,0.32382919388850223,27945.931777110356,20260.061631702105,5.103565176433934e-09,3.8523540247827235,0.31965902024588655
CC-discharge,4,35451.39521927477,115.66265060240964,7.70205113247848,-66.5,-13.382629909703299,-13.211673380517217,-13.196431659356167,-13.447023930687038,-13.262241119736279,28028.711312271458,20225.555657972112,5.104069600190521e-09,3.850768388326216,0.42997812627005993,28037.652242401968,20246.663881814828,5.104397007093531e-09,3.85086113160863,0.42452758365101256,28039.482668740828,20243.549788912613,5.104387909355909e-09,3.8508357040842247,0.42402634267109096,28024.30929165394,20156.418513482047,5.103349804626367e-09,3.8505885319379285,0.431826015606593,28013.647612493158,20254.504983351784,5.1045588160245895e-09,3.852388219891885,0.4261881165401992,28024.03848104977,20237.02492126962,5.104208628957034e-09,3.8512827441522637,0.42997812627005993,28010.428095169882,20201.78624129446,5.103856239711468e-09,3.8511900008698507,0.42452758365101256,28006.286434315585,20187.745131696734,5.103718119571445e-09,3.8512154283942546,0.42402634267109096,28020.391774708212,20185.14660577058,5.103694175620696e-09,3.851462600540552,0.431826015606593,28028.040157929034,20170.95687581064,5.103565176432206e-09,3.8496629125865947,0.4261881165401992
CC-discharge,5,35480.31088192537,144.57831325301206,7.696752978527186,-66.5,-13.38244470490679,-13.210943770285901,-13.195852270163828,-13.449712041927771,-13.261047212715711,28110.139967719668,20137.736030903037,5.104069600190528e-09,3.8481168579178373,0.537468385766486,28119.61300248632,20159.93448933677,5.104397007093531e-09,3.8482041100129383,0.5306425119674909,28121.4925805779,20156.93634782153,5.1043879093561424e-09,3.848176993250737,0.5300194508217737,28104.862513639448,20067.42402081817,5.103349804626173e-09,3.847936336444076,0.5398450355769336,28094.937261378138,20168.467151950328,5.104558816022274e-09,3.8497494446251714,0.5327073467910104,28105.298115331425,20149.62832455517,5.104208628957044e-09,3.8486361206093487,0.537468385766486,28091.401615651932,20113.407518970984,5.103856239711247e-09,3.8485488685142477,0.5306425119674909,28087.092791282135,20099.086217669665,5.10371811957154e-09,3.8485759852764474,0.5300194508217737,28100.80454480334,20097.195588125116,5.1036941756205015e-09,3.848816642083109,0.5398450355769336,28109.853012419535,20081.862850168116,5.103565176431134e-09,3.8470035339020128,0.5327073467910104
CC-discharge,6,35509.22654457597,173.49397590361446,7.691502102735603,-66.5,-13.382266073806415,-13.210246826037398,-13.195299242660086,-13.452279124671062,-13.259908732825032,28191.52337820047,20049.917548167952,5.104069600190486e-09,3.8454889911924384,0.6449571840745711,28201.52507942367,20073.209624367584,5.104397007093643e-09,3.84557086739587,0.6367517111495121,28203.45464840767,20070.326493765315,5.104387909353793e-09,3.8455420918215,0.6360080111142392,28185.387012567953,19978.412615459794,5.103349804627751e-09,3.845307800999578,0.6478851607439972,28176.176009682764,20082.436642188433,5.1045588160258866e-09,3.8471342292491273,0.6392172100261138,28186.512598559948,20062.232866662373,5.104208628956941e-09,3.846013111543164,0.6449571840745711,28172.32703938826,20025.03341025618,5.103856239710949e-09,3.845931235339733,0.6367517111495121,28167.852006386813,20010.430975389252,5.103718119567995e-09,3.8459600109141023,0.6360080111142392,28181.188641923047,20009.22785608999,5.103694175622375e-09,3.8461943017360247,0.6478851607439972,28191.6146387173,19992.776406240988,5.103565176436475e-09,3.8443678734864752,0.6392172100261138
CC-discharge,7,35538.14220722657,202.40963855421688,7.686295172307588,-66.5,-13.382093545008237,-13.209580246956127,-13.194770733706946,-13.454733685206076,-13.25882178912261,28272.892557577856,19962.100189965306,5.104069600190264e-09,3.8428831201392883,0.7524445721019393,28283.41984202017,19986.489108367256,5.104397007093749e-09,3.842959726176922,0.7428554343342252,28285.400223559514,19983.720086294474,5.10438790938305e-09,3.8429293197620815,0.7419922278867976,28265.912752843094,19889.385057543223,5.103349804610886e-09,3.842701258185925,0.7559454531531423,28257.39509960849,19996.413140973105,5.1045588160211294e-09,3.8445409117168965,0.7457181358170683,28267.712880224826,19974.838527885575,5.104208628956387e-09,3.8434120521683,0.7524445721019393,28253.235357340916,19936.663733214064,5.103856239666689e-09,3.843335446130666,0.7428554343342252,28248.594970855687,19921.779261089105,5.1037181195695275e-09,3.843365852545507,0.7419922278867976,28261.573978224857,19921.24416088796,5.103694175605294e-09,3.843593914121664,0.7559454531531423,28273.356480109294,19903.697219814185,5.103565176432021e-09,3.8417542605906925,0.7457181358170683
CC-discharge,8,35567.05786987718,231.32530120481928,7.6811302358489435,-66.5,-13.381926751706862,-13.208942139369352,-13.194265219999387,-13.457082736226095,-13.257783152698297,28354.256797003454,19874.2839214034,5.1040696001908426e-09,3.8402982680290547,0.8599305973899517,28365.306779884686,19899.772758423256,5.1043970070934466e-09,3.8403697029347317,0.848953917813444,28367.338768442398,19897.1169781444,5.104387909390827e-09,3.8403376919543373,0.8479722919579074,28346.448276999174,19800.342041537893,5.1033498046121954e-09,3.840115731755961,0.8640250371749583,28338.60406079257,19910.396339948373,5.104558816008794e-09,3.8419685189038812,0.8522105251416502,28348.90823219262,19887.445273501115,5.1042086289562184e-09,3.8408319678198892,0.8599305973899517,28334.135944812195,19848.29830145423,5.10385623967126e-09,3.840760532914212,0.848953917813444,28329.331008230572,19833.13092402688,5.103718119580206e-09,3.840792543894607,0.8479722919579074,28341.9690813478,19833.2451888457,5.1036941756064395e-09,3.841014504092982,0.8640250371749583,28355.088127566672,19814.624971579145,5.1035651764166805e-09,3.839161716945062,0.8522105251416502
CC-discharge,9,35595.97353252778,260.2409638554217,7.676005803195951,-66.5,-13.38176537501603,-13.208330819321855,-13.193781344170407,-13.459332518601157,-13.256789942890556,28435.618895097145,19786.46870750537,5.104069600190998e-09,3.8377336889703524,0.9674153047261882,28447.18883830137,19813.060400384322,5.10439700709305e-09,3.837800046226478,0.9550473835109989,28449.273199409996,19810.5170287203,5.104387909399702e-09,3.8377664555566047,0.9539483825770632,28426.99574802858,19711.28421925674,5.103349804591769e-09,3.8375504762507973,0.9721230904071962,28419.805924066928,19824.38594706185,5.10455881601177e-09,3.839416307629145,0.9586947544412038,28430.101447272613,19800.053068699337,5.1042086289568644e-09,3.8382721142255978,0.9674153047261882,28415.031711610078,19759.936937513543,5.103856239666164e-09,3.8382057569694714,0.9550473835109989,28410.062992064468,19744.48582028712,5.103718119577152e-09,3.838239347639345,0.9539483825770632,28422.376110513917,19745.2315841336,5.103694175585512e-09,3.838455326945152,0.9721230904071962,28436.81263143083,19725.559359109204,5.1035651764351895e-09,3.836589495566804,0.9586947544412038
