,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3806908.8792451173,0.0,7.727565103223597,-66.5,-10.869191817928188,-13.72922915556723,-13.890714428181791,-13.827591761256015,-14.183272837066763,28766.121370401717,25203.911248929,1.831052198662758e-08,3.863541135998048,0.0,27309.59644145556,18528.798854927918,1.585402781985834e-08,3.8637588644067136,0.0,27208.27906128285,17870.859759255098,1.5511859328039785e-08,3.863806708918801,0.0,27372.352210531433,18837.054736973543,1.5929353277838268e-08,3.8633404698122,0.0,27062.73916710031,17010.873627571018,1.5066046588984193e-08,3.8652278591945897,0.0,28759.917899772867,25189.215921969728,1.8316730244250763e-08,3.864023967225549,0.0,27291.14192383445,18459.721938366056,1.578760470932538e-08,3.8638062388168835,0.0,27187.28134149375,17769.458951930807,1.5423836750680015e-08,3.863758394304796,0.0,27369.571440235395,18876.018420310775,1.5969814412062124e-08,3.8642246334113963,0.0,27071.011368434425,16827.616301973216,1.4923864326904023e-08,3.862337244029007,0.0
CC-discharge,1,3806937.794907768,28.91566265060241,7.717404521529289,-66.5,-11.049344710782393,-13.695542314387966,-13.837769637249353,-13.815140912610001,-14.102202424970288,28885.906954533704,25100.188976938614,1.8310521986627544e-08,3.858458251661798,0.0880262511193196,27461.7815870877,18399.46936113739,1.5854027819858575e-08,3.8586596039342536,0.1101396444576514,27362.369301351075,17740.1614727156,1.5511859328038064e-08,3.858702208817797,0.11135937375675158,27520.466362993004,18705.628279763536,1.5929353277835032e-08,3.85825474625731,0.11101499065809646,27217.714726483297,16879.140181114857,1.5066046588972517e-08,3.860166417361234,0.11359628619291988,28879.454845399778,25085.99328395667,1.831673024425122e-08,3.858946269867491,0.0880262511193196,27441.493958079544,18327.93299008296,1.5787604709325466e-08,3.858744917595036,0.1101396444576514,27339.110195654433,17635.674079700035,1.542383675065492e-08,3.858702312711492,0.11135937375675158,27517.427342161325,18746.132959861567,1.596981441206021e-08,3.859149775271979,0.11101499065809646,27226.98439898901,16691.203483735375,1.4923864326902445e-08,3.8572381041680535,0.11359628619291988
CC-discharge,2,3806966.7105704187,57.83132530120482,7.7113671027431945,-66.5,-11.152044143356777,-13.675873073633197,-13.807812674508916,-13.806898201400346,-14.057371907100775,28959.5263270539,25026.185642299628,1.8310521986628127e-08,3.8554379762378255,0.17718845535281025,27553.627473146313,18308.634608460692,1.5854027819859008e-08,3.855630308237898,0.22006500746175245,27455.24722378124,17648.465692490645,1.5511859328043047e-08,3.855670008231349,0.2223858087437326,27609.98539754855,18613.204760357163,1.5929353277828643e-08,3.855232616912722,0.22194687465010587,27310.9611193783,16786.859260677567,1.506604658897026e-08,3.8571592806077013,0.22668694616107676,28952.92140645349,25012.346426087155,1.8316730244252883e-08,3.8559291265053686,0.17718845535281025,27532.233535510655,18235.37083606822,1.5787604709323034e-08,3.855736794505297,0.22006500746175245,27430.625067285324,17541.81280143646,1.5423836750673537e-08,3.8556970945118465,0.2223858087437326,27606.790292114612,18654.79312137467,1.5969814412053968e-08,3.856134485830473,0.22194687465010587,27320.83095483318,16595.644605067337,1.492386432689686e-08,3.8542078221354945,0.22668694616107676
CC-discharge,3,3806995.626233069,86.74698795180723,7.705732921753014,-66.5,-11.24509800808863,-13.657815336606449,-13.780779506235005,-13.798875312692019,-14.017431836377904,29029.408417346312,24952.369515141363,1.8310521986628153e-08,3.8526193946259597,0.26713681740680784,27639.875027220653,18218.909155450405,1.585402781985927e-08,3.852803617189131,0.32983885649885947,27542.401882374725,17557.948205285742,1.5511859328042538e-08,3.852840697600423,0.33318336770254353,27694.117326655418,18521.84159368274,1.592935327782824e-08,3.8524122709212913,0.3328134349476656,27398.37533340405,16695.845688402762,1.5066046588972355e-08,3.854353082693401,0.3394371619983405,29022.658442743017,24938.885873913045,1.8316730244252986e-08,3.853113527127054,0.26713681740680784,27617.442214386247,18143.93907723374,1.5787604709323196e-08,3.8529293045638826,0.32983885649885947,27516.500668122768,17449.15764289573,1.542383675067499e-08,3.8528922241525905,0.33318336770254353,27690.775529528455,18564.50120281023,1.5969814412053478e-08,3.8533206508317224,0.3328134349476656,27408.807794081295,16501.3980926903,1.4923864326898742e-08,3.8513798390596112,0.3394371619983405
CC-discharge,4,3807024.5418957197,115.66265060240964,7.700235375096945,-66.5,-11.33328510558505,-13.640523420836605,-13.755239625494745,-13.790873965454397,-13.980077882629212,29098.8264603128,24878.020865826038,1.8310521986628183e-08,3.849869132974436,0.3578130548111198,27724.757731215497,18129.352521778335,1.585402781985927e-08,3.850045620375882,0.43947073905887174,27628.126270956953,17467.654055954692,1.5511859328042498e-08,3.850080200530032,0.44376978991832566,27776.97564513075,18430.587784359494,1.59293532778283e-08,3.849660302985584,0.4436156408839966,27484.284349022986,16605.130347544433,1.5066046588972408e-08,3.8516149238571704,0.4518769600666422,29091.932394927673,24864.895364759293,1.8316730244252973e-08,3.8503662421225084,0.3578130548111198,27701.302483171752,18052.679348169284,1.5787604709323193e-08,3.8501897547210637,0.43947073905887174,27600.96698919723,17356.731096601503,1.5423836750675178e-08,3.8501551745669116,0.44376978991832566,27773.48937696697,18474.317359363995,1.5969814412053534e-08,3.850575072111362,0.4436156408839966,27495.26974699437,16407.46040536202,1.4923864326898802e-08,3.8486204512397735,0.4518769600666422
CC-discharge,5,3807053.45755837,144.57831325301206,7.694812943630967,-66.5,-11.417751769186152,-13.623808586628186,-13.730843978021406,-13.78287856711585,-13.944717099048393,29168.52039659144,24803.118570822535,1.8310521986628146e-08,3.847156415567313,0.44918268081421703,27809.248945643267,18039.907099133525,1.585402781985927e-08,3.8473254072844725,0.5489660483257987,27713.40928353452,17377.52160023891,1.551185932804243e-08,3.8473575644061087,0.5541556678440933,27859.504365116543,18339.388310024762,1.592935327782838e-08,3.846945931979264,0.5543536028621904,27569.68756263396,16514.646113494375,1.506604658897202e-08,3.8489141351974157,0.5640247310773956,29161.48166775367,24790.35387685017,1.8316730244252973e-08,3.847656528063654,0.44918268081421703,27784.77597798804,17961.532945028004,1.5787604709323103e-08,3.8474875363464944,0.5489660483257987,27684.998411779743,17264.47006249697,1.5423836750674172e-08,3.847455379224859,0.5541556678440933,27855.87420060106,18384.18721381956,1.5969814412053617e-08,3.847867011651704,0.5543536028621904,27581.22264239949,16313.76203410611,1.4923864326898795e-08,3.845898808433552,0.5640247310773956
CC-discharge,6,3807082.373221021,173.49397590361446,7.6894498074878275,-66.5,-11.498589494610183,-13.607671151895028,-13.7075588937527,-13.774920592923696,-13.911259866818387,29238.72771777586,24727.598561592855,1.8310521986628183e-08,3.844473327948563,0.5412161798656079,27893.564290804214,17950.584986787988,1.5854027819859273e-08,3.8446350257000965,0.6583294207696669,27798.465418718573,17287.56708410252,1.551185932804242e-08,3.8446648249340267,0.6643500568873628,27941.91822896801,18248.250075821557,1.5929353277828375e-08,3.844261242516822,0.6650274950711845,27654.795658606985,16424.41465343224,1.5066046588972037e-08,3.8462428314691155,0.6758961245146116,29231.543259854774,24715.197650266295,1.831673024425296e-08,3.8449764795392642,0.5412161798656079,27868.075721930778,17870.51219717407,1.578760470932309e-08,3.8448147817877296,0.6583294207696669,27768.806286559182,17172.39117021353,1.542383675067288e-08,3.844784982553799,0.6643500568873628,27938.144368362984,18294.11759035592,1.596981441205361e-08,3.8451885649710036,0.6650274950711845,27666.87852069718,16220.325415753457,1.4923864326898722e-08,3.8432069760187093,0.6758961245146116
CC-discharge,7,3807111.2888836716,202.40963855421688,7.68414017541553,-66.5,-11.576268316799759,-13.592043018437042,-13.685237304870219,-13.767013573205062,-13.879437786687927,29309.38903183813,24651.571120820277,1.8310521986628156e-08,3.8418169753257336,0.6338862915580173,27977.77507154261,17861.365106094214,1.5854027819859283e-08,3.8419715602343953,0.7675652206505187,27883.376761488205,17197.758370151976,1.5511859328042435e-08,3.8419990588265254,0.7743612866007079,28024.27570952666,18157.16413968271,1.5929353277828355e-08,3.8416033365639723,0.7756376724451957,27739.70493167722,16334.388450149383,1.5066046588972007e-08,3.8435981335794644,0.7875053520387334,29302.05790248214,24639.53643645697,1.8316730244252943e-08,3.842323200089796,0.6338862915580173,27951.272160957447,17779.595625106598,1.5787604709323027e-08,3.8421686151811345,0.7675652206505187,27852.47149385757,17080.461523396625,1.5423836750672587e-08,3.8421411165890045,0.7743612866007079,28020.358251141784,18204.099651753768,1.5969814412053594e-08,3.8425368388515584,0.7756376724451957,27752.33429640613,16127.101345212805,1.4923864326898663e-08,3.8405420418360663,0.7875053520387334
CC-discharge,8,3807140.204546322,231.32530120481928,7.6788814398795076,-66.5,-11.650921600878515,-13.576913654662063,-13.663834062157562,-13.759179810486106,-13.849150871815747,29380.491402408385,24575.056126362513,1.831052198662817e-08,3.839186054405652,0.7271681787776088,28061.890993949608,17772.244173271763,1.5854027819859283e-08,3.839333696360642,0.8766774964460974,27968.155630768553,17108.089425277616,1.551185932804239e-08,3.8393589472672383,0.8841969145807391,28106.5837596566,18066.130002672377,1.5929353277828368e-08,3.8389709091821484,0.8861846338254814,27824.431309983796,16244.557546619939,1.5066046588972034e-08,3.8409787467144967,0.898865145847985,29373.01268611877,24563.390017526046,1.831673024425296e-08,3.839695385473855,0.7271681787776088,28034.374884247736,17688.779882598654,1.5787604709323054e-08,3.839547743518864,0.8766774964460974,27936.006171810783,16988.67494645924,1.542383675067238e-08,3.839522492612268,0.8841969145807391,28102.52278967835,18114.132904926642,1.5969814412053607e-08,3.839910530697359,0.8861846338254814,27837.606000182823,16034.07951176854,1.4923864326898636e-08,3.8379026931650104,0.898865145847985
CC-discharge,9,3807169.1202089726,260.2409638554217,7.673671417572157,-66.5,-11.72267238280827,-13.56227263424354,-13.6433077464198,-13.751438328212872,-13.820308908315518,29452.01913764461,24498.072538892877,1.8310521986628183e-08,3.8365794741147003,0.8210380341337805,28145.917034029873,17683.21898828411,1.585402781985927e-08,3.8367203331768756,0.9856702124657986,28052.80933878619,17018.554523143735,1.5511859328042396e-08,3.8367433856583486,0.9938641507597646,28188.844926861493,17975.147037521907,1.5929353277828365e-08,3.83636286772352,0.9966690440210596,27908.985356812816,16154.91263434977,1.5066046588972057e-08,3.8383835871762955,1.0099874742822472,29444.39195149246,24486.77726281177,1.831673024425291e-08,3.837091943457456,0.8210380341337805,28117.3888078675,17598.061708758945,1.5787604709323007e-08,3.8369510843952828,0.9856702124657986,28019.41752533407,16897.025577830755,1.542383675067218e-08,3.836928031913809,0.9938641507597646,28184.64052703415,18024.21672996078,1.5969814412053604e-08,3.8373085498486375,0.9966690440210596,27922.704263303454,15941.250276274506,1.492386432689861e-08,3.8352878303958624,1.0099874742822472
