,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4005123.97615043,0.0,7.726782570293764,-66.5,-10.493560482785773,-13.824461041049068,-13.984736416376114,-13.92185773948494,-14.275384320304108,28942.020761429067,25771.186245499444,1.9331690615531568e-08,3.8631451593331976,0.0,27277.349851495233,18296.68300474816,1.6361697431498823e-08,3.8633784743970025,0.0,27175.960965027956,17625.877995240993,1.5989707275599833e-08,3.863429131217287,0.0,27341.919042218942,18619.486522480493,1.6450439331697728e-08,3.862946196240042,0.0,27031.496303403022,16754.58866871194,1.550777740511375e-08,3.8648455532364747,0.0,28935.45217707038,25753.656431771145,1.9336231704755142e-08,3.8636374109605662,0.0,27259.283752773237,18223.629321052344,1.6290967746685728e-08,3.863404095896761,0.0,27155.43753667363,17519.226982498487,1.5895881660637078e-08,3.8633534390764765,0.0,27339.19133492668,18660.72963027553,1.6493459876854527e-08,3.8638363740537223,0.0,27039.56741595053,16563.016628976595,1.535610161818022e-08,3.8619370170572895,0.0
CC-discharge,1,4005152.8918130803,28.91566265060241,7.716570800030913,-66.5,-10.693166072299723,-13.785991781621984,-13.926714490074145,-13.90522894873767,-14.188898707266464,29057.867497295632,25670.878228749876,1.933169061553344e-08,3.858037143467777,0.08508725524130721,27430.55523272877,18166.485944139473,1.636169743149856e-08,3.8582532752015832,0.11088535270149018,27331.057321608125,17494.325752975958,1.5989707275603026e-08,3.858298578631301,0.11209418034718979,27491.012377468924,18487.190709456947,1.6450439331692444e-08,3.8578348502864226,0.11175536822579361,27187.44054519739,16622.031227892698,1.5507777405109747e-08,3.8597586128293573,0.11431438966895813,29051.058450284927,25653.83160240673,1.933623170475513e-08,3.8585336565631354,0.08508725524130721,27410.64373360496,18090.95630746316,1.6290967746687634e-08,3.858317524829319,0.11088535270149018,27308.257741857557,17384.567987426064,1.589588166062887e-08,3.858272221399598,0.11209418034718979,27488.024712346287,18529.985007351937,1.6493459876849935e-08,3.8587359497444806,0.11175536822579361,27196.515363659717,16425.75054684588,1.535610161817667e-08,3.856812187201543,0.11431438966895813
CC-discharge,2,4005181.8074757312,57.83132530120482,7.710509074464872,-66.5,-10.80760175926662,-13.76341273680588,-13.89372263663078,-13.894367627516736,-14.140895239779981,29129.23256544934,25599.166120041788,1.9331690615535687e-08,3.8550050207578708,0.17143572042832061,27522.984631643565,18075.06921556814,1.636169743149885e-08,3.8552116356757,0.2215255314903571,27424.508568047695,17402.0589296197,1.5989707275598067e-08,3.855253971519048,0.22382284350664733,27581.094639535608,18394.18116082361,1.6450439331693883e-08,3.854800555268262,0.22340033439549,27281.236336752492,16529.20151523395,1.550777740509703e-08,3.856739359657059,0.22808866254866272,29122.27538622401,25582.464933548457,1.9336231704756263e-08,3.8555040537070004,0.17143572042832061,27501.959795321975,17997.801110139084,1.62909677466847e-08,3.8552974387891705,0.2215255314903571,27400.33752355269,17290.122180210732,1.5895881660617775e-08,3.855255102945824,0.22382284350664733,27577.949907771555,18438.066010926595,1.6493459876851265e-08,3.8557085191966074,0.22340033439549,27290.91485426544,16329.6233820244,1.5356101618177983e-08,3.8537697148078114,0.22808866254866272
CC-discharge,3,4005210.7231383817,86.74698795180723,7.704855338491518,-66.5,-10.91162582625326,-13.742624324305105,-13.863866171055339,-13.883851214920332,-14.09803246346597,29197.071825082556,25527.542951648615,1.9331690615535843e-08,3.85217695396775,0.258661534024786,27609.762046671756,17984.785844258186,1.6361697431498876e-08,3.8523749970273435,0.3319915437839755,27512.18285351768,17310.99494157509,1.5989707275598242e-08,3.8524146578373455,0.33529910377847916,27665.739598888675,18302.254616423394,1.6450439331692798e-08,3.851970422892697,0.33495944621250634,27369.147299179825,16437.66387892113,1.550777740510245e-08,3.8539234096334587,0.3414980107544697,29189.97383215006,25511.18677657641,1.9336231704756412e-08,3.852678384523768,0.258661534024786,27587.691952832152,17905.800823091693,1.6290967746683647e-08,3.852480341464174,0.3319915437839755,27486.72512536581,17196.907614603933,1.589588166062669e-08,3.8524406806541722,0.33529910377847916,27662.44728091683,18347.217320332435,1.649345987685026e-08,3.8528849155988207,0.33495944621250634,27379.391639142745,16234.834190060112,1.535610161817459e-08,3.8509319288580595,0.3414980107544697
CC-discharge,4,4005239.638801032,115.66265060240964,7.699341133602861,-66.5,-11.010464115549452,-13.722673713656775,-13.835594940353149,-13.87339577837916,-14.05787145206147,29264.544083576842,25455.31605033036,1.9331690615535856e-08,3.8494186465257987,0.3467020558794154,27695.14976675935,17894.689063653954,1.6361697431498876e-08,3.849608511468957,0.44229394554285856,27598.40172050151,17220.172526420207,1.5989707275598275e-08,3.8496456207607475,0.446541919486947,27749.088151992662,18210.45399084558,1.6450439331692804e-08,3.8492101192748907,0.4464343337357975,27455.52806110017,16346.442976433478,1.5507777405102464e-08,3.8511769404336076,0.4545739300939374,29257.30603872055,25439.30779488363,1.9336231704756422e-08,3.8499224870770616,0.3467020558794154,27672.05115465452,17813.99067513882,1.6290967746683537e-08,3.8497326221339043,0.44229394554285856,27571.678668012875,17103.940326900363,1.589588166062664e-08,3.8496955128421133,0.446541919486947,27745.650508215433,18256.493072142108,1.6493459876850266e-08,3.85013101432797,0.4464343337357975,27466.328374664496,16140.372982786957,1.535610161817457e-08,3.8481641931692523,0.4545739300939374
CC-discharge,5,4005268.5544636827,144.57831325301206,7.693904365633978,-66.5,-11.105354230768784,-13.703351183082024,-13.808534572580701,-13.862971513033123,-14.01978850053536,29332.36255208744,25382.46704270264,1.9331690615535873e-08,3.846699035856649,0.43552060345499066,27780.128015156613,17804.72062762539,1.636169743149888e-08,3.846880978326994,0.5524386238430143,27684.160921749524,17129.529311025977,1.5989707275598265e-08,3.846915616679426,0.5575625199404965,27832.09075755587,18118.723781845878,1.645043933169284e-08,3.846488575432351,0.557825367034642,27541.38472971646,16255.470859400759,1.5507777405102663e-08,3.8484689974385127,0.5673356166505512,29324.983736680642,25366.80970358914,1.9336231704756445e-08,3.8472053297773297,0.43552060345499066,27756.005816983787,17722.311312485966,1.6290967746683544e-08,3.8470233873069857,0.5524386238430143,27656.179290852397,17011.15647095897,1.5895881660626427e-08,3.8469887489545527,0.5575625199404965,27828.508391163985,18165.838414884016,1.64934598768503e-08,3.847415790201627,0.557825367034642,27552.73764365369,16046.169398205071,1.535610161817462e-08,3.8454353681954667,0.5673356166505512
CC-discharge,6,4005297.4701263336,173.49397590361446,7.688529035469698,-66.5,-11.196381471057745,-13.684659591802625,-13.782652109519772,-13.852614596119812,-13.983692231500056,29400.76742412319,25308.92249978198,1.9331690615535922e-08,3.8440101182271262,0.5250858070767839,27864.91171021549,17714.895016651633,1.6361697431498876e-08,3.8441843549994137,0.6624306349871294,27769.674266922695,17039.08387763277,1.598970727559816e-08,3.8442165906480046,0.6683704985834703,27914.961485594926,18027.073283349644,1.645043933169289e-08,3.843797786257585,0.6691329417701959,27626.92732367407,16164.771445910386,1.550777740510266e-08,3.845791606518852,0.679799394690854,29393.246620969912,25293.619427421232,1.933623170475642e-08,3.844518917242572,0.5250858070767839,27839.76826942247,17630.777490987446,1.6290967746683527e-08,3.844344680470283,0.6624306349871294,27740.437665732243,16918.575067860536,1.589588166062554e-08,3.844312444821692,0.6683704985834703,27911.234626529455,18075.26253351065,1.6493459876850348e-08,3.8447312492121135,0.6691329417701959,27638.830816500325,15952.248204009145,1.535610161817466e-08,3.842737428950847,0.679799394690854
CC-discharge,7,4005326.385788984,202.40963855421688,7.683209051891573,-66.5,-11.284038088832379,-13.66652637567066,-13.757793499991298,-13.842338044021272,-13.949303991484394,29469.68649236804,25234.80519547858,1.93316906155359e-08,3.841348848716137,0.6153686165542543,27949.575413117003,17625.188049551336,1.6361697431498866e-08,3.8415155751645407,0.7722747553384278,27855.027209408694,16948.800856084283,1.598970727559809e-08,3.841545468120422,0.7789746978184546,27997.76168155464,17935.490742825845,1.645043933169295e-08,3.841134703519198,0.780357651168353,27712.255566671938,16074.293886338759,1.5507777405102713e-08,3.8431417396755148,0.7919801024136832,29462.022634154382,25219.859148883872,1.9336231704756465e-08,3.8418602031754365,0.6153686165542543,27923.412175042118,17539.364569609268,1.629096774668355e-08,3.8416934767270328,0.7722747553384278,27824.53799195068,16826.159912143914,1.5895881660624806e-08,3.841663583771151,0.7789746978184546,27993.89045279426,17984.753813291016,1.649345987685041e-08,3.8420743483723756,0.780357651168353,27724.708258758805,15858.556744318712,1.53561016181747e-08,3.840067312216058,0.7919801024136832
CC-discharge,8,4005355.3014516346,231.32530120481928,7.677941643056844,-66.5,-11.368454215254093,-13.648942562299698,-13.733913624708851,-13.832167803444959,-13.916521794292406,29539.105324016826,25160.136425810404,1.933169061553588e-08,3.8387138419701956,0.7063424812293004,28034.12919490428,17535.596107951293,1.6361697431498873e-08,3.838873241642588,0.8819754338041722,27940.232489557962,16858.673815165723,1.598970727559803e-08,3.8389008474559114,0.889383160166648,28080.49855025535,17843.97543991121,1.645043933169301e-08,3.8384979400082093,0.8915002449332776,27797.3858600964,15984.027762853606,1.550777740510269e-08,3.8405180206534593,0.9038910493445137,29531.29737338396,25145.55006140933,1.933623170475647e-08,3.8392278010866487,0.7063424812293004,28006.947483577096,17448.06886116672,1.62909677466836e-08,3.8390684014142566,0.8819754338041722,27908.49282288487,16733.904420713603,1.5895881660626285e-08,3.8390407956009343,0.889383160166648,28076.483062217274,17894.31154230861,1.6493459876850467e-08,3.8394437030486364,0.8915002449332776,27810.38647737802,15765.084231245726,1.5356101618174767e-08,3.8374236224033864,0.9038910493445137
CC-discharge,9,4005384.217114285,260.2409638554217,7.672724476363296,-66.5,-11.44975021259831,-13.63189904345748,-13.710971040737292,-13.822126064968176,-13.88525363823875,29609.006841309027,25084.93658262867,1.9331690615535886e-08,3.8361039323775477,0.7979818564415591,28118.57837217725,17446.11564945829,1.6361697431498876e-08,3.8362561784497973,0.991537046678699,28025.29780805463,16768.696632104282,1.598970727559796e-08,3.8362815488329027,0.9996035805098051,28163.174880022958,17752.52650489753,1.6450439331693062e-08,3.8358863283198743,1.0025616660915633,27882.329197235867,15893.963319911267,1.5507777405102653e-08,3.837919291784551,1.0155447659410244,29601.053796348697,25070.712458621765,1.9336231704756455e-08,3.8366205439857484,0.7979818564415591,28090.379447587762,17356.886755901574,1.6290967746683666e-08,3.8364682979134996,0.991537046678699,27992.309746204508,16641.802326201097,1.5895881660626937e-08,3.8364429275303933,0.9996035805098051,28159.015238262185,17803.934861053174,1.649345987685052e-08,3.836838148043422,1.0025616660915633,27895.876536403222,15671.820562714078,1.5356101618174824e-08,3.834805184578744,1.0155447659410244
