,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,62,4592433.997901928,1792.7710843373495,7.436892417759811,-66.5,-13.263289112436404,-13.254346616906965,-13.210526668674781,-13.586609404500996,-13.185228197480846,33995.23141696492,22096.213097799482,2.2747645399843778e-08,3.718110520783,5.99244749285155,32473.755710673257,12178.325560469397,1.7826843419217074e-08,3.7180431279736768,6.732986753844798,32384.582403099277,11442.766978790032,1.7364235003510347e-08,3.7180215440164197,6.742613199697348,32463.298306259123,12411.687660536669,1.7959437415106127e-08,3.7178267038465824,6.86424449285447,32198.425923091356,10547.175687470724,1.6774058882801892e-08,3.7206073136610325,6.784173924205647,33978.173901455935,22096.158442006803,2.274298658770641e-08,3.718781896976811,5.99244749285155,32393.0974928618,11990.213830689836,1.774265329075697e-08,3.7188492897861347,6.732986753844798,32287.618681555432,11191.678067980405,1.7252332451378813e-08,3.718870873743392,6.742613199697348,32451.641007066202,12524.91351261324,1.8010451345666048e-08,3.719065713913229,6.86424449285447,32239.75301076704,10137.439083151829,1.659291375283303e-08,3.7162851040987794,6.784173924205647
CC-discharge,63,4592462.913564578,1821.686746987952,7.433024339607168,-66.5,-13.282173039670548,-13.251573323475666,-13.20551110801223,-13.585160963596714,-13.175581565244844,34076.05334713803,22009.03724041003,2.274764539984376e-08,3.7161750268192444,6.099055774586919,32555.89743249783,12091.331025896723,1.7826843419217137e-08,3.716106301645821,6.839436231517017,32466.5732231401,11356.093392367799,1.7364235003510228e-08,3.7160859375845394,6.848701704824605,32544.585061076097,12321.800287138645,1.7959437415106223e-08,3.7158898713251767,6.973368068629963,32279.100502394384,10461.698257658563,1.6774058882802266e-08,3.718692074857989,6.890040630080048,34058.828069839474,22009.402513909994,2.2742986587706445e-08,3.7168493127879234,6.099055774586919,32474.24979535128,11901.564924073724,1.7742653290756944e-08,3.7169180379613476,6.839436231517017,32368.40622691146,11102.957588223162,1.725233245137906e-08,3.7169384020226284,6.848701704824605,32532.78603101037,12436.080083407023,1.8010451345666127e-08,3.717134468281991,6.973368068629963,32320.94683689494,10048.925365412702,1.659291375283346e-08,3.714332264749179,6.890040630080048
CC-discharge,64,4592491.829227229,1850.6024096385543,7.429168622583983,-66.5,-13.300724746948296,-13.248979090485411,-13.200575527043961,-13.583905750784707,-13.165814884737621,34156.98665089479,21921.740136371303,2.27476453998438e-08,3.7142457169068526,6.20581440023599,32638.023731120924,12004.353358772676,1.782684341921713e-08,3.7141758559367553,6.945864152858226,32548.533751202303,11269.452075365138,1.7364235003510182e-08,3.714156876287941,6.9547502455276415,32625.864967546597,12231.921062621615,1.7959437415106316e-08,3.713959165200954,7.082480786358402,32359.715004458067,10376.284145148456,1.6774058882802613e-08,3.716783754706212,6.99582937084303,34139.593380628736,21922.52592321424,2.2742986587706488e-08,3.714922905677131,6.20581440023599,32555.386860415885,11812.93320567415,1.774265329075688e-08,3.714992766647229,6.945864152858226,32449.16392484568,11014.270139963955,1.7252332451378727e-08,3.715011746296043,6.9547502455276415,32613.924218549677,12347.25470753511,1.8010451345666187e-08,3.71520945738303,7.082480786358402,32402.08019910725,9960.477214102346,1.6592913752833692e-08,3.7123848678777716,6.99582937084303
CC-discharge,65,4592520.74488988,1879.5180722891566,7.425324917206327,-66.5,-13.31897689910724,-13.246560792547344,-13.195710592417418,-13.582843240461553,-13.155908475466443,34238.02962918282,21834.3237161092,2.2747645399843748e-08,3.712322416663062,6.312720832549466,32720.13568139144,11917.3914113369,1.7826843419217098e-08,3.7122516249302713,7.052271943553136,32630.464390846144,11182.842573698315,1.7364235003510225e-08,3.712234202346228,7.060759426730297,32707.139172098174,12142.048717443402,1.795943741510636e-08,3.7120344060133164,7.1915841959618,32440.268507369852,10290.93426938363,1.677405888280259e-08,3.7148822206652024,7.101539103213327,34220.46813829922,21835.53059104533,2.2742986587706458e-08,3.7130025005432645,6.312720832549466,32636.509749957673,11724.317505903487,1.7742653290756865e-08,3.7130732922760563,7.052271943553136,32529.892172995984,10925.615258394404,1.7252332451378535e-08,3.713090714860099,7.060759426730297,32695.056714111382,12258.43613033979,1.8010451345666237e-08,3.713290511193011,7.1915841959618,32483.152169558965,9872.095581323714,1.6592913752833553e-08,3.710442696541124,7.101539103213327
CC-discharge,66,4592549.66055253,1908.433734939759,7.421492866723682,-66.5,-13.336962101999845,-13.244315466727437,-13.190906948838714,-13.581973088645455,-13.145842393788543,34319.180779717484,21746.789697427088,2.2747645399843708e-08,3.710404948052691,6.419772796409334,32802.23434057303,11830.44405493143,1.782684341921709e-08,3.7103334395523655,7.1586610048353645,32712.365487831157,11096.264494335124,1.7364235003510377e-08,3.710317755211945,7.166729778301607,32788.408819843266,12052.18198404631,1.795943741510635e-08,3.710115410404204,7.300679843869861,32520.759966715777,10205.649678849388,1.6774058882802484e-08,3.7129873385138037,7.2071686247766,34301.45084368325,21748.41822693209,2.274298658770644e-08,3.711087918670991,6.419772796409334,32717.619508505017,11635.716674639949,1.7742653290756845e-08,3.7111594271713164,7.1586610048353645,32610.5913120474,10836.992541201635,1.7252332451378025e-08,3.711175111511737,7.166729778301607,32776.184660812105,12169.62309912735,1.8010451345666213e-08,3.7113774563194784,7.300679843869861,32564.161697112526,9783.781552806024,1.6592913752833414e-08,3.7085055282098787,7.2071686247766
CC-discharge,67,4592578.576215181,1937.3493975903616,7.417672106385536,-66.5,-13.354712950714767,-13.24224030522588,-13.186155202156252,-13.581295129930838,-13.135596411972257,34400.43879711082,21659.13958549902,2.2747645399843765e-08,3.708493129021827,6.526968278548751,32884.320749281906,11743.510178995368,1.7826843419217137e-08,3.7084211272277936,7.265032714762889,32794.23732980986,11009.717505575276,1.736423500351021e-08,3.708407371243278,7.272661754811628,32869.67505564387,11962.319595683422,1.795943741510655e-08,3.7082019907373,7.409769274466553,32601.18821373318,10120.43155295139,1.6774058882802458e-08,3.7110989720604963,7.312716571787687,34382.54019410296,21661.190328797704,2.2742986587706395e-08,3.709178977363709,6.526968278548751,32798.717164140035,11547.12958020369,1.774265329075666e-08,3.7092509791577424,7.265032714762889,32691.261625431216,10748.401648851384,1.7252332451377748e-08,3.709264735142258,7.272661754811628,32857.30920151752,12080.814362002599,1.8010451345666372e-08,3.709470115648236,7.409769274466553,32645.107605482943,9695.536349849574,1.6592913752834003e-08,3.706573134325039,7.312716571787687
CC-discharge,68,4592607.4918778315,1966.265060240964,7.413862262706873,-66.5,-13.372262078259785,-13.24033264763102,-13.18144590213083,-13.580809373869377,-13.12514999810899,34481.802573303205,21571.374672543283,2.2747645399843758e-08,3.706586773130854,6.634305527661099,32966.39593237154,11656.58869010912,1.7826843419217147e-08,3.7065145115373532,7.371388429432996,32876.080145909764,10923.201337439414,1.7364235003510228e-08,3.7065028833779854,7.37855573515013,32950.93902514682,11872.460285264882,1.7959437415106485e-08,3.7062939547159957,7.518854031509927,32681.551953354217,10035.281204026945,1.6774058882802173e-08,3.7092169828548633,7.4181814168080935,34463.73508379832,21573.848182636044,2.274298658770632e-08,3.7072754895760194,6.634305527661099,32879.80372937152,11458.555108381031,1.7742653290756524e-08,3.7073477511695203,7.371388429432996,32771.90333891187,10659.842304988504,1.7252332451377946e-08,3.7073593793288886,7.37855573515013,32938.43147987698,11992.008666732792,1.801045134566627e-08,3.707568307990878,7.518854031509927,32725.98859126745,9607.361331407305,1.6592913752833725e-08,3.7046452798520098,7.4181814168080935
CC-discharge,69,4592636.407540482,1995.1807228915663,7.410062952731494,-66.5,-13.389642204749498,-13.238589972695648,-13.176769524845936,-13.580516000721467,-13.114482296987449,34563.27119829571,21483.496037177076,2.2747645399843774e-08,3.704685689186429,6.7417830549021005,33048.46089976173,11569.678511091128,1.7826843419217207e-08,3.704613411875358,7.4777294841331035,32957.894106207146,10836.715782176485,1.7364235003510063e-08,3.7046041208080887,7.484412022005458,33032.20187579117,11782.602784234408,1.795943741510648e-08,3.704391104999489,7.6279356595203325,32761.849762135924,9950.200079477852,1.6774058882802398e-08,3.707341229899659,7.523561466185991,34545.03460465909,21486.392861870234,2.27429865877063e-08,3.7053772635450652,6.7417830549021005,32960.88020195477,11369.992161506756,1.7742653290756477e-08,3.7054495408561356,7.4777294841331035,32852.516620069975,10571.314296955725,1.7252332451377804e-08,3.7054588319234045,7.484412022005458,33019.55264132844,11903.204759635837,1.80104513456663e-08,3.7056718477320048,7.6279356595203325,32806.80322186063,9519.25799629513,1.659291375283437e-08,3.7027217228318348,7.523561466185991
CC-discharge,70,4592665.3232031325,2024.0963855421687,7.406273783292139,-66.5,-13.406886187138104,-13.23700988957219,-13.172116454748098,-13.58041535652847,-13.103572112013143,34644.84396118934,21395.504543442992,2.274764539984375e-08,3.7027896808718372,6.849399634789199,33130.516647215045,11482.778580154662,1.7826843419217127e-08,3.7027176431069306,7.584057194423336,33039.679321086776,10750.26069488699,1.7364235003510003e-08,3.702710908654847,7.590230841200614,33113.46475778461,11692.745821476623,1.795943741510663e-08,3.7024932388165177,7.737015705131778,32842.08008608161,9865.189764023537,1.677405888280269e-08,3.705471569362987,7.628854857386797,34626.43804726304,21398.825226379104,2.274298658770632e-08,3.7034841024203016,6.849399634789199,33041.94756565735,11281.439657601288,1.7742653290756454e-08,3.7035561401852077,7.584057194423336,32933.1015776696,10482.81747643116,1.7252332451378148e-08,3.7035628746372913,7.590230841200614,33100.67383407453,11814.401384500037,1.8010451345666385e-08,3.7037805444756216,7.737015705131778,32887.5499332648,9431.227985524485,1.6592913752834477e-08,3.7008022139291517,7.628854857386797
CC-discharge,71,4592694.2388657825,2053.012048192771,7.402494350266675,-66.5,-13.424027069556942,-13.23559012845202,-13.167476966265784,-13.580507947450524,-13.092397888274723,34726.520351529165,21307.40083949976,2.2747645399843718e-08,3.700898546375324,6.957154306502834,33212.5641570501,11395.887850123037,1.7826843419217114e-08,3.7008270152247076,7.690372857146325,33121.43584048577,10663.835994266106,1.736423500350971e-08,3.700823067643725,7.6960123408834,33194.728825042635,11602.888122262806,1.7959437415106766e-08,3.7006001475762003,7.84609571840077,32922.24123836177,9780.251982063794,1.6774058882802934e-08,3.703607854289946,7.734059556183134,34707.94490221368,21311.14592120044,2.2742986587706292e-08,3.7015958038913515,6.957154306502834,33123.00679096609,11192.896529573602,1.774265329075653e-08,3.7016673350419675,7.690372857146325,33013.65826091608,10394.351760190792,1.725233245137855e-08,3.701671282622951,7.6960123408834,33181.79621001801,11725.597281543038,1.8010451345666577e-08,3.701894202690475,7.84609571840077,32968.22702779334,9343.273084748052,1.659291375283511e-08,3.698886495976729,7.734059556183134
CC-discharge,72,4592723.154528433,2081.9277108433735,7.398724237829349,-66.5,-13.44109813428774,-13.234328530550732,-13.162841204998722,-13.580794433298374,-13.080937696864435,34808.300060961024,21219.18535598886,2.2747645399843728e-08,3.6990120780160076,7.065046375594579,33294.60439879445,11309.005287709891,1.7826843419217098e-08,3.698941333004595,7.796677751359187,33203.163653021875,10577.441663475576,1.7364235003509656e-08,3.69894041377883,7.8017565905671935,33275.995236087365,11513.028407237765,1.7959437415106703e-08,3.698711616475623,7.955177254066428,33002.331396943024,9695.388600142454,1.6774058882803235e-08,3.7017499343132494,7.839173353713813,34789.55486179747,21223.355374899722,2.274298658770626e-08,3.6997121598133416,7.065046375594579,33204.058835729826,11104.361724487871,1.7742653290756302e-08,3.699782904824754,7.796677751359187,33094.186658593135,10305.917130998314,1.7252332451377678e-08,3.699783824050519,7.8017565905671935,33262.92092566202,11636.791186410828,1.8010451345666607e-08,3.7000126213537254,7.955177254066428,33048.83267168479,9255.395226811814,1.6592913752834847e-08,3.696974303516099,7.839173353713813
CC-discharge,73,4592752.070191084,2110.843373493976,7.394963017696503,-66.5,-13.458132953425544,-13.233223037368864,-13.158199168432533,-13.581275620192075,-13.069169220580985,34890.18298520644,21130.858304053436,2.2747645399843665e-08,3.697130061866945,7.1730754161074834,33376.638329766676,11222.129872873234,1.7826843419217045e-08,3.6970603956603143,7.902973139182158,33284.86268499809,10491.077751136792,1.7364235003509636e-08,3.69706275801671,7.9074635800187245,33357.265154903136,11423.165391457274,1.7959437415106756e-08,3.6968274241036134,8.064261872755145,33082.34860212813,9610.601629507135,1.677405888280366e-08,3.699897655362399,7.944193863422429,34871.267821952184,21135.453797602888,2.2742986587706243e-08,3.6978329558295573,7.1730754161074834,33285.104645736654,11015.834202903807,1.7742653290756206e-08,3.697902622036189,7.902973139182158,33174.686698086276,10217.513638622533,1.725233245137756e-08,3.697900259679793,7.9074635800187245,33344.04914296083,11547.981829225118,1.8010451345666773e-08,3.6981355935928892,8.064261872755145,33129.36489262924,9167.596494406565,1.659291375283548e-08,3.6950653623341037,7.944193863422429
CC-discharge,74,4592780.985853734,2139.759036144578,7.391210248366097,-66.5,-13.475165441278877,-13.232271679149397,-13.153540686170949,-13.581952452270807,-13.057069741129975,34972.169226355974,21042.419673012988,2.274764539984367e-08,3.69525227737511,7.281241273114328,33458.66689558768,11135.260598241262,1.7826843419217256e-08,3.695183996496463,8.009260266557733,33366.532799281835,10404.744372455189,1.736423500350989e-08,3.695189905939044,8.013133217989019,33438.53975173518,11333.297783476663,1.7959437415106458e-08,3.694947342040509,8.173351142122465,33162.290754026515,9525.893228750516,1.6774058882802405e-08,3.6980508593707753,8.049118517887132,34953.08388455618,21047.441178682784,2.2742986587706246e-08,3.695957970990987,7.281241273114328,33366.14515521765,10927.312938292522,1.7742653290756375e-08,3.696026251869635,8.009260266557733,33255.158244275044,10129.141400990799,1.725233245137749e-08,3.6960203424270546,8.013133217989019,33425.18203011971,11459.16793368324,1.801045134566649e-08,3.6962629063255883,8.173351142122465,33209.82157722062,9079.879122801089,1.6592913752835333e-08,3.6931593889953227,8.049118517887132
